,ECA2_0047_01.a_p1,ECA2_0047_02.a_p1,ECA2_0047_03.a_p1,ECA2_0047_04.a_p1,ECA2_0047_05.a_p1,ECA2_0047_06.a_p1,ECA2_0047_07.a_p1,ECA2_0047_08.a_p1,ECA2_0047_09.a_p1,ECA2_0047_10.a_p1
553.062747367519,0,0,0,0,1,0,0,0,0,0
553.08348168985,1,1,1,1,1,1,1,1,1,1
553.098635709112,0,0,0,0,0,1,1,0,0,1
553.099077923205,0,1,0,0,0,0,0,0,0,0
553.119895288025,0,1,1,1,1,1,1,1,1,1
553.156267146222,0,1,1,1,1,1,1,1,1,1
553.185691047171,0,1,0,0,0,0,0,0,0,0
553.19304220492,1,0,0,0,0,0,0,0,0,0
553.22101783373,0,0,0,0,0,0,0,0,0,1
553.229352792796,0,0,0,0,0,1,0,0,0,0
553.302047852211,0,0,0,0,0,0,1,0,0,0
554.151011887398,0,0,0,0,0,0,0,0,1,0
555.005276578514,0,0,0,0,0,0,1,0,0,0
555.026401094987,0,0,0,1,0,0,0,1,0,0
555.026706370052,0,0,0,0,0,1,1,0,0,0
555.041693201824,0,1,1,1,1,1,1,1,1,1
555.062816436573,0,1,1,1,1,1,1,1,1,1
555.078037085317,0,1,1,1,1,1,1,1,1,1
555.099165292473,0,1,1,1,1,1,1,1,1,1
555.114368849695,0,0,0,1,0,0,1,0,1,1
555.114808151437,0,1,0,0,0,1,0,0,0,0
555.135525969341,0,1,1,1,1,1,1,1,1,1
555.150742932359,0,0,0,0,0,0,1,0,0,1
555.172168171885,0,0,0,0,0,0,0,1,0,0
555.20018946919,0,0,0,0,0,0,1,0,1,0
555.236556867056,0,0,0,0,0,0,0,0,1,1
555.273040456903,0,1,1,0,0,0,0,0,0,1
555.309925290029,0,0,1,0,0,0,0,0,0,0
555.311483279741,0,0,0,0,0,1,0,0,0,0
555.354202932845,0,1,0,0,0,0,1,0,0,0
556.073534307014,0,0,0,0,0,0,1,0,0,0
556.298849170056,0,0,0,0,1,1,0,0,0,0
556.321193471105,0,0,0,0,0,0,0,0,1,0
557.020853304986,0,1,1,1,1,1,1,1,1,1
557.042011042241,0,0,0,1,1,1,1,0,0,0
557.057240413625,0,1,1,1,1,1,1,1,1,1
557.078391081309,0,1,1,1,1,1,1,1,1,1
557.093603268053,0,1,1,1,0,1,1,1,1,1
557.093917636485,0,0,0,0,1,0,0,0,0,0
557.129904739714,0,1,0,0,1,1,1,1,1,1
557.142982457625,0,0,0,0,0,0,0,0,0,1
557.151079586917,0,1,1,1,1,1,1,1,1,1
557.166402706215,0,0,0,0,0,0,1,0,0,1
557.187858495091,0,0,0,0,0,1,0,0,0,0
557.216322088862,0,0,1,0,0,0,0,0,0,0
557.333485031575,0,0,0,0,0,0,1,0,0,0
558.052543327976,0,0,0,0,0,1,1,0,0,0
558.088962782885,0,0,0,0,0,1,0,0,0,0
558.278110570887,0,0,0,1,1,1,1,1,0,0
558.314391860965,0,0,0,0,0,1,0,0,0,0
559.036481858031,0,1,1,1,1,1,1,1,1,1
559.057541249468,0,0,0,1,0,0,0,0,0,0
559.057911383703,0,0,0,0,0,1,0,0,0,1
559.07279705335,0,1,1,1,1,1,1,1,1,1
559.093923308906,0,1,1,1,0,1,1,0,1,1
559.094332073959,0,0,0,0,0,0,0,1,0,0
559.109286935343,0,1,1,1,1,1,1,1,1,1
559.130321758278,0,1,0,1,0,1,1,0,1,1
559.130688922456,0,0,0,0,1,0,0,1,0,0
559.145625230242,0,1,1,1,1,1,1,0,0,1
559.146038244505,0,0,0,0,0,0,0,0,1,0
559.16669793689,0,0,0,1,1,0,0,0,1,0
559.16709387425,0,0,0,0,0,0,0,1,0,1
559.182030391695,0,0,0,0,1,1,1,0,1,1
559.227937531873,0,0,0,0,0,0,0,0,0,1
559.268346994232,0,1,0,0,0,0,0,0,0,0
559.273332219423,0,0,0,0,0,1,0,0,0,0
560.068231860231,0,0,0,0,0,0,0,0,0,1
560.257337469812,0,0,0,0,0,1,1,0,0,0
561.015775489738,0,0,1,1,1,1,1,1,1,1
561.052101033648,0,1,1,1,1,1,1,1,1,1
561.073561360995,0,0,0,0,0,0,0,0,0,1
561.088500812772,0,1,1,1,1,1,1,1,1,1
561.109679467139,0,0,0,1,0,1,0,0,0,0
561.124879368112,0,1,1,1,1,1,1,1,1,1
561.16134550744,0,1,1,1,1,1,1,1,1,1
561.182798704341,0,0,0,0,1,0,0,0,0,0
561.192127231054,0,0,0,0,0,0,0,0,0,1
561.211245871982,0,0,0,1,0,0,0,0,0,1
561.234022756813,0,0,0,0,0,1,1,0,0,0
561.252854347071,0,0,0,0,0,0,1,0,0,0
561.32829685867,0,1,0,0,1,0,0,0,0,0
561.455749813587,0,0,0,0,0,0,0,0,0,1
562.083859008946,0,0,0,1,0,0,1,0,0,1
562.091551335158,0,0,0,1,0,0,0,0,0,0
562.178125371771,0,0,0,0,0,0,0,1,0,0
562.287244690808,0,1,0,0,0,0,0,0,0,0
563.03137353591,0,1,0,1,1,1,1,1,1,1
563.031677179516,0,0,1,0,0,0,0,0,0,0
563.046475026042,0,0,0,1,0,0,1,0,0,0
563.046944922962,0,0,0,0,0,1,0,0,0,0
563.067769944772,1,1,1,1,1,1,1,1,1,1
563.104226089899,0,1,1,1,1,1,1,1,1,1
563.130162193088,0,0,0,0,0,0,0,0,0,1
563.140593599225,0,1,1,1,1,1,1,0,1,1
563.177009598755,0,1,0,1,0,1,1,1,1,0
563.177393139531,0,0,0,0,0,0,0,0,0,1
563.213380737202,0,0,0,0,0,1,1,1,1,1
563.21375672547,0,1,0,0,0,0,0,0,0,0
563.227277580305,0,0,0,0,0,1,0,0,0,0
563.249757035935,0,1,0,0,0,0,0,1,1,1
563.271246856932,0,0,0,0,0,0,0,0,1,0
564.222195846369,0,1,0,0,0,0,0,1,0,1
565.025940230061,0,0,1,0,0,1,1,1,1,0
565.047028507921,0,1,1,1,1,1,1,1,1,1
565.061982866701,0,1,0,0,0,0,0,1,0,0
565.062413889799,0,0,1,0,0,1,1,0,0,1
565.083451964235,0,1,1,1,1,1,1,1,1,1
565.098387286825,0,0,0,0,0,0,0,0,0,1
565.119779890364,0,1,1,1,1,1,1,1,1,1
565.127304186863,0,0,0,0,0,0,0,0,0,1
565.156203136489,0,1,1,1,0,1,1,1,1,1
565.156613955264,0,0,0,0,1,0,0,0,0,0
565.185115845358,0,0,0,0,0,0,0,0,1,0
565.192650609653,0,1,1,1,1,1,1,1,1,1
565.265827766434,1,0,0,0,0,0,0,0,0,0
565.322858837027,0,0,0,0,1,1,0,1,0,0
566.274221164417,0,0,0,0,1,0,0,1,0,0
566.283045066787,0,1,0,0,0,0,0,0,0,0
566.318560958473,0,1,0,0,0,0,0,0,0,0
567.026368711695,0,0,0,1,0,1,1,0,0,1
567.041518537366,0,0,0,1,1,1,1,1,0,1
567.041862694731,0,1,0,0,0,0,0,0,1,0
567.062669499159,0,1,1,1,1,1,1,1,1,1
567.077899735266,0,0,1,1,0,0,1,0,0,0
567.07827839472,0,0,0,0,0,1,0,0,0,0
567.078627359452,0,0,0,0,0,0,0,0,0,1
567.099035069083,0,1,1,1,1,1,1,1,1,1
567.114169343831,0,0,0,0,0,0,0,0,0,1
567.135397032383,0,1,1,1,1,1,1,1,1,1
567.150265101443,0,0,0,0,0,0,0,0,0,1
567.171811167644,0,1,0,1,1,1,1,1,0,1
567.172197916855,0,0,1,0,0,0,0,0,1,0
567.202500812226,1,0,1,0,0,0,0,0,0,0
567.223459842812,0,0,0,0,0,1,1,0,0,0
567.317938920037,0,1,0,0,0,0,0,0,0,0
567.355003595712,0,1,0,0,0,0,0,0,0,0
568.065700222656,0,0,0,1,0,0,0,0,0,0
568.217281195701,0,0,0,0,0,0,0,0,0,1
568.234675050921,0,0,0,0,0,0,0,1,1,0
568.240229900947,0,0,0,1,0,0,0,0,0,0
569.020926814992,0,1,1,1,1,1,1,0,1,1
569.042122718229,0,0,0,0,1,1,1,0,0,1
569.057335213629,0,1,1,1,0,1,1,1,1,1
569.07846230702,1,1,1,1,1,1,1,1,1,1
569.093642390207,0,0,0,1,1,1,1,0,1,1
569.094050062834,0,1,0,0,0,0,0,0,0,0
569.114776830808,0,0,1,1,1,1,1,1,1,1
569.115162463876,0,1,0,0,0,0,0,0,0,0
569.151143735161,0,1,1,1,1,1,1,1,1,1
569.166296567555,0,0,0,0,0,0,0,0,0,1
569.17581967185,0,0,0,0,0,0,0,0,1,0
569.179400145612,0,0,0,0,0,0,0,0,0,1
569.202655689951,0,0,0,0,0,0,0,0,0,1
569.253858194773,0,0,0,0,1,0,0,0,1,0
569.288610538089,0,0,0,0,0,0,0,0,0,1
569.369902188117,0,1,0,0,0,0,0,0,0,0
570.088850825897,0,0,0,0,0,0,1,0,0,0
570.154203156035,0,0,0,0,0,1,0,0,0,0
570.219520319525,0,0,0,1,0,0,0,1,0,0
570.25591247252,0,1,0,0,0,0,0,0,0,0
570.99760847484,0,0,0,1,0,0,0,0,0,0
571.036420933868,0,1,1,1,1,1,1,1,1,1
571.05762640199,0,0,1,1,0,1,1,1,1,1
571.058039532668,0,0,0,0,1,0,0,0,0,0
571.072839690259,0,1,1,1,1,1,1,1,1,1
571.094039894944,0,0,1,1,1,1,1,1,1,1
571.094541833188,0,1,0,0,0,0,0,0,0,0
571.109392449363,0,1,1,1,0,0,1,0,1,1
571.130449281136,0,0,1,1,1,1,1,0,1,1
571.130893868774,0,1,0,0,0,0,0,1,0,0
571.138406486549,0,0,1,0,0,0,0,0,0,1
571.145748004149,0,1,0,0,0,1,1,0,0,0
571.14617713318,0,0,0,1,0,0,0,0,0,1
571.16686091731,0,0,1,1,1,1,1,1,1,1
571.16730631342,0,1,0,0,0,0,0,0,0,0
571.182182786382,0,0,0,0,0,0,0,0,0,1
571.195975823021,0,1,0,0,0,0,0,0,0,0
571.232745355417,0,0,0,0,0,0,0,1,0,0
571.289749957711,0,0,0,1,0,0,0,0,0,0
571.385342951598,0,1,0,0,0,0,0,0,0,0
572.040636788455,0,0,0,0,0,0,0,0,0,1
572.067991038631,0,0,0,0,0,1,0,0,0,0
572.110992026761,0,0,0,0,0,1,0,0,0,0
572.352868771058,0,0,0,0,0,0,0,0,1,0
573.01557166768,0,1,0,1,0,0,1,0,0,1
573.01603285805,0,0,0,0,0,1,0,0,0,0
573.052195846218,0,1,1,1,1,1,1,1,1,1
573.073370811211,0,0,0,1,0,1,1,1,0,0
573.073904264975,0,0,0,0,0,0,0,0,0,1
573.088456446702,0,1,1,1,1,1,1,1,1,1
573.109873675411,0,1,0,1,0,1,1,1,0,1
573.124769040663,0,0,0,1,1,1,1,1,1,1
573.125166426087,0,1,1,0,0,0,0,0,0,0
573.145873497719,0,1,0,1,0,1,1,0,0,0
573.14628713112,0,0,1,0,0,0,0,0,0,1
573.161201074572,0,1,1,1,0,1,1,1,1,1
573.17422951105,0,0,0,0,0,0,0,0,1,1
573.182756682459,0,0,0,1,0,0,0,0,0,0
573.197595336249,0,1,0,0,0,0,1,0,1,0
573.197988680371,0,0,0,0,0,0,0,0,0,1
573.233992913364,0,0,0,0,0,1,1,0,0,1
573.252895699185,0,0,0,0,0,1,0,0,0,0
573.28401341701,0,0,0,0,0,0,0,0,0,1
574.083790481244,0,0,0,0,0,1,0,0,0,0
574.120262696696,0,0,0,0,0,0,0,0,0,1
574.272913259563,0,0,0,0,1,1,1,0,0,0
574.451100259981,0,0,0,0,0,1,0,0,0,0
575.031406729853,0,1,1,1,1,1,1,1,1,1
575.067807720103,0,1,1,1,1,1,1,1,1,1
575.089063667901,0,0,0,0,1,1,0,0,0,0
575.089452641192,0,0,0,0,0,0,0,1,0,1
575.104190203675,0,1,1,1,1,1,1,1,0,1
575.104585606347,0,0,0,0,0,0,0,0,1,0
575.125373394197,0,0,0,0,0,1,1,0,0,0
575.140688670541,0,1,0,1,1,1,1,1,1,1
575.141073818212,0,0,1,0,0,0,0,0,0,0
575.177037786709,0,1,1,1,1,1,1,0,1,1
575.21792389672,0,0,0,1,0,0,0,0,0,0
575.226883129949,0,0,0,0,0,1,0,0,0,0
575.248080691093,0,0,0,0,0,0,0,0,0,1
575.248972894639,0,0,0,0,0,0,1,0,0,0
575.249684375955,0,1,0,1,0,1,0,1,0,0
575.253223500958,0,0,0,0,0,0,0,1,1,0
575.268446212779,0,0,0,0,0,1,0,0,0,0
575.343869800699,0,0,0,1,0,0,0,0,0,0
575.37992689788,1,0,0,0,0,0,0,0,0,0
575.435062512094,0,1,1,0,0,0,1,0,0,1
576.062783404785,0,0,0,1,0,0,0,0,0,0
576.099604329473,0,0,0,0,0,0,1,0,0,0
576.100208632465,0,0,0,1,0,0,0,0,0,0
576.107173158957,0,0,0,0,0,0,0,0,0,1
576.222181562421,1,0,0,0,0,0,0,1,0,0
576.258592628089,1,0,0,0,0,0,0,0,0,0
576.339346828021,0,1,0,0,0,0,0,0,0,0
577.047135670195,0,1,1,1,1,1,1,1,1,1
577.06249638855,0,0,0,0,0,0,0,0,1,1
577.083450652242,1,1,1,1,1,1,1,1,1,1
577.11978863179,0,1,1,1,1,1,1,1,1,1
577.156181344833,0,1,1,1,1,1,1,1,1,1
577.192442685704,0,1,1,1,1,1,1,0,1,1
577.228842181521,0,0,0,1,0,1,1,0,0,1
577.250444221197,0,1,0,1,0,0,0,1,0,0
577.265260588823,0,1,0,1,0,0,0,1,1,0
577.278910849873,0,0,0,0,0,1,0,0,0,0
577.351699495641,1,0,0,0,0,0,0,0,0,0
578.04248347313,0,0,0,0,0,0,1,0,0,0
578.078548977326,0,0,0,1,0,1,0,0,0,0
578.209350795139,0,0,1,0,0,0,0,0,0,0
579.026299336724,0,0,0,1,0,1,1,1,1,1
579.0268604418,0,1,0,0,0,0,0,0,0,0
579.041468976282,0,1,1,1,0,1,1,0,0,1
579.062665420803,1,1,1,1,1,1,1,1,1,1
579.077996905044,0,1,0,1,0,0,1,0,1,1
579.099008019376,1,1,1,1,1,1,1,1,1,1
579.11038701097,0,0,0,0,0,1,0,0,0,0
579.135426017161,0,1,1,1,1,1,1,1,1,1
579.146528575731,0,0,0,0,0,0,0,1,0,0
579.146898585376,0,0,1,0,0,0,0,0,0,0
579.171855053951,0,1,0,1,1,1,1,1,1,1
579.172234627329,0,0,1,0,0,0,0,0,0,0
579.185434772581,0,1,0,0,0,0,0,0,0,0
579.208271130283,0,1,0,1,1,1,0,1,1,1
579.208716596422,0,0,0,0,0,0,1,0,0,0
579.237801016077,0,0,0,0,0,0,0,0,0,1
579.257082261566,0,0,0,0,0,0,1,0,0,0
579.331249503071,0,0,0,0,0,0,0,0,0,1
580.130691263493,0,1,1,0,0,0,0,0,0,1
580.297843311458,0,1,0,0,1,0,0,0,1,0
581.020885790861,0,1,0,1,0,1,1,1,0,1
581.042007546096,0,1,0,1,0,1,1,1,1,0
581.042343463602,0,0,0,0,1,0,0,0,0,1
581.057161644375,0,1,1,1,0,1,1,1,1,1
581.078413358105,0,1,1,1,1,1,1,1,1,1
581.093761771847,0,1,0,1,0,1,1,0,0,0
581.114829532437,0,1,1,1,1,1,1,1,1,1
581.151157465227,0,1,1,1,1,1,1,1,1,1
581.187966954698,0,0,0,0,0,0,0,1,0,0
581.215808690421,0,0,0,0,0,1,0,0,0,0
581.220568967596,0,0,0,0,0,0,0,0,1,0
582.255915610478,0,0,0,0,1,0,0,0,0,0
582.269081669664,0,0,0,1,0,0,0,0,0,0
582.277144746362,0,0,0,0,0,0,0,1,0,0
583.036590767757,0,0,0,1,0,1,1,1,1,1
583.057704424877,0,1,1,1,1,1,1,1,1,1
583.072906221626,0,1,0,1,1,0,1,1,1,1
583.073284606085,0,0,1,0,0,1,0,0,0,0
583.094139859852,0,1,1,1,1,1,1,1,1,1
583.109376729667,0,1,0,0,0,1,1,0,0,1
583.109811571523,0,0,0,1,1,0,0,0,0,0
583.130449298251,0,1,1,1,1,1,1,1,1,1
583.145756474082,0,0,0,1,1,1,1,0,1,1
583.166184513068,0,0,0,0,0,0,0,0,1,0
583.166819083723,0,1,1,1,1,1,1,0,0,1
583.1958241515,0,0,0,1,0,0,0,0,0,1
583.23288012989,0,1,0,0,0,0,0,0,0,0
583.309741393046,0,0,0,0,0,1,0,0,0,0
584.212027984113,0,1,0,0,0,0,0,0,0,0
584.242455440935,0,0,0,0,0,0,0,0,1,0
584.27164705555,0,0,1,0,0,0,0,0,0,0
585.016023745702,0,0,0,0,0,0,1,0,0,1
585.016494169564,0,0,0,0,0,1,0,0,0,0
585.036923020355,0,0,0,0,0,1,0,0,0,0
585.052143643078,0,1,1,1,1,1,1,1,1,1
585.073327470231,0,1,1,1,0,1,1,1,1,1
585.073763206463,0,0,0,0,1,0,0,0,0,0
585.08860240615,0,1,1,1,1,1,1,1,1,1
585.109651709498,0,1,1,1,1,1,1,0,0,1
585.110046180789,0,0,0,0,0,0,0,1,1,0
585.124826734972,0,0,0,1,1,0,1,1,1,1
585.145944005069,0,1,0,1,1,1,1,0,1,1
585.14637433074,0,0,1,0,0,0,0,0,0,0
585.161177859178,0,0,0,0,0,1,1,0,1,1
585.170248518505,0,0,0,1,0,0,0,0,0,0
585.174398898828,0,0,0,0,0,0,0,0,0,1
585.182780924424,0,0,0,1,0,0,0,1,0,0
585.197750156857,0,0,0,0,0,0,0,0,0,1
585.291998853906,0,0,0,0,0,0,1,0,0,0
585.364809266072,0,0,0,0,0,0,1,0,0,0
586.126691755722,0,0,0,0,0,1,0,0,0,0
586.26336573594,1,0,0,0,0,0,0,0,0,0
587.030988223032,0,0,0,0,1,0,1,0,0,1
587.03134128879,0,1,0,1,0,1,0,0,0,0
587.032306227008,0,0,1,0,0,0,0,0,0,0
587.032760792751,0,0,0,0,0,0,0,1,0,0
587.06729342685,0,1,0,0,1,0,0,0,1,1
587.067803474999,0,0,1,1,0,1,1,0,0,0
587.068431217602,0,0,0,0,0,0,0,1,0,0
587.088773958458,0,0,0,0,1,1,0,0,0,0
587.103569507252,0,1,0,0,1,0,0,0,0,1
587.104157137504,0,0,0,0,0,1,1,1,1,0
587.126180908917,0,0,0,0,0,1,0,0,0,0
587.126521647361,0,1,0,0,0,0,0,0,0,0
587.139380796422,0,0,0,0,0,0,0,0,0,1
587.140159643686,0,0,0,0,0,1,0,0,0,0
587.161590203405,0,0,0,0,0,0,1,0,0,0
587.197165484316,0,0,0,0,0,0,0,0,1,0
587.212839747213,0,0,0,0,0,0,0,0,0,1
587.233393879648,0,0,1,0,0,0,0,0,0,1
587.269980718556,0,1,0,0,0,0,1,0,0,0
587.507939237036,0,0,0,0,0,0,1,0,0,0
588.230253218315,0,0,0,0,0,0,0,0,0,1
588.288334073433,0,0,0,1,0,0,0,0,0,0
588.339211618883,0,0,0,0,0,0,0,0,0,1
588.430294988786,0,0,0,0,0,0,1,1,0,0
589.047181380793,0,1,1,1,1,1,1,1,1,1
589.06826168035,0,0,0,0,0,0,0,1,0,0
589.083498484404,0,1,1,1,1,1,1,1,1,1
589.104582742999,0,1,0,0,0,0,0,0,0,0
589.104977363105,0,0,0,1,0,0,0,0,0,0
589.11979013248,0,0,1,1,1,1,1,1,0,1
589.120198312784,0,1,0,0,0,0,0,0,1,0
589.140886464012,0,0,0,0,0,0,1,0,0,0
589.156174413175,0,0,1,1,0,1,1,0,1,1
589.156605273911,0,0,0,0,1,0,0,1,0,0
589.177260452421,0,0,0,0,0,0,0,0,1,0
589.192519555546,0,1,0,1,0,1,1,0,1,0
589.192965045676,0,0,0,0,0,0,0,0,0,1
589.205996657435,0,0,0,1,0,0,0,0,0,0
589.229009336176,0,0,0,1,0,1,0,0,0,1
589.247358911334,0,0,0,0,0,1,0,0,0,0
589.250516033122,0,1,0,0,0,0,0,0,0,0
589.315310929802,0,0,0,0,0,0,1,0,0,0
590.078638067609,0,0,0,0,0,0,0,0,0,1
590.086456707176,0,0,0,0,0,0,0,0,0,1
590.282235197156,0,1,0,0,0,0,0,0,0,0
591.026546633014,0,0,0,1,0,1,1,1,0,0
591.026940005563,0,1,0,0,0,0,0,0,0,0
591.041698369769,0,0,0,1,0,1,1,0,0,1
591.062755193273,0,1,1,1,1,1,1,1,1,1
591.099146414748,0,1,1,1,1,1,1,1,1,1
591.135598859864,0,0,1,1,1,1,1,1,1,1
591.136042916008,0,1,0,0,0,0,0,0,0,0
591.171826553753,0,1,1,1,1,1,1,1,0,1
591.172288114638,0,0,0,0,0,0,0,0,1,0
591.192834242541,0,0,0,0,0,0,0,0,1,0
591.200561594002,0,0,0,0,0,0,0,0,0,1
591.208099970852,0,0,0,1,0,1,1,0,1,1
591.244574758557,0,1,0,0,0,0,0,0,0,0
591.279601431723,0,0,0,0,0,0,0,0,0,1
591.280524068828,0,0,0,0,0,0,0,1,0,0
591.430073931006,0,1,0,0,0,1,0,0,0,0
592.225099046422,0,1,0,0,0,0,0,0,0,0
592.25346151205,1,0,0,0,0,0,0,1,0,0
593.042075424795,0,1,1,1,0,1,1,1,1,1
593.042430237454,0,0,0,0,1,0,0,0,0,0
593.057257880532,0,0,0,1,1,1,1,0,0,0
593.078451603643,0,1,1,1,1,1,1,1,1,1
593.09360908266,0,0,0,0,0,0,0,0,0,1
593.114833331098,0,1,1,1,1,1,1,1,1,1
593.151157245447,0,1,0,1,1,0,1,1,0,1
593.151587185903,0,0,1,0,0,1,0,0,1,0
593.180181766678,0,0,0,0,0,0,0,0,0,1
593.187462087552,0,0,0,1,0,1,1,1,1,1
593.215951350552,0,0,0,0,0,0,0,0,0,1
593.22380775273,0,1,0,1,0,0,1,1,1,0
593.224229133651,0,0,0,0,0,0,0,0,0,1
593.254667726144,1,0,0,0,0,0,0,0,0,0
593.264458908782,0,1,0,0,0,0,0,0,0,0
594.073946520775,0,0,0,0,0,0,1,0,0,0
594.117831987973,0,0,0,0,0,1,0,0,0,0
594.232725963526,0,0,0,0,0,0,0,0,0,1
595.036378304333,0,1,0,1,0,0,0,1,1,1
595.03680561925,0,0,0,0,0,1,1,0,0,0
595.057632180293,0,1,1,1,1,1,1,1,1,1
595.072873751092,0,1,0,1,1,1,1,0,0,1
595.073323337174,0,0,1,0,0,0,0,0,0,0
595.094039082214,0,1,1,1,1,1,1,1,1,1
595.106276623721,0,0,0,0,0,0,0,1,0,0
595.109358209498,0,0,0,0,0,0,1,0,0,0
595.130402063703,0,0,1,1,1,1,1,0,1,0
595.130832698864,0,1,0,0,0,0,0,1,0,1
595.141666272034,0,1,1,0,0,0,0,0,1,0
595.16681771033,0,1,0,1,1,1,1,1,1,1
595.167242374082,0,0,1,0,0,0,0,0,0,0
595.195100171205,0,0,1,0,0,0,0,0,0,0
595.203044374886,0,1,1,0,0,0,1,1,0,0
595.203510174725,0,0,0,1,1,1,0,0,1,1
595.279217428582,0,0,0,0,0,1,0,0,0,0
595.312733536381,0,0,0,1,0,0,0,0,0,0
596.219846846494,0,1,0,0,0,0,0,0,0,0
596.320466169818,0,0,1,0,0,0,0,0,0,0
597.051999508653,0,0,1,0,1,1,1,1,1,1
597.052470913274,0,0,0,1,0,0,0,0,0,0
597.073227854212,0,1,1,1,1,1,1,1,1,1
597.088378083406,0,1,1,1,1,1,1,0,1,1
597.109538989137,0,1,1,1,1,1,1,0,1,1
597.110119150961,0,0,0,0,0,0,0,1,0,0
597.124847371932,0,0,1,0,1,1,1,0,0,0
597.125332769914,0,0,0,0,0,0,0,0,0,1
597.145961671856,0,0,1,1,1,1,1,1,1,1
597.146389015412,0,1,0,0,0,0,0,0,0,0
597.18234973318,0,0,0,1,1,1,1,1,1,1
597.21223509637,0,0,0,0,1,0,0,0,0,0
597.219241125102,0,0,0,0,0,0,0,0,0,1
597.219884673375,0,1,0,0,0,0,0,0,0,0
597.285693698633,1,0,0,0,0,0,0,0,0,0
597.302715824239,0,0,0,0,0,0,0,1,0,0
597.327276707532,0,0,0,0,0,1,0,0,0,0
598.450990805054,0,0,0,0,0,1,0,0,0,0
599.031450869677,0,1,0,1,0,1,1,0,1,1
599.032053691286,0,0,0,0,0,0,0,1,0,0
599.052891872731,0,0,0,1,0,1,0,0,0,0
599.067912338859,0,1,1,1,1,1,1,1,1,1
599.089048148709,0,1,1,1,1,1,1,1,1,1
599.104230163871,0,0,0,1,0,1,1,0,1,1
599.104705492459,0,0,1,0,0,0,0,0,0,0
599.125323430164,0,1,1,1,1,1,1,1,1,1
599.140415743622,0,0,0,0,0,0,1,0,1,0
599.140887320495,0,0,0,0,0,0,0,0,0,1
599.161613442054,0,0,0,0,0,1,1,1,0,1
599.162084303069,0,0,0,1,0,0,0,0,0,0
599.176847516983,0,0,0,0,0,0,1,0,0,1
599.177222602715,0,0,0,0,1,0,0,0,0,0
599.307628835221,0,0,0,0,0,1,0,0,0,0
600.302944849847,0,1,0,0,1,0,0,0,0,0
601.0469937583,0,1,0,1,1,1,1,1,1,0
601.047396712826,0,0,0,0,0,0,0,0,0,1
601.068347008501,0,0,0,1,0,1,0,0,0,1
601.083526475072,0,0,1,1,1,1,1,1,1,1
601.083964742418,0,1,0,0,0,0,0,0,0,0
601.104707597008,0,0,1,0,0,1,1,0,0,1
601.119823199507,0,0,1,1,1,1,1,0,1,1
601.140880324646,0,1,0,1,0,0,0,0,1,1
601.156289923065,0,0,0,0,0,1,1,0,1,1
601.174232176321,0,0,0,1,0,0,0,0,0,0
601.192728415597,0,0,0,0,0,0,0,0,0,1
601.242561823179,0,0,1,1,0,0,0,0,0,0
601.250609458504,0,0,0,0,0,0,1,0,0,0
601.278963323744,0,0,0,0,0,0,0,1,0,0
601.28395942008,0,0,0,0,0,1,1,0,0,0
601.359630333926,0,0,0,0,0,0,0,1,0,0
602.078802425917,0,0,0,1,0,0,0,0,0,0
602.445916826543,0,1,0,0,0,0,0,0,0,0
603.02602622765,0,0,0,1,0,1,0,0,0,0
603.026505123809,0,0,0,0,0,0,1,0,0,0
603.062691687994,0,1,1,1,1,1,1,1,1,1
603.098597134687,0,0,1,0,0,0,0,0,0,0
603.099197615498,0,1,0,1,1,1,1,1,1,1
603.120237697717,0,0,0,1,0,0,0,0,0,0
603.13538264532,0,1,0,1,0,1,1,0,1,0
603.13582371203,0,0,0,0,0,0,0,0,0,1
603.171663044653,0,0,0,0,0,1,0,0,1,0
603.172111962099,0,0,0,0,0,0,0,0,0,1
603.208099194933,0,0,0,0,1,0,0,0,1,1
603.221665867121,1,1,0,0,0,0,0,0,0,0
603.229745696806,0,1,0,0,0,0,0,1,0,0
603.285614919983,0,0,0,0,0,0,0,0,1,0
603.338985245878,0,0,0,0,0,0,0,1,0,1
603.393473062288,0,0,0,0,0,0,0,0,0,1
604.370557613303,0,0,0,0,0,0,0,1,0,0
604.955357207691,0,0,0,0,0,0,1,0,0,0
605.041929167099,0,1,1,1,1,1,1,1,1,1
605.078376994186,0,1,1,1,1,1,1,1,1,1
605.114712474805,0,1,1,1,1,1,1,1,1,1
605.151135343693,0,0,0,1,1,1,1,0,1,1
605.187616190969,0,0,1,0,0,1,1,0,0,1
605.223939144052,0,0,1,1,0,0,0,0,0,0
605.245566805989,0,1,0,0,0,0,0,0,0,0
605.260723828763,0,0,0,0,0,0,0,0,1,0
605.273831376102,0,0,0,0,0,0,0,1,0,0
605.318195777619,0,0,0,1,0,0,0,0,0,0
606.182959664185,0,0,0,0,0,0,0,0,0,1
607.021515021197,0,0,0,1,0,0,0,0,0,0
607.057765643156,0,1,1,1,1,1,1,1,1,1
607.094027855404,0,1,1,1,1,1,1,1,1,1
607.109909199546,0,0,0,0,0,0,0,0,0,1
607.130465756228,0,0,1,1,1,1,1,0,0,1
607.131042937026,0,1,0,0,0,0,0,1,0,0
607.166682757266,0,0,0,1,0,0,1,0,1,0
607.167158351985,0,1,1,0,0,1,0,0,0,1
607.176662877788,0,0,0,0,0,0,0,0,0,1
