,ECA2_0002_01.a_p1,ECA2_0002_02.a_p08,ECA2_0002_03.a_p08,ECA2_0002_04.a_p08,ECA2_0002_05.a_p08,ECA2_0002_06.a_p08,ECA2_0002_07.a_p08,ECA2_0002_08.a_p08,ECA2_0002_09.a_p08,ECA2_0002_10.a_p08
566.115158919212,0,0,0,0,1,1,0,1,1,0
566.187515226193,0,1,0,0,0,0,0,0,0,0
566.237829882995,0,0,0,0,0,0,0,0,0,1
566.274221164417,0,1,0,0,0,1,0,0,0,0
567.062669499159,0,0,0,0,0,0,0,1,1,0
567.063023004795,0,0,0,0,1,0,0,0,0,0
567.099035069083,0,1,1,1,1,1,1,1,1,1
567.110222806965,0,0,0,0,0,0,0,1,0,0
567.135397032383,1,1,1,1,1,1,1,1,1,1
567.163930765733,0,0,0,0,0,0,0,1,0,1
567.164468355563,0,0,1,0,0,0,0,0,0,0
567.171811167644,1,1,1,1,1,1,1,1,1,1
567.236570949679,0,0,0,0,0,0,0,1,0,0
569.057335213629,0,1,0,0,0,0,0,0,0,0
569.07846230702,0,0,1,1,1,1,1,1,1,1
569.114776830808,1,1,1,1,1,1,1,1,1,1
569.126112223774,0,0,0,0,1,0,0,1,0,0
569.143022934166,0,1,1,0,1,0,1,1,1,1
569.151143735161,1,1,1,1,1,1,1,1,1,1
569.166296567555,0,0,0,0,0,0,0,1,0,0
569.179400145612,0,0,1,0,1,1,1,1,1,0
569.369902188117,0,0,0,0,0,1,0,0,0,0
570.109804051608,0,0,0,0,0,1,0,0,0,0
570.110104796826,0,0,0,0,0,0,0,1,0,0
570.14670243929,0,0,0,0,1,1,0,0,0,0
570.183256768689,0,0,0,0,1,0,0,0,0,0
570.419786407872,0,1,0,0,0,0,0,0,0,0
571.072839690259,0,0,0,0,0,0,0,1,0,0
571.094039894944,0,1,1,1,1,1,1,1,1,1
571.111797088345,0,0,0,1,0,0,0,0,0,0
571.122309687977,0,1,0,0,0,0,0,1,1,1
571.130449281136,0,1,1,1,1,1,1,1,1,1
571.145748004149,0,1,1,0,0,0,1,1,1,1
571.16686091731,1,1,1,1,1,1,1,1,1,1
571.182182786382,0,1,1,0,0,0,1,1,1,1
571.218379651899,0,0,0,0,0,0,1,0,1,0
572.104831183282,0,0,0,0,0,0,0,0,0,1
572.110992026761,0,1,0,0,0,0,0,1,0,0
572.177755409458,0,0,0,0,0,0,0,1,0,0
572.435264284428,0,1,1,1,0,1,0,1,1,0
573.073370811211,0,0,0,0,0,0,0,0,1,1
573.088456446702,0,0,1,0,0,0,1,1,1,1
573.101625757155,0,0,0,0,0,0,0,1,0,0
573.109873675411,0,0,1,0,1,1,1,0,1,1
573.110211306459,0,0,0,0,0,0,0,1,0,0
573.124769040663,0,1,1,0,0,1,1,1,1,1
573.137870474205,0,1,1,0,1,1,0,1,1,1
573.145873497719,0,1,1,0,1,0,1,1,1,1
573.14628713112,0,0,0,1,0,1,0,0,0,0
573.161201074572,0,1,0,0,1,1,1,1,1,1
573.161600102922,0,0,1,0,0,0,0,0,0,0
573.170674425302,0,0,0,0,0,0,1,0,0,0
573.17422951105,1,1,1,0,1,1,0,1,1,0
573.182756682459,0,0,0,1,0,0,0,0,0,0
573.197595336249,0,1,1,0,1,1,1,1,1,1
573.233992913364,0,1,1,0,1,0,0,1,1,1
573.23435017052,0,0,0,0,0,0,1,0,0,0
573.31068641984,1,0,0,0,0,0,0,0,0,0
574.104651005349,0,0,0,0,0,0,0,0,1,0
574.120262696696,0,0,0,0,0,0,0,1,1,1
574.156642447537,0,0,0,0,0,0,0,1,0,1
575.067807720103,0,1,0,0,0,0,0,1,0,1
575.087725476216,1,0,0,0,0,0,0,0,0,0
575.104190203675,0,1,1,0,1,1,1,1,1,1
575.117205282305,0,1,0,0,0,1,1,1,0,1
575.125373394197,0,0,1,0,0,0,0,1,1,0
575.140688670541,1,1,1,1,1,1,1,1,1,1
575.153714378982,0,1,1,0,0,1,1,1,1,1
575.161621956495,0,0,0,0,1,1,1,1,1,1
575.177037786709,0,1,1,1,1,1,1,1,1,1
575.184304490713,1,1,0,0,0,0,0,0,0,0
575.249684375955,0,1,1,1,1,1,1,1,1,0
575.343869800699,1,0,0,0,0,0,0,0,0,0
575.435062512094,0,1,1,1,1,1,1,1,1,1
576.099604329473,0,0,0,0,0,0,0,1,0,0
576.135674462919,0,0,1,0,0,0,1,0,0,0
576.136026079076,0,1,0,0,0,0,0,1,0,0
576.172302017105,0,1,0,0,0,0,1,1,1,0
576.172709941352,0,0,0,0,0,0,0,0,0,1
576.193749351026,0,0,0,0,0,0,0,1,0,0
577.083450652242,0,1,1,0,1,1,1,1,1,1
577.11978863179,0,1,1,1,1,1,1,1,1,1
577.131199386088,0,0,0,0,0,0,0,1,0,0
577.132818235619,0,1,0,0,0,0,0,0,0,0
577.156181344833,0,1,1,1,1,1,1,1,1,1
577.192442685704,1,1,1,1,1,1,1,1,1,1
577.228842181521,1,1,1,1,1,1,1,1,1,1
577.265260588823,0,1,1,0,0,1,0,1,1,1
577.265656405017,0,0,0,0,1,0,1,0,0,0
577.301717729007,1,0,0,0,0,0,0,0,0,0
578.078986329559,0,0,0,0,0,0,0,1,0,0
578.115121156012,0,1,1,0,0,0,0,1,1,1
578.151523888955,0,1,1,0,1,1,0,1,1,1
578.151829558499,0,0,0,0,0,0,1,0,0,0
578.173043104979,0,0,0,0,0,0,0,1,0,0
578.188099140517,0,1,0,0,0,0,0,0,0,0
579.062665420803,0,0,1,0,0,0,0,1,0,1
579.099008019376,0,1,1,1,1,1,1,1,1,1
579.11038701097,0,0,0,0,0,0,0,1,0,0
579.135426017161,1,1,1,1,1,1,1,1,1,1
579.146898585376,0,0,1,0,0,1,0,0,0,0
579.148452769795,0,0,0,0,1,0,0,0,0,0
579.171855053951,1,1,1,1,1,1,1,1,1,1
579.200190052298,0,0,0,0,0,0,0,1,0,0
579.201516292728,0,0,0,0,0,0,0,0,1,0
579.208271130283,1,1,1,1,1,1,1,1,1,1
579.281425543483,0,0,0,0,0,0,0,0,0,1
579.285201310309,1,0,0,0,0,0,0,0,0,0
580.094126198374,0,0,0,0,0,0,0,0,0,1
580.094423810636,0,0,0,0,0,0,0,0,1,0
580.130691263493,0,1,1,0,0,0,1,0,1,1
580.131065744484,0,0,0,1,0,1,0,1,0,0
580.167046195128,0,0,0,0,0,1,1,1,1,1
580.203186895425,0,0,0,0,0,0,1,0,0,0
580.29116307799,0,0,0,0,0,0,0,0,1,0
581.078413358105,0,1,0,1,1,1,1,1,1,1
581.114829532437,0,1,1,1,1,1,1,1,1,1
581.126136599107,0,1,0,0,0,0,0,0,1,0
581.151157465227,1,1,1,1,1,1,1,1,1,1
581.215808690421,0,1,0,0,0,0,0,0,0,1
582.109960310903,0,0,0,0,0,0,0,1,0,1
582.146381106437,0,1,1,0,1,0,1,1,1,1
582.219629852346,0,0,0,0,0,0,0,0,0,1
582.255915610478,0,0,0,0,0,0,0,1,0,0
582.269081669664,0,0,0,0,0,0,0,0,1,0
583.094139859852,0,1,1,0,1,1,1,1,1,1
583.130449298251,0,1,1,1,1,1,1,1,1,1
583.141778436474,0,0,0,0,0,0,0,0,1,0
583.145756474082,0,0,1,0,0,0,0,0,0,0
583.158775417341,0,0,0,0,0,0,1,1,1,1
583.166819083723,1,1,1,1,1,1,1,1,1,1
583.19490725226,1,1,1,0,0,0,1,0,1,1
583.230917940029,0,0,0,1,0,0,0,0,0,0
583.385439925125,1,0,0,0,0,0,0,0,0,0
583.413278169445,0,0,1,0,0,0,0,0,1,0
584.064020035354,0,0,0,0,0,0,0,1,0,0
584.12571670163,0,1,1,0,0,0,1,1,1,1
584.133399141341,0,0,1,0,0,0,1,0,0,0
584.198878760027,0,0,0,0,0,0,1,0,0,0
584.212027984113,0,0,0,0,1,0,0,0,0,0
584.27164705555,0,0,1,0,0,0,0,0,0,0
585.073327470231,0,0,0,0,0,1,1,1,0,0
585.109651709498,0,1,1,1,1,1,1,1,1,1
585.126055697489,0,0,0,0,0,0,0,0,1,0
585.13790101147,0,0,1,0,1,0,0,1,0,0
585.145944005069,0,1,1,1,1,1,1,1,1,1
585.161177859178,0,0,0,0,0,0,1,1,1,1
585.161623327728,0,0,0,0,0,1,0,0,0,0
585.164829387068,0,0,0,0,0,0,0,1,0,0
585.174398898828,0,1,1,1,1,1,0,1,1,1
585.197341278953,0,0,0,0,0,0,0,1,0,0
586.126691755722,0,1,0,0,0,0,0,1,0,0
586.140736371591,0,0,0,0,0,0,0,1,0,0
586.17825455452,0,0,0,0,0,0,0,0,0,1
586.227981205225,0,1,0,0,0,0,0,0,0,0
587.088773958458,0,0,0,0,0,0,0,0,0,1
587.103569507252,0,0,0,0,0,0,0,0,0,1
587.104157137504,0,0,0,0,0,0,0,1,0,0
587.117381276773,0,0,0,0,0,0,0,1,0,0
587.122873021123,0,0,1,0,0,0,0,0,0,0
587.123682840432,0,1,0,0,0,0,0,1,0,0
587.125579130738,0,0,0,0,0,1,1,1,1,1
587.126180908917,0,1,0,0,0,0,0,0,0,0
587.128315376076,1,0,0,0,0,0,0,0,0,0
587.140159643686,0,0,0,0,0,0,0,0,1,0
587.140628321305,0,0,0,0,0,0,0,1,0,1
587.15339217796,0,0,0,0,0,0,1,1,1,0
587.161590203405,0,1,1,1,1,1,1,1,1,1
587.176810255742,0,0,0,0,1,0,0,1,1,1
587.189458949279,0,0,0,0,0,0,0,0,0,1
587.190040982936,0,0,0,0,1,0,1,1,1,0
587.212839747213,0,0,0,0,0,0,1,0,0,0
587.213394614787,0,0,0,1,0,0,0,1,1,0
587.234666095135,0,0,0,0,0,1,0,0,0,0
587.271229124156,0,1,0,0,0,0,0,0,0,0
587.307647939832,0,0,0,1,0,0,0,0,0,0
587.344067718086,0,0,1,0,0,0,0,0,0,0
588.123699033257,0,1,0,0,0,0,0,0,0,0
588.136900089087,0,0,0,0,0,0,0,1,0,0
588.157100509413,0,0,0,0,0,0,0,1,0,1
588.172216863275,0,1,0,0,0,0,0,0,0,0
589.083498484404,0,0,1,0,0,0,1,1,1,1
589.11979013248,0,1,1,0,1,1,1,1,1,1
589.132792606451,0,0,0,0,0,0,0,1,0,1
589.140886464012,0,1,0,0,1,0,1,1,1,1
589.156174413175,0,1,1,0,1,1,1,1,1,1
589.156605273911,0,0,0,1,0,0,0,0,0,0
589.169190538985,0,1,1,0,0,1,0,1,1,0
589.177260452421,0,0,1,0,0,0,1,1,0,1
589.192519555546,0,1,1,1,1,1,1,1,1,1
589.229009336176,0,1,1,0,1,1,1,1,1,1
589.315310929802,0,1,0,0,0,0,0,1,0,0
589.323333398991,0,1,0,0,0,0,0,0,0,0
590.114952616251,0,0,0,0,0,0,0,1,1,0
590.151410249591,0,0,1,0,0,0,0,1,0,0
590.151788964824,0,0,0,0,0,0,0,0,0,1
590.445838970359,0,0,1,1,1,1,1,1,1,1
591.044315347878,0,0,0,1,0,0,0,0,0,0
591.099146414748,0,1,1,0,0,1,0,1,1,1
591.135598859864,0,1,1,1,1,1,1,1,1,1
591.148530109127,0,0,0,0,0,0,0,1,0,0
591.171826553753,1,1,1,1,1,1,1,1,1,1
591.208099970852,1,1,1,1,1,1,1,1,1,1
591.244574758557,1,1,1,1,1,1,1,1,1,1
591.280911206289,0,0,0,0,0,0,0,0,0,1
592.130777897667,0,1,0,0,0,1,0,1,0,0
592.131084043262,0,0,0,0,1,0,0,0,0,0
592.167182414818,0,1,0,0,0,0,0,1,0,1
592.25346151205,0,0,0,0,0,1,0,0,0,0
592.297889760736,0,0,0,0,0,0,0,0,1,0
593.078451603643,0,0,1,0,0,0,0,1,1,1
593.114833331098,0,1,1,1,1,1,1,1,1,1
593.151157245447,0,1,1,1,1,1,1,1,1,1
593.164327310998,0,0,0,0,0,0,0,1,0,0
593.187462087552,0,1,1,1,1,1,1,1,1,1
593.215951350552,0,1,0,0,0,1,0,1,0,0
593.22380775273,1,1,1,0,1,1,1,1,1,1
593.224229133651,0,0,0,1,0,0,0,0,0,0
593.254667726144,0,0,0,0,0,0,1,0,0,0
593.260479620402,0,0,0,0,0,0,0,0,1,0
593.33331883132,0,0,0,0,1,0,0,0,0,0
594.110015895729,0,0,0,0,0,0,0,1,0,0
594.146414297031,0,1,1,0,0,1,0,1,0,1
594.269062952656,0,1,0,0,0,0,0,1,0,0
594.313561438758,0,0,1,0,0,0,0,0,0,0
595.057632180293,0,0,0,0,0,0,0,1,0,0
595.058082824076,1,0,0,0,0,0,0,0,0,0
595.094039082214,0,1,1,1,1,0,1,1,1,1
595.094478071923,0,0,0,0,0,1,0,0,0,0
595.130402063703,0,1,1,1,1,1,1,1,1,1
595.16681771033,1,1,1,1,1,1,1,1,1,1
595.195100171205,0,1,0,0,1,0,1,0,0,0
595.203044374886,1,1,1,1,1,0,1,0,0,1
595.203510174725,0,0,0,0,0,1,0,1,1,0
595.231574059494,0,0,0,1,0,0,0,1,0,0
595.326235948725,0,0,0,0,0,0,0,1,0,0
595.349058543306,0,0,0,0,0,0,0,0,1,0
596.125647281202,0,1,1,0,0,1,1,1,1,0
596.13783430532,0,0,0,0,0,0,0,0,1,0
597.073227854212,0,0,0,0,0,0,0,1,0,1
597.109538989137,0,1,1,1,1,1,1,1,1,1
597.145961671856,0,1,1,1,1,1,1,1,1,1
597.161851617357,0,0,0,0,0,0,0,1,0,0
597.174323534051,0,0,1,0,0,0,0,1,1,0
597.18234973318,1,1,1,1,1,1,1,1,1,1
597.210409689073,0,0,0,0,0,0,0,0,1,0
597.210917092558,0,1,0,0,1,0,0,1,0,1
598.104820268142,0,0,0,0,0,0,0,1,0,0
598.450990805054,0,1,1,0,0,1,0,0,0,0
599.089048148709,0,0,0,0,0,1,0,1,0,1
599.125323430164,0,1,1,1,1,1,1,1,1,1
599.140415743622,0,0,0,0,0,0,1,0,0,0
599.153700613606,0,0,1,0,0,0,0,1,1,0
599.161613442054,0,1,1,1,1,1,1,1,1,1
599.177222602715,0,0,0,0,0,0,0,1,0,0
599.189906207938,0,0,0,0,0,1,0,1,1,1
599.198367254304,0,1,0,0,1,0,0,0,0,0
599.475596364891,0,0,0,1,0,0,0,0,0,0
600.135931611813,0,0,0,0,0,0,0,1,0,0
600.243256519351,0,0,0,0,0,1,0,0,0,0
600.302944849847,0,0,0,0,0,0,0,1,0,0
601.104707597008,0,0,1,0,0,0,1,1,0,0
601.119823199507,0,0,0,0,0,0,0,0,0,1
601.133419074941,0,0,0,0,0,0,1,0,0,0
601.140880324646,0,1,1,0,0,1,1,1,1,1
601.141313386629,0,0,0,1,1,0,0,0,0,0
601.156289923065,0,0,1,0,0,1,1,1,0,1
601.169375501636,0,0,0,0,0,0,1,1,0,0
601.177416889288,0,1,1,1,1,1,0,1,1,1
601.192728415597,0,1,0,0,1,0,0,1,1,1
601.269658547639,0,0,1,0,0,0,0,0,0,0
602.137333079223,0,0,0,0,0,0,0,1,0,0
603.099197615498,0,0,0,0,0,0,0,0,0,1
603.13538264532,0,0,0,1,0,1,1,1,1,1
603.13582371203,0,1,1,0,0,0,0,0,0,0
603.156448121966,0,0,0,0,0,0,0,0,0,1
603.171663044653,0,1,0,0,1,1,1,1,1,1
603.172111962099,0,0,1,0,0,0,0,0,0,0
603.184763642774,0,0,0,0,0,1,0,1,0,0
603.19275046118,0,0,0,0,0,0,0,1,0,0
603.193160060806,0,0,1,0,0,0,0,0,0,0
603.208099194933,0,1,1,0,1,1,1,1,0,1
603.208535923908,0,0,0,0,0,0,0,0,1,0
603.229745696806,0,0,0,0,0,0,0,1,0,0
603.244457605309,0,0,0,0,0,0,0,1,0,0
603.338985245878,0,0,0,0,0,0,0,0,1,0
603.374175916848,1,0,0,0,0,0,0,0,0,0
605.078376994186,0,0,0,0,0,0,0,1,0,1
605.114712474805,0,1,1,0,1,1,1,1,1,0
605.151135343693,0,1,1,0,1,1,1,1,1,1
605.187616190969,0,1,1,0,1,1,1,1,1,1
605.18805736581,0,0,0,1,0,0,0,0,0,0
605.223939144052,0,1,1,0,1,1,1,1,1,1
605.224355020062,0,0,0,1,0,0,0,0,0,0
605.260166184652,0,1,0,0,0,0,0,1,1,0
605.44096651452,0,0,0,0,0,0,0,0,1,0
606.183456758428,0,0,1,0,0,0,0,0,0,0
607.094027855404,0,0,0,0,0,0,1,1,1,1
607.130465756228,0,1,1,1,1,1,1,1,1,1
607.166682757266,0,1,1,0,1,0,1,1,1,1
607.167158351985,0,0,0,0,0,1,0,0,0,0
607.20314364898,1,1,1,1,1,1,1,1,1,1
607.239709350624,0,1,1,0,0,1,0,0,0,1
607.276173882133,0,1,1,0,0,1,0,1,0,0
608.162076064336,0,0,0,0,0,0,0,1,1,0
609.073219357247,0,0,0,0,0,0,0,1,0,0
609.109641290635,0,1,1,0,0,1,1,1,1,1
609.145938110311,0,1,1,1,1,1,1,1,1,1
609.182295672004,0,1,1,1,1,1,1,1,1,1
609.210588524363,0,0,1,0,0,0,0,0,0,0
609.211498478108,1,0,0,0,0,0,0,0,0,0
609.285812024765,1,0,0,0,0,0,0,0,0,0
609.291924749079,0,0,0,0,0,0,0,0,0,1
609.305550794641,0,0,0,0,0,0,0,0,0,1
609.328414670635,0,0,0,0,0,0,1,0,1,0
610.141366638256,0,0,0,0,0,0,0,1,0,0
611.088886787976,0,0,0,0,0,0,0,0,1,0
611.089285584707,0,0,0,0,0,0,0,1,0,0
611.125414175645,0,1,1,1,1,1,1,1,1,1
611.161725207697,1,1,1,1,1,1,1,1,1,1
611.190199033421,0,1,0,0,0,0,0,1,1,1
611.198156907607,1,1,1,1,1,1,1,1,1,1
611.226435319481,0,0,0,0,0,0,0,1,0,0
611.226915513741,0,0,1,0,0,0,0,0,0,0
611.408441854308,1,0,0,0,0,0,0,0,0,0
612.243257268137,0,0,1,0,0,0,0,1,0,0
613.104727492481,0,1,1,0,1,1,1,1,1,0
613.141101279019,0,1,1,1,1,1,1,1,1,1
613.169319784717,0,0,0,0,0,0,0,0,1,0
613.177380153176,0,1,1,1,1,1,1,1,1,1
613.206403934414,0,0,0,0,0,0,0,0,0,1
613.241941644001,0,0,0,0,0,0,1,0,0,0
614.282073975393,0,0,0,0,0,0,0,1,0,0
615.099155465189,0,0,0,0,0,0,0,1,0,0
615.120316850217,0,0,0,0,1,1,0,1,1,1
615.135331595161,0,0,0,0,0,1,0,0,0,0
615.135856999895,0,0,0,0,0,0,0,1,0,0
615.148657308068,0,0,0,0,0,0,0,1,0,0
615.156683892651,0,1,1,0,1,1,0,1,1,1
615.172163102047,0,0,1,0,0,0,1,0,1,0
615.18501214126,0,0,0,0,0,0,0,0,1,0
615.208204098439,0,0,0,0,0,0,0,0,0,1
615.221769048705,0,0,0,0,0,0,1,0,0,0
615.244437039483,0,0,0,0,0,0,0,1,0,0
615.244872736321,0,0,0,0,0,1,0,0,0,0
615.266142824514,0,1,0,0,0,0,0,0,0,0
615.375295231663,1,0,0,0,0,1,0,0,0,0
616.261398969731,0,1,0,0,0,0,0,0,0,0
616.334139875535,1,0,0,0,0,0,0,0,0,0
617.078374567741,0,0,0,0,0,0,0,1,0,0
617.114721717491,0,0,0,0,0,0,0,1,0,0
617.135908666566,0,0,0,0,0,0,0,1,0,0
617.150931969219,0,0,1,0,0,1,0,1,1,1
617.151410390207,0,1,0,0,1,0,0,0,0,0
617.164100049113,0,0,0,0,0,0,1,0,0,0
617.172281127998,0,0,1,0,0,0,0,0,0,0
617.187401245446,0,0,1,0,1,1,0,1,1,1
617.187998641471,0,1,0,0,0,0,1,0,0,0
617.200383768268,0,0,0,0,0,0,0,1,0,0
617.208759560297,0,1,1,0,0,1,0,0,0,0
617.223690273812,0,0,1,0,0,0,0,0,0,1
617.224230672695,0,0,0,0,0,0,0,1,1,0
617.237297242435,0,0,0,0,1,0,0,1,0,0
617.281807449726,0,1,0,0,0,0,0,0,0,0
619.129909362897,0,0,0,0,0,0,1,0,0,0
619.130481774723,0,1,1,0,0,1,0,1,1,1
619.166729318711,0,1,1,1,1,1,0,1,1,1
619.167210046207,0,0,0,0,0,0,1,0,0,0
619.203019444433,0,0,1,0,1,1,1,1,1,1
619.203453394608,0,1,0,0,0,0,0,0,0,0
619.239659366665,0,1,1,0,0,1,0,0,1,1
619.279404966565,0,0,1,0,0,0,0,0,0,0
620.256291144724,0,1,0,0,0,0,0,0,0,0
621.109677500386,0,0,0,0,0,1,0,1,0,0
621.110256712938,0,0,1,0,0,0,0,0,0,0
621.145993920188,0,1,1,1,1,1,1,1,1,1
621.182363914355,0,1,1,1,1,1,1,1,1,1
621.218519803179,0,1,0,0,0,0,1,0,1,0
621.21905006034,0,0,1,1,1,1,0,1,0,1
621.24645215895,0,1,0,0,0,0,0,0,0,0
621.255130268094,0,0,1,0,1,0,0,1,1,0
623.125333702097,0,1,1,0,1,1,0,0,1,1
623.125779914824,0,0,0,0,0,0,1,1,0,0
623.161765867281,0,1,1,1,1,1,1,1,1,1
623.234834758626,1,0,0,0,0,0,0,0,0,0
624.201330850789,0,0,0,0,0,0,0,1,0,0
624.206879471413,1,0,0,0,1,0,0,0,0,0
625.10469974153,0,0,1,0,0,0,0,1,0,0
625.105213762168,0,0,0,0,0,0,0,0,0,1
625.140949889395,0,1,1,0,1,1,1,1,1,1
625.177395376557,0,1,0,0,1,1,1,1,1,1
625.177831225509,0,0,1,1,0,0,0,0,0,0
625.213647554577,0,0,1,1,0,1,1,1,1,1
625.214204387145,0,1,0,0,1,0,0,0,0,0
625.246442275546,0,0,0,0,1,0,0,0,0,0
625.286864819923,0,0,0,0,0,0,0,0,1,0
626.209332360374,0,0,1,0,0,0,0,0,0,0
627.120480230366,0,0,0,0,1,1,1,1,0,0
627.156733727943,0,1,1,0,1,1,1,1,1,1
627.185123793771,0,1,0,0,0,0,0,1,0,0
627.193101276873,0,1,1,0,1,1,1,1,1,1
627.221779364231,0,0,0,0,0,0,0,1,0,0
627.229839855633,0,0,0,0,1,1,0,0,0,0
627.266233180463,0,0,0,0,0,0,0,0,1,0
629.135985447421,0,0,0,0,0,0,0,1,1,0
629.151626101378,0,0,0,0,0,0,0,1,0,0
629.164032814173,0,0,0,0,0,0,0,1,0,0
629.172422254659,0,1,1,0,0,0,1,1,1,1
629.187728756516,0,0,1,0,0,0,0,1,0,0
629.200778370058,0,0,0,0,1,0,0,1,0,0
629.20845875135,0,0,0,0,0,0,0,0,0,1
629.208954074672,0,1,0,0,0,1,1,1,1,0
629.260760193755,0,0,0,0,0,0,0,1,0,0
629.354804553918,0,0,0,0,0,0,0,0,0,1
631.130151526736,0,1,1,0,0,0,0,1,0,1
631.151559856842,0,0,0,0,0,0,0,1,1,0
631.166645515221,0,0,0,0,0,1,1,1,1,0
631.167141018535,0,0,1,0,0,0,0,0,0,0
631.203114490681,0,1,0,1,0,1,1,1,1,0
631.239493401556,0,0,1,0,0,1,0,1,0,1
631.261023750609,0,0,0,0,1,0,0,0,0,0
633.146111905106,0,1,1,0,1,0,0,1,1,1
633.182408863546,0,1,1,1,1,1,0,1,1,0
633.182913462963,0,0,0,0,0,0,1,0,0,1
633.218794555477,0,1,1,0,1,1,0,1,1,1
633.255127723674,0,0,1,0,0,0,0,1,0,1
633.268730130957,0,0,0,0,0,0,0,1,0,0
633.305100733171,0,0,0,0,0,0,0,0,1,0
633.349305209387,0,0,1,0,0,0,0,0,0,0
634.352078066647,0,0,1,0,0,0,0,0,0,0
635.088800079679,0,0,0,0,0,0,0,1,0,0
635.125243190054,0,1,1,0,0,0,1,1,1,1
635.161695043408,0,0,1,1,1,1,1,1,1,1
635.162193534596,0,1,0,0,0,0,0,0,0,0
635.198092162045,0,1,1,1,1,1,1,1,1,1
635.23449015915,0,1,1,0,1,0,1,1,1,1
635.234996100444,0,0,0,0,0,1,0,0,0,0
635.248113182259,0,0,0,0,1,0,0,0,0,1
635.271135652673,0,0,0,0,0,0,1,1,0,0
635.271660755774,0,0,0,0,0,0,0,0,1,0
635.320857089151,0,0,0,0,0,0,0,0,0,1
636.156839168509,0,0,0,0,0,0,0,1,0,0
636.229229767335,0,0,0,0,0,0,0,1,0,0
636.243579070131,0,0,0,0,0,0,1,0,0,0
637.104637212628,0,0,0,0,1,0,0,1,0,0
637.140873837077,0,0,1,0,1,1,1,1,1,1
637.141365533122,0,1,0,0,0,0,0,0,0,0
637.177304822435,0,1,1,1,1,1,1,1,1,1
637.213226533155,0,0,0,0,0,0,1,0,0,0
637.21385830715,0,1,1,0,1,1,0,1,1,1
637.249552744379,0,0,0,0,0,0,0,1,0,0
637.250198211814,0,1,1,0,1,1,1,0,1,1
637.317060974271,0,0,1,0,0,0,0,0,0,0
637.336393164952,0,0,0,0,0,0,1,0,0,0
638.208263796438,0,0,0,0,0,0,0,0,1,1
638.440069384997,0,0,0,0,0,0,0,0,1,0
639.119716363711,0,1,0,0,0,0,0,0,0,0
639.120302927425,0,0,0,0,1,1,0,1,1,1
639.15668659447,0,1,1,0,1,1,1,1,1,1
639.193143818138,0,1,1,1,1,1,1,1,1,1
639.229579105225,0,0,1,1,1,1,1,1,1,1
639.302692380801,0,0,0,0,0,0,0,1,0,0
639.375428786622,0,0,0,0,0,0,0,0,0,1
640.297637151941,0,0,1,0,0,0,0,0,0,0
641.099316222628,0,0,0,0,0,0,0,1,0,0
641.135930930746,0,0,0,0,0,1,1,1,0,1
641.172245889991,0,1,1,1,1,1,1,1,1,1
641.200545957745,0,0,0,0,0,0,0,0,1,0
641.201197113889,0,0,0,0,0,0,0,1,0,0
641.208332548673,0,0,0,0,0,1,0,0,0,0
641.209256424371,0,0,0,1,0,0,0,0,0,0
641.281726001709,0,0,0,0,0,0,0,0,0,1
641.3181063297,0,0,0,0,0,0,0,0,1,0
643.150918520606,0,0,0,0,0,0,0,1,0,0
643.151466475374,0,0,0,0,0,0,0,0,1,1
643.166740681747,0,0,0,0,0,0,0,0,0,1
643.18793079776,0,0,0,0,0,1,1,1,1,0
643.188279459313,0,0,0,0,1,0,0,0,0,0
643.224791117603,0,0,0,0,0,0,0,1,0,0
643.239653506579,0,0,0,0,0,0,0,1,0,0
643.253185754521,0,0,0,0,1,0,0,0,0,0
643.370388869547,0,0,0,0,0,0,0,1,0,0
645.146210687152,0,0,1,0,0,0,0,1,0,0
645.182576641606,0,0,0,0,1,1,0,1,1,0
645.203808078344,0,0,0,0,0,0,1,1,0,0
645.21832245434,0,0,1,0,0,0,0,0,0,0
645.218884153308,0,1,0,0,0,0,0,1,0,0
645.254960184746,0,1,0,0,0,0,0,0,0,0
645.255530683288,0,0,0,0,0,0,0,1,0,0
645.276674534758,0,1,0,0,0,0,0,0,0,0
645.422428883752,1,0,0,0,0,0,0,0,0,0
647.125238092259,0,0,0,0,0,0,0,1,0,0
647.127234370101,0,1,0,0,0,0,0,0,0,0
647.161509511204,0,0,1,0,0,1,0,1,0,1
647.197870946347,0,0,1,0,1,0,1,0,1,1
647.198347685727,0,0,0,0,0,1,0,1,0,0
647.211332421051,0,0,0,0,0,1,0,0,0,0
647.234387757875,0,1,1,1,0,1,1,1,1,0
647.247914424944,0,0,0,0,0,1,0,0,0,0
647.270669995041,0,0,0,0,0,0,0,1,0,1
647.284364330881,0,0,0,0,0,0,0,0,1,0
647.347455396515,1,0,0,0,0,0,0,0,0,0
648.126839191764,0,1,0,0,0,0,0,0,0,0
649.140829772425,0,1,1,0,0,0,1,1,0,0
649.141400203348,0,0,0,0,0,0,0,0,0,1
649.177399509013,0,1,0,0,1,1,1,1,1,1
649.213812043111,0,1,1,1,1,1,1,1,1,1
649.250077814123,0,0,1,0,0,0,1,1,0,0
649.250582209258,0,0,0,0,0,1,0,0,0,0
649.25118051413,1,0,0,0,0,0,0,0,0,0
649.286577048199,0,0,0,0,1,0,0,0,1,0
651.120292031487,0,0,0,0,0,0,0,1,0,0
