,ECA2_0001_10.a_p15,ECA2_0001_01.a_p15,ECA2_0001_02.a_p15,ECA2_0001_03.a_p15,ECA2_0001_04.a_p15,ECA2_0001_05.a_p15,ECA2_0001_06.a_p15,ECA2_0001_07.a_p15,ECA2_0001_08.a_p15,ECA2_0001_09.a_p15
512.104898025205,0,0,0,0,0,0,0,1,0,0
512.114929447124,0,1,0,0,0,0,0,0,0,0
512.177731485392,0,0,0,0,0,0,0,0,1,0
513.075860412062,0,0,1,0,0,0,0,0,0,0
513.082715951161,0,0,0,0,0,0,0,0,0,1
513.087460110924,1,1,0,1,1,1,1,1,1,1
513.087778575578,0,0,1,0,0,0,0,0,0,0
513.101705799451,0,1,0,0,0,0,0,0,0,0
513.116945543629,0,0,0,1,0,0,0,0,0,0
513.124998295275,1,1,0,1,1,0,1,1,1,1
513.137909711856,0,1,0,0,0,0,0,0,0,1
513.1447359418,0,0,0,0,0,0,1,0,0,0
513.17992180076,0,0,1,0,0,0,0,0,0,0
513.182384530328,0,0,0,0,0,1,0,0,0,0
513.182693569191,0,0,0,1,0,0,0,0,0,0
513.183773036347,1,0,0,0,0,0,1,1,1,1
513.273745457793,0,0,1,0,0,0,0,0,0,0
513.298912931089,0,0,0,0,0,1,0,0,0,0
514.087180148941,0,1,0,0,1,0,1,1,0,0
515.020200332932,0,0,1,0,1,0,0,0,1,1
515.030430713632,1,0,1,1,1,1,0,1,1,1
515.04669611248,1,0,0,0,0,0,0,0,0,0
515.066788594951,0,1,0,0,0,0,0,0,0,0
515.084539234432,1,1,1,1,1,1,1,1,1,1
515.088735851595,0,1,0,0,0,0,0,0,0,0
515.098526903229,0,0,0,0,0,0,0,0,0,1
515.104136367836,1,0,0,0,0,0,1,1,1,0
515.104466017516,0,0,0,0,0,0,0,0,0,1
515.104788365591,0,0,0,0,1,0,0,0,0,0
515.116940712787,0,1,0,0,0,0,0,0,0,0
515.119477078585,1,0,0,0,1,0,1,1,0,0
515.12273239635,0,0,0,0,0,1,0,0,0,0
515.132516202785,1,1,0,0,0,0,1,1,0,1
515.140554489655,1,0,0,0,1,0,1,1,0,1
515.153580783964,0,1,0,0,0,0,0,0,0,0
515.155876543504,1,0,0,0,0,0,1,1,0,1
515.161770607435,0,0,0,1,1,1,1,0,1,0
515.166516130563,0,0,0,0,0,0,0,0,0,1
515.18999878078,1,1,0,1,0,0,0,0,0,1
515.247110142983,0,0,0,0,0,0,0,0,1,0
515.264918858098,1,0,0,0,0,0,0,0,0,0
515.271059000359,0,0,0,0,0,0,1,0,0,0
515.301299401459,0,0,0,0,1,0,0,0,0,0
515.460060679894,0,0,0,0,0,1,0,0,0,0
516.030089795542,0,0,0,0,0,0,0,1,0,0
516.156635591038,0,1,0,0,0,0,0,0,0,0
516.267398115237,0,0,0,0,0,0,1,0,1,1
516.972376891238,0,0,1,0,0,0,0,0,0,0
517.02747350621,0,0,0,0,1,1,0,1,0,0
517.06237978443,1,0,0,0,0,0,1,1,0,0
517.070040531972,0,0,0,0,1,0,0,0,0,0
517.096440713732,0,0,0,0,0,1,0,0,0,0
517.098805264074,1,1,0,1,1,0,1,1,1,1
517.119869067928,0,0,0,0,0,0,1,0,0,0
517.132859038912,0,1,0,0,0,0,0,0,0,0
517.135158131389,1,0,0,1,1,0,1,1,1,0
517.165264070672,0,0,0,0,0,0,1,0,0,0
517.169264264327,0,1,0,0,0,0,0,0,1,1
517.182300231619,0,0,0,0,0,0,0,0,0,1
517.195966461434,0,1,0,0,0,0,0,0,0,0
517.207847673923,1,0,0,1,1,0,0,0,0,0
517.208205359712,0,0,0,0,0,0,1,0,0,0
517.241887982664,0,1,0,0,0,0,0,0,0,1
517.244203341606,0,0,0,0,1,0,1,0,0,0
517.280646799711,0,0,0,0,0,0,1,0,0,0
517.28394891186,0,1,0,0,0,0,0,0,0,0
517.309021144966,1,0,1,1,1,1,0,1,1,1
517.31706363792,0,0,0,0,1,0,0,0,0,1
517.925758384977,0,0,1,1,1,0,0,0,1,0
518.130295794217,1,0,1,0,1,1,1,1,1,1
518.254108107067,0,0,0,0,0,1,0,0,0,0
518.968689689921,0,1,0,0,0,0,0,0,0,0
519.07801170116,1,0,0,0,0,0,1,1,1,1
519.096033371124,0,0,0,0,0,0,0,0,0,1
519.12726300786,0,1,0,0,0,0,0,0,0,0
519.140259839494,0,1,0,0,0,0,0,0,0,0
519.150761703309,1,0,0,1,1,0,1,1,1,0
519.184850891063,0,1,0,1,1,1,1,1,1,1
519.220900428057,0,0,0,0,1,0,0,0,0,0
519.221391507198,0,1,0,0,0,0,0,0,0,0
519.223562589501,1,0,0,0,0,0,0,1,0,0
519.251921262022,1,0,1,0,0,1,0,0,0,0
519.259993714216,1,0,0,0,0,0,0,1,0,0
519.288313429254,0,0,0,0,1,0,0,0,0,0
520.255587298377,1,0,0,0,0,0,0,0,0,0
520.955987446318,0,0,1,0,0,0,0,0,0,0
521.057272470564,0,0,0,0,0,0,1,0,0,0
521.075185707736,0,0,0,0,0,0,0,0,0,1
521.093602165006,1,0,0,0,0,0,1,1,1,0
521.100653601034,0,0,0,0,0,0,0,0,0,1
521.106566503769,0,1,0,0,0,0,0,0,0,0
521.117362837883,0,0,1,0,0,0,0,0,0,0
521.127803785539,1,0,1,0,0,0,1,0,0,0
521.129998918894,1,1,0,1,1,1,0,1,0,1
521.15583982913,0,1,0,0,0,0,0,0,0,0
521.164274595202,0,0,0,1,0,1,1,0,0,0
521.166424144345,1,0,0,0,1,0,0,1,1,1
521.182060159205,0,0,0,1,1,0,1,1,0,1
521.26752895121,0,0,1,0,1,1,1,0,1,0
521.303941196252,1,0,0,0,1,1,0,0,0,0
522.126383835378,0,0,1,0,0,0,0,0,0,0
523.072914985378,1,0,0,0,0,0,1,1,0,0
523.098879978033,0,1,0,0,0,0,0,0,0,0
523.100992441968,0,0,0,0,0,0,0,0,0,1
523.109275597845,1,0,0,1,1,0,1,1,1,1
523.114675161288,0,0,1,0,0,0,0,0,0,0
523.122292368373,0,1,0,0,0,0,0,0,0,0
523.124878731211,0,0,1,0,0,0,1,0,0,0
523.145701405039,1,1,0,1,1,0,1,1,1,1
523.156194972829,0,0,0,0,0,0,0,0,0,1
523.156556864699,0,0,0,0,0,0,0,0,1,0
523.171482782168,0,1,0,0,0,0,0,0,0,0
523.179881918647,0,0,1,0,0,0,0,0,0,0
523.185569711824,0,1,0,0,0,0,0,0,0,0
523.210488738928,0,0,0,0,0,0,1,0,0,0
523.246865286904,0,0,0,0,1,0,1,0,0,0
523.283168637572,1,0,0,0,0,1,1,1,1,0
523.319496823298,1,0,0,0,1,0,0,0,0,1
523.328797430305,0,0,0,0,0,1,0,0,0,0
524.17779805679,0,0,0,0,0,0,0,0,1,0
525.08857213027,0,0,0,0,0,0,1,1,0,0
525.09351787874,0,0,0,0,1,0,0,0,0,0
525.101531072437,0,1,0,0,0,0,0,0,0,0
525.124907264948,1,0,0,1,0,0,1,1,1,1
525.137979303416,0,1,0,0,0,0,0,0,0,1
525.143454084462,0,0,1,1,0,1,1,0,0,0
525.143789113764,0,0,0,0,0,0,0,0,1,0
525.187161698741,0,1,0,0,0,0,0,0,0,0
525.195368657612,0,1,0,0,0,0,0,0,0,0
525.226111835373,0,0,0,0,0,1,0,0,0,0
525.262489873654,0,0,0,0,0,1,1,1,0,0
525.298847471122,0,0,0,0,0,1,1,0,0,0
525.326857563608,0,0,1,0,0,0,0,0,0,0
526.079017225657,0,1,0,0,0,0,0,0,0,0
526.964975676576,0,0,0,0,1,0,0,0,0,0
526.966794243706,0,0,0,0,0,1,0,0,1,0
526.967075777821,0,0,1,0,0,0,0,0,0,0
527.083097137213,1,0,0,0,0,0,0,0,0,0
527.102835209071,0,0,0,0,1,0,1,0,1,0
527.104274338509,1,0,0,0,0,0,0,0,0,0
527.104611599655,0,0,0,0,0,0,0,1,0,0
527.117267566234,0,1,0,0,0,0,0,0,0,1
527.11945406797,0,0,0,0,0,0,1,0,0,0
527.140572895663,1,0,0,0,1,0,1,1,1,1
527.153399018512,0,1,0,0,0,0,0,0,0,0
527.161726650155,0,0,0,0,0,1,0,0,0,0
527.190163840802,0,0,0,0,0,0,0,0,1,0
527.197146097806,0,0,0,0,0,1,0,0,0,0
527.241752461835,0,0,0,1,1,1,1,0,0,0
527.337852265293,0,0,0,0,0,1,0,0,0,0
528.303900121915,1,0,0,0,0,0,0,0,0,0
528.945026382322,0,0,1,1,1,1,1,1,1,1
529.046298205463,0,0,0,0,1,0,0,0,0,0
529.082376994728,0,0,1,0,1,0,0,1,0,0
529.098753879654,0,0,0,0,0,0,1,0,0,1
529.104335999312,0,1,0,0,0,0,0,0,0,0
529.113898784627,0,0,0,0,0,0,0,0,0,1
529.119897752383,0,0,0,1,0,0,1,1,0,0
529.129611120491,0,0,0,1,0,0,0,0,0,0
529.132945155078,0,1,0,0,0,0,0,0,0,0
529.135189881918,1,0,0,0,0,0,1,0,0,1
529.141083162962,1,0,0,0,0,1,1,0,0,0
529.161080712936,0,1,0,0,0,0,0,0,0,0
529.171551998087,1,0,0,0,0,0,0,0,0,0
529.171948658132,0,0,0,0,0,0,1,0,0,0
529.177702053991,0,0,0,1,0,0,0,0,0,0
529.20552066593,0,1,0,0,1,0,0,0,0,1
529.320392601249,0,0,0,0,0,1,0,0,0,0
529.353479504645,0,0,0,0,0,1,0,0,0,0
530.127900846667,0,1,0,0,0,0,0,0,0,0
530.246752042875,0,0,0,0,0,0,1,0,1,0
531.061643327104,0,0,1,0,0,0,0,0,0,0
531.077934867201,1,0,0,0,0,0,1,1,0,0
531.103912169188,0,0,0,1,1,0,0,0,0,0
531.114362930057,1,0,0,0,0,1,1,1,0,0
531.127427236657,0,1,0,0,0,0,1,0,0,0
531.140167707016,0,1,0,0,0,0,0,0,0,0
531.145086841705,0,0,0,0,0,0,1,0,0,0
531.148358665532,0,1,0,0,0,0,0,0,0,0
531.150165088798,0,0,1,0,0,0,0,0,0,0
531.150779359846,0,0,0,1,0,0,1,0,1,0
531.15111277125,0,0,0,0,0,0,0,1,0,0
531.184875336025,0,1,0,0,0,0,0,0,0,0
531.187180262532,1,0,0,0,1,0,0,1,0,0
531.221398305645,0,1,0,0,0,0,0,0,0,0
531.251969041343,0,0,0,0,0,0,0,0,1,0
531.259859727172,1,0,0,0,0,0,0,0,0,0
531.29637366045,1,0,0,0,0,0,0,0,0,0
532.225891812587,0,0,0,0,0,0,1,0,1,0
532.26984622909,0,0,0,0,0,1,0,0,0,0
533.004622283579,1,0,0,0,1,1,0,1,1,1
533.057235915748,0,0,0,0,0,0,1,0,0,0
533.064467120335,0,0,0,0,0,0,0,0,0,1
533.081046254831,0,0,0,1,0,0,0,0,0,0
533.093693346248,1,1,0,0,0,0,1,1,1,0
533.13006477197,1,0,0,0,0,0,1,1,1,1
533.130384497941,0,0,0,0,1,0,0,0,0,0
533.146901499417,0,0,1,0,0,0,0,0,0,0
533.155772886833,0,1,0,0,0,0,0,0,0,0
533.164238273073,0,0,0,0,0,1,0,0,0,0
533.202738019246,1,0,0,0,0,1,0,0,0,0
533.239114382747,1,0,0,0,0,0,0,0,0,0
533.267379541781,0,0,0,0,0,0,1,0,0,0
533.303941675637,0,0,0,0,0,1,0,0,0,0
534.204009810738,0,0,0,1,0,0,0,0,0,0
534.292300107029,0,1,0,0,0,0,0,0,0,0
535.061701370501,0,0,0,0,0,0,0,0,0,1
535.06227677416,0,1,0,0,0,0,0,0,0,0
535.072932531468,0,0,0,0,0,0,1,1,0,0
535.085813426671,0,1,0,0,0,0,0,0,0,0
535.109272280562,1,1,0,0,1,1,1,1,1,1
535.116593661032,0,0,0,1,1,0,0,0,0,1
535.121965781398,0,1,0,0,0,0,0,0,0,0
535.131199289569,0,0,1,0,0,0,0,0,0,1
535.145603810094,1,0,0,1,1,1,1,1,1,1
535.149056331577,0,1,0,0,0,0,0,0,0,0
535.166616629212,0,1,0,0,0,0,0,0,0,0
535.179837681219,0,0,0,1,0,1,1,0,0,0
535.185212008847,0,0,0,0,0,0,0,0,0,1
535.197444350024,0,0,0,0,1,0,0,0,0,0
535.197730187552,0,0,0,1,0,0,0,0,0,0
535.283242273416,0,0,0,0,1,0,0,0,1,1
535.327628373569,0,0,0,0,0,0,0,0,0,1
536.943685518033,0,0,0,0,1,0,0,0,0,0
537.062581555354,0,1,0,0,0,0,0,0,0,0
537.088491135972,1,0,0,0,0,0,1,1,0,0
537.101014358665,0,1,0,0,0,0,0,0,0,0
537.124886960659,1,1,0,1,1,0,1,1,0,1
537.125252401729,0,0,0,0,0,0,0,0,1,0
537.12813850993,0,0,1,0,0,0,0,0,0,0
537.137937720417,0,1,0,0,0,0,0,0,0,0
537.150658104583,0,1,0,0,0,0,0,0,0,0
537.161283803027,1,0,1,1,1,1,1,1,1,1
537.164722842518,0,1,0,0,0,0,0,0,0,0
537.176738618232,0,0,0,1,0,0,0,0,0,0
537.218739630061,0,0,0,0,0,0,0,0,0,1
537.226156538718,1,0,0,0,0,0,0,1,0,0
537.262437100914,1,0,1,0,1,1,1,1,1,1
537.269252343525,0,0,0,0,0,0,0,0,1,0
537.298876561433,1,0,0,0,1,1,1,0,1,1
539.080477210475,0,1,0,0,0,0,0,0,0,0
539.093962467924,0,1,0,0,0,0,0,0,0,0
539.10421112404,1,0,0,0,0,0,1,1,0,1
539.116993428235,0,1,1,0,0,0,0,0,0,0
539.138400676692,0,1,0,0,0,0,0,0,0,0
539.140611074365,1,0,0,1,0,0,1,1,0,0
539.140983418914,0,0,0,0,0,0,0,0,0,1
539.15359592532,0,1,0,0,0,0,0,0,0,0
539.166502530613,0,1,0,0,0,0,0,0,0,0
539.241728125521,1,0,0,0,0,1,1,0,1,0
539.244537979728,0,1,0,0,1,0,0,0,0,0
539.278098843401,1,1,1,1,1,1,1,1,1,0
539.314444642384,1,0,0,0,1,1,1,1,1,1
539.977788624569,0,0,1,1,1,1,0,1,1,1
539.981449162367,0,0,0,0,1,0,0,0,1,0
540.099551392238,0,0,0,0,0,0,1,0,0,0
541.042110807319,0,1,0,0,0,0,0,0,0,0
541.083412417512,0,0,0,0,0,0,1,0,0,0
541.098759477228,1,0,0,0,0,0,0,0,1,1
541.10781152504,0,0,0,1,0,0,0,0,0,0
541.111767981382,0,1,0,0,0,0,0,0,0,0
541.119756751391,0,0,0,0,0,0,0,1,0,0
541.132861143459,0,1,0,0,0,0,0,0,0,0
541.135150382105,0,0,0,0,0,0,0,1,0,0
541.140913696723,0,0,0,0,0,0,1,0,0,0
541.14821771545,0,1,0,0,0,0,1,0,0,1
541.156290989692,1,0,0,1,0,0,1,1,1,0
541.156642357317,0,0,0,0,0,0,0,0,0,1
541.166295158684,0,0,0,0,1,0,0,0,1,0
541.293781245421,1,0,0,0,0,1,1,0,0,0
541.330231455085,0,0,0,0,0,0,0,0,1,0
542.172668586914,0,1,0,0,0,0,0,0,0,0
542.22458928316,0,0,0,0,0,0,0,0,1,0
542.305562869006,0,0,0,0,0,0,0,0,1,0
543.003049958435,0,0,0,1,0,0,0,0,0,0
543.040159686315,0,1,0,0,0,0,0,0,0,0
543.099102877781,0,0,0,0,0,0,0,1,0,0
543.109810904183,1,0,0,0,0,0,1,1,1,1
543.114339506008,0,0,0,0,0,0,1,0,0,0
543.119903392822,0,1,0,0,0,0,0,0,0,0
543.128068937276,0,0,0,0,1,0,0,0,0,0
543.131674354255,0,0,1,0,0,0,0,0,0,0
543.13550696339,0,0,0,0,0,0,1,1,1,0
543.148492031502,0,1,0,0,0,0,0,0,0,1
543.150762856758,0,0,0,0,0,0,1,0,0,0
543.156663517898,0,0,0,0,0,0,1,0,0,0
543.18791153288,1,0,0,0,0,0,0,0,0,0
543.191699161079,0,0,1,0,0,0,0,0,0,0
543.197964851603,0,0,0,0,0,0,0,0,0,1
543.211704971606,0,0,0,0,0,0,0,1,0,0
543.237072963022,0,1,0,1,0,0,0,0,0,0
543.259999716503,1,0,0,0,0,0,0,0,0,0
543.309484112243,0,0,0,0,0,1,0,0,0,0
543.972677334767,0,0,1,0,1,0,0,0,1,1
544.143281095589,0,1,0,0,0,0,0,0,0,0
544.224540208812,0,1,0,0,0,0,0,0,0,0
544.26238720557,0,0,0,0,0,0,0,0,0,1
544.969941875147,0,0,0,0,0,0,0,0,1,1
545.093574600661,1,0,0,0,0,0,1,1,1,1
545.106596433951,1,0,0,0,0,0,1,0,1,0
545.1287860693,0,0,0,0,0,0,0,1,1,0
545.130548957878,0,0,0,0,0,0,1,0,0,0
545.142891857441,1,1,0,0,0,0,1,0,0,0
545.14553067237,0,0,0,0,0,0,0,0,0,1
545.164113802211,0,1,0,0,0,0,0,0,0,0
545.166367836349,1,0,1,1,0,0,1,1,1,1
545.170281770199,0,1,0,0,0,0,0,0,0,0
545.200634691947,0,1,0,0,0,0,0,0,0,0
545.232585539289,0,0,0,1,0,0,0,0,0,0
545.257707936406,0,0,1,0,0,0,0,0,0,0
545.267456428671,0,0,0,0,0,0,0,0,1,0
545.333834921245,0,1,0,0,0,0,0,0,0,0
546.149313280404,0,0,0,0,0,0,0,0,0,1
546.159553417737,0,0,0,1,0,0,1,0,0,0
546.195785940559,0,1,0,1,0,0,0,0,0,0
546.955588213506,0,0,1,1,1,1,0,1,1,1
546.968109201385,1,0,0,0,0,0,0,0,0,0
547.020355423516,0,0,0,0,1,0,0,1,1,1
547.072918355382,0,0,0,0,0,0,1,0,0,0
547.074428310227,0,0,0,0,1,0,0,0,0,0
547.109330096018,1,0,0,0,0,0,1,0,0,0
547.109723967407,0,0,0,0,0,0,0,1,0,0
547.126541600187,0,1,0,0,0,0,0,0,0,0
547.145658517979,1,1,0,1,1,0,1,1,1,0
547.171379366688,0,1,0,0,0,0,0,0,0,0
547.182024723414,1,0,0,1,1,0,1,1,1,0
547.182864937196,0,1,0,0,0,0,0,0,0,0
547.195807041866,0,0,0,0,1,0,0,0,0,0
547.216225676544,0,1,0,1,1,0,1,1,1,1
547.276340370338,0,0,0,0,1,0,0,0,0,0
547.327736790539,0,0,0,0,0,0,1,0,0,0
548.104473194115,1,0,0,0,0,0,0,0,0,0
548.175151963629,0,1,0,1,0,0,1,0,0,0
548.209763470907,1,0,1,0,1,0,1,0,1,1
549.088601964518,1,0,0,0,0,0,1,1,0,0
549.101454096674,0,1,0,0,0,0,0,0,0,0
549.124993058067,1,1,0,0,0,0,1,1,0,1
549.137892320464,0,1,0,0,0,0,0,0,0,0
549.150960072532,0,1,0,0,0,0,0,0,0,0
549.161352075043,1,1,0,1,1,0,1,1,1,1
549.187602848369,0,1,0,0,0,0,0,0,0,0
549.195420595697,0,0,0,0,1,0,1,0,0,0
549.197718145359,1,0,0,0,0,1,0,1,0,1
549.237167694746,0,1,0,0,0,0,0,0,0,0
549.270386589946,0,0,0,0,1,0,1,0,1,0
549.298745411736,0,0,0,0,0,1,0,0,0,0
550.171829272081,0,0,0,1,0,0,0,0,0,0
550.281692125483,0,1,0,0,0,0,0,0,0,0
550.996940227227,0,0,1,1,1,0,0,0,1,1
551.104176596842,1,0,0,0,0,0,1,1,0,0
551.107665797955,0,1,0,0,0,0,0,0,0,0
551.122957127599,0,0,0,0,0,0,1,0,0,0
551.12791033014,0,0,1,0,0,0,0,0,0,0
551.140497274384,1,0,0,1,0,0,1,1,0,0
551.140884351124,0,0,0,0,1,0,0,0,0,0
551.174730766279,0,0,0,1,0,0,0,0,0,0
551.176899158949,1,1,0,0,1,1,1,1,1,1
551.205362231832,0,0,0,0,0,0,1,0,0,0
551.211122255486,0,1,0,0,0,0,0,0,0,0
551.213721027387,0,0,0,0,0,0,0,0,0,1
551.241869414357,1,0,0,0,0,1,0,1,0,0
551.245915503884,0,0,0,0,0,0,1,0,1,0
551.278132785565,1,0,0,0,1,0,1,1,1,1
551.36020271441,0,0,1,0,0,1,0,0,0,0
551.996578771882,0,0,0,0,1,0,0,0,0,0
553.060284543362,0,1,0,0,0,0,0,0,0,0
553.08348168985,0,0,0,0,0,0,1,1,0,0
553.119895288025,1,0,0,0,0,0,1,1,1,0
553.125055515486,0,0,1,0,0,0,0,0,0,0
553.132788205508,0,1,0,0,0,0,0,0,0,0
553.138140518789,0,0,0,0,0,1,0,0,0,0
553.141816324252,1,0,1,0,1,0,0,0,1,0
553.14592009285,0,1,0,0,0,0,0,0,0,0
553.156267146222,1,0,0,0,1,0,1,1,1,0
553.15968302044,0,1,0,0,0,0,0,0,0,0
553.185183210081,0,0,0,0,1,0,0,0,1,0
553.196139828623,0,1,0,0,0,0,0,0,0,0
553.22101783373,0,0,0,0,0,0,1,0,0,0
553.268478231682,0,1,0,0,0,0,0,0,0,0
553.28393833083,0,0,1,0,0,0,0,0,0,0
553.29369267544,1,0,0,0,1,1,1,1,1,1
553.358045371804,0,0,0,0,1,1,0,0,1,0
553.358439600552,0,0,1,0,0,0,0,0,0,0
554.100713065425,0,1,0,0,0,0,0,0,0,0
554.260919793537,0,0,0,0,0,0,1,0,0,0
554.574104391308,1,0,1,1,1,1,1,1,1,1
555.112285730147,0,1,0,0,0,0,0,0,0,0
555.127415017401,0,1,0,0,0,0,0,0,0,0
555.135525969341,1,1,0,1,1,0,1,1,1,0
555.138766894582,0,0,1,0,0,0,0,0,0,0
555.148545502766,0,1,0,0,0,0,0,0,0,0
555.150742932359,0,0,0,0,0,0,1,0,0,0
555.161415470792,0,1,0,0,0,0,0,0,0,0
555.184793324385,0,1,0,0,0,0,0,0,0,0
555.20018946919,1,1,0,0,0,0,1,0,0,0
555.236556867056,1,0,0,0,0,1,1,0,0,0
555.242389043287,0,1,0,0,0,0,0,0,0,0
555.273040456903,1,0,0,0,1,1,1,1,0,0
555.284429437061,0,1,0,0,0,0,0,0,0,0
555.309406842808,1,0,0,0,1,1,0,1,1,1
555.354202932845,0,0,0,1,0,0,0,0,0,0
555.384390005347,0,0,0,1,0,0,0,0,1,0
555.991387827078,0,0,1,0,1,0,0,1,1,1
556.143463140024,0,1,0,0,0,0,0,0,0,0
556.224548062774,0,1,0,0,0,0,0,0,0,0
556.260956660698,0,1,0,0,0,0,0,0,0,0
556.988789224002,0,0,1,1,1,1,0,1,1,1
557.104993193393,0,1,0,0,0,0,0,0,0,0
557.127567494608,0,0,0,0,0,0,0,0,0,1
557.129904739714,1,0,0,0,0,0,0,1,0,0
557.140611262952,0,0,0,0,0,0,0,0,0,1
557.142982457625,0,1,0,0,0,0,0,0,0,0
557.151079586917,0,0,0,0,0,0,1,0,0,0
557.151509568276,0,0,0,0,0,0,0,1,0,0
557.159141514104,0,0,0,1,0,0,0,0,0,0
557.164084692031,0,1,0,0,0,0,0,0,0,0
557.216322088862,0,0,0,0,0,0,0,1,0,0
557.22438956094,0,1,0,0,0,0,0,0,0,0
557.988317190447,0,0,1,0,1,0,0,0,1,1
558.159159546399,0,1,0,0,0,0,0,0,0,0
558.894460391602,1,0,0,1,1,0,0,1,1,1
558.985752078305,0,0,0,0,0,0,0,0,1,0
559.016282927394,0,0,0,0,0,1,0,0,0,0
559.109286935343,0,0,0,0,0,0,0,1,0,0
559.123096645491,0,0,1,1,1,0,0,1,0,0
559.145625230242,1,0,0,0,0,0,0,1,0,0
559.151816739067,0,0,0,0,0,0,1,0,0,0
559.16669793689,0,0,0,0,0,0,1,0,0,0
559.179814745542,0,1,0,0,0,0,0,0,0,0
559.182030391695,1,0,0,0,0,0,0,1,0,0
559.187091542398,0,0,0,0,0,0,0,0,0,1
559.203588761719,0,0,0,0,1,0,0,0,1,0
559.218872894943,0,0,0,1,0,0,0,0,0,0
559.29700775339,0,1,1,0,1,1,0,0,0,1
560.146680173751,0,0,0,0,0,0,0,0,1,1
560.174926777433,0,1,0,1,0,0,0,0,0,0
560.21202540063,0,0,0,1,0,0,0,0,0,0
560.971287473694,0,0,1,0,1,0,0,0,1,1
560.982727645654,0,0,0,0,0,1,0,0,0,0
561.049168248953,0,0,1,0,0,0,0,0,0,0
561.052101033648,0,0,0,0,0,0,0,0,0,1
561.067781633224,0,0,1,0,0,0,0,0,0,1
561.072236191473,0,0,0,0,1,0,0,0,0,0
561.088500812772,1,0,0,0,0,0,1,0,0,0
561.124879368112,0,0,0,0,1,0,1,0,0,0
561.138009151941,0,1,0,0,0,0,0,0,0,0
561.140514310855,0,0,0,0,0,0,0,0,1,1
561.16134550744,1,0,0,1,0,1,1,1,0,0
561.208346476133,0,0,0,0,0,0,0,0,0,1
561.211245871982,0,0,0,0,0,0,0,0,1,0
561.231984273943,1,1,0,1,1,0,1,1,1,1
561.270459835391,1,0,0,0,0,0,0,1,0,0
562.154492163202,0,1,0,0,0,0,0,0,0,0
562.178125371771,0,0,0,1,0,0,0,0,0,0
562.190829729246,0,0,0,1,1,0,1,0,1,0
563.046475026042,0,0,1,0,0,0,0,0,0,0
563.049344114462,0,0,0,0,0,0,0,0,0,1
563.064795286003,0,0,1,0,1,0,0,0,0,1
563.069461400164,0,0,0,0,1,0,0,0,0,0
563.104226089899,0,0,0,0,0,0,1,1,1,1
563.127986241568,0,0,0,1,0,0,0,0,0,0
563.138492323688,0,0,1,0,0,0,0,0,0,0
563.140593599225,1,0,0,0,0,0,1,1,0,0
563.166413924677,0,1,0,0,0,0,0,0,0,0
563.177009598755,1,1,1,0,0,0,1,1,1,0
563.177393139531,0,0,0,1,0,0,0,0,0,1
563.188863562623,0,0,0,0,0,0,0,0,0,1
563.20534809465,0,0,0,0,0,0,0,0,0,1
563.21121244972,0,1,0,0,0,0,0,0,0,0
563.213380737202,0,0,0,0,0,0,1,1,1,0
563.21375672547,0,0,0,1,0,0,0,0,0,0
563.216855971051,1,0,0,0,0,0,0,0,0,1
563.247539278828,0,0,1,1,0,0,0,1,1,0
563.250140297004,0,0,0,0,0,0,1,0,0,0
563.278236643931,0,0,0,0,0,0,0,0,1,0
563.314239603802,0,0,0,1,0,0,1,0,0,0
564.136875953119,0,0,1,0,0,0,0,0,0,0
564.187569268506,0,0,0,0,0,0,1,0,0,0
564.222195846369,0,0,0,0,1,0,0,0,0,0
564.994296077221,0,0,0,0,1,0,0,0,0,0
565.061982866701,0,0,1,0,0,0,0,0,0,0
565.072511709515,0,1,0,0,0,0,0,0,0,0
565.083451964235,0,0,0,0,0,0,1,1,0,0
565.119779890364,1,0,0,0,0,0,1,1,1,1
565.156203136489,1,0,0,1,1,0,1,1,1,1
565.185115845358,0,0,0,1,0,0,0,0,0,0
565.190367697506,0,0,0,1,0,0,0,0,0,0
565.192650609653,1,0,0,0,0,0,1,1,1,1
565.193024208815,0,1,0,0,0,0,0,0,0,0
565.213787893675,1,0,0,0,0,0,0,0,1,1
565.221059110238,0,0,0,0,0,0,1,0,0,0
565.251533748433,0,1,0,0,0,0,0,0,0,0
565.257407441342,1,0,0,0,0,0,0,1,0,1
565.322858837027,0,0,1,0,1,0,0,0,0,0
566.115158919212,0,0,0,0,0,0,0,0,1,0
566.282311770111,0,0,0,1,0,0,0,0,0,0
566.318560958473,0,0,0,0,0,0,1,0,0,0
567.135397032383,0,0,0,0,0,0,1,1,1,0
567.135802114079,1,1,0,0,0,0,0,0,0,0
567.14836310146,0,1,0,0,0,0,0,0,0,0
567.161258478239,0,1,0,0,0,0,0,0,0,0
567.163452250954,0,0,0,0,0,0,1,0,0,0
567.171811167644,1,0,0,0,0,0,1,1,0,0
567.172197916855,0,0,0,1,0,0,0,0,0,0
567.223459842812,1,0,0,0,1,0,1,0,1,1
567.223839318342,0,0,0,0,0,0,0,1,0,0
567.229488511789,0,0,0,0,0,0,0,0,0,1
567.236570949679,0,0,0,0,0,0,1,0,0,0
567.273030287462,1,0,0,0,0,1,1,0,1,1
569.090987067383,0,1,0,0,0,0,0,0,0,0
569.114776830808,1,0,0,0,0,0,1,1,1,0
569.143022934166,0,1,1,0,0,0,0,0,1,1
