,ECA2_0049_01.a_p15,ECA2_0049_02.a_p15,ECA2_0049_03.a_p15,ECA2_0049_04.a_p15,ECA2_0049_05.a_p15,ECA2_0049_06.a_p15,ECA2_0049_07.a_p15,ECA2_0049_08.a_p15,ECA2_0049_09.a_p15,ECA2_0049_10.a_p15
485.197683637301,0,0,0,0,0,0,0,0,0,1
485.259073744117,0,1,1,1,1,0,0,0,1,0
485.267531374067,0,0,1,1,0,0,0,0,0,0
485.26960181723,0,1,0,0,0,0,0,0,0,0
485.278968870725,0,1,1,0,1,0,0,1,1,1
486.047285557692,0,1,1,0,0,0,0,0,0,0
486.125275100548,0,0,0,0,0,0,1,0,0,0
486.177870955597,1,1,1,1,1,1,1,0,1,1
486.220548763684,0,0,1,0,0,1,0,0,0,0
486.950379684372,0,1,1,1,0,0,0,0,0,0
487.051808001915,0,1,0,1,1,0,1,0,0,0
487.052131664211,1,0,0,0,0,0,0,0,0,0
487.072908385839,1,1,0,0,1,1,1,1,0,0
487.088158081193,0,1,0,1,1,1,1,1,1,0
487.101206544156,0,0,1,0,0,1,1,0,0,0
487.109268338757,1,1,0,0,1,1,1,1,0,0
487.160973136599,0,0,0,0,0,0,1,1,0,0
487.161281212096,0,1,0,0,0,0,0,0,0,0
487.175445341389,0,0,0,0,0,0,0,1,0,0
487.197382463639,0,0,0,0,0,0,1,1,1,0
487.215852579613,1,0,0,0,0,0,0,0,0,0
487.233736344099,0,0,0,0,0,0,0,1,0,0
487.240914418391,1,1,1,0,0,1,0,0,0,1
487.305526987522,0,1,0,0,1,0,0,1,0,0
487.306589209218,1,0,0,0,0,0,1,0,0,1
487.334803929559,0,0,0,0,0,0,0,0,0,1
487.428726005716,1,1,1,1,0,0,0,1,1,1
488.044840526133,0,0,0,0,0,1,0,0,0,0
488.177649134852,0,0,0,0,0,0,0,1,0,0
488.199693384209,1,1,0,0,0,1,0,0,0,0
488.236099399069,1,0,1,0,0,0,0,0,0,0
488.929580382058,0,1,0,0,0,0,0,0,0,0
489.030996211939,1,0,0,0,0,0,0,0,0,0
489.052143725416,0,0,0,0,1,0,0,0,0,0
489.067452353664,1,1,0,0,1,1,1,1,0,0
489.088590686027,0,0,0,0,1,1,1,0,0,0
489.103909296539,1,1,1,1,1,1,1,1,1,1
489.125307145919,0,0,0,0,0,0,1,0,0,0
489.176638563852,1,1,1,1,1,0,1,1,1,0
489.212978407267,0,1,0,0,1,1,1,0,0,0
489.220167547405,1,0,0,0,0,0,0,0,0,0
489.243739392207,0,0,0,0,0,0,0,0,0,1
489.249404288677,0,0,0,1,1,0,1,1,0,0
489.285791492214,0,0,0,0,0,0,1,0,0,0
489.30723842946,1,0,0,0,0,0,0,0,0,0
489.314146973644,0,0,0,0,0,0,0,0,0,1
490.015339707563,0,1,1,0,0,0,0,0,0,0
490.935451978138,1,1,0,1,1,0,0,1,0,0
490.976002202073,0,1,0,0,0,0,0,0,0,0
491.046731187286,1,1,0,0,1,0,1,0,0,0
491.083140362522,1,1,0,1,1,1,1,1,1,0
491.119503011574,1,1,1,1,1,1,1,1,1,1
491.153662935336,0,0,0,0,0,0,0,0,1,1
491.184154582734,0,1,0,0,0,0,0,0,0,0
491.195531680661,0,0,1,0,0,0,0,0,0,0
491.22867516802,0,0,1,0,1,1,1,1,1,0
491.256976172544,0,1,0,1,0,1,0,0,0,1
491.26504106326,0,1,1,1,0,0,1,1,1,1
491.320032253328,0,0,0,0,0,0,1,1,1,1
492.013314496241,0,1,1,0,0,0,0,0,0,0
492.183412600875,1,1,1,1,1,1,1,1,1,1
493.062382400704,1,1,0,1,1,1,1,1,0,0
493.098754570284,1,1,1,1,1,1,1,1,1,0
493.135110438364,1,1,1,1,1,1,1,1,1,1
493.199992480448,0,0,0,1,1,0,0,0,1,0
493.211471727704,0,0,1,0,0,0,0,0,0,0
493.230420677758,0,0,1,0,0,0,0,0,0,0
493.236349438033,0,0,0,1,0,0,1,0,1,0
493.272630263477,1,0,0,1,0,0,1,0,1,1
493.33001468028,0,1,0,0,0,1,0,0,0,0
493.335677986958,0,1,0,0,0,0,1,1,1,1
493.372079599091,0,1,0,1,0,0,0,0,1,1
494.083133163177,0,1,1,0,0,0,0,0,0,0
494.929556764937,0,1,0,0,0,0,0,1,0,0
494.977008702161,1,0,0,1,1,0,0,0,0,0
494.999868419172,0,0,0,0,1,0,0,0,0,0
495.04040502279,0,0,0,0,0,1,0,0,0,0
495.041686558027,0,0,0,0,1,0,0,0,0,0
495.078065105915,1,1,1,1,1,1,1,1,1,0
495.09331413611,0,0,0,0,1,0,0,0,0,0
495.104291119256,0,0,0,0,1,0,0,0,0,0
495.113083380152,0,1,1,1,1,1,1,1,1,1
495.114510570912,1,1,0,0,0,1,1,0,0,0
495.114842778746,0,0,0,1,1,0,0,1,1,1
495.115188743052,0,0,1,0,0,0,0,0,0,0
495.150750770813,1,0,1,0,1,1,1,1,1,1
495.190438331314,0,0,1,0,0,0,0,0,0,0
495.215537322693,0,0,0,0,1,0,0,1,0,0
495.288240980592,1,0,0,0,0,1,1,0,0,1
495.297628108028,0,1,1,1,0,0,0,0,0,0
495.303532244717,1,0,1,1,1,1,1,0,1,0
495.3689311466,0,0,0,1,0,0,0,0,0,0
495.374025917223,0,0,0,0,0,0,0,0,0,1
496.113005580682,0,0,1,1,1,0,0,1,0,1
496.203840500257,0,0,0,0,0,1,0,0,0,0
497.036093518702,1,0,0,0,0,0,0,0,0,0
497.056125186212,1,1,1,1,1,1,1,1,1,1
497.057698948687,0,0,0,0,0,0,1,0,0,0
497.072516047067,1,0,0,0,0,0,0,0,0,0
497.094385062627,1,0,0,0,1,1,1,0,0,0
497.110402874808,0,1,1,1,1,0,1,1,1,1
497.121498378503,0,0,1,0,0,0,0,0,0,0
497.122051442955,1,1,0,0,0,0,1,0,1,0
497.130070607371,1,1,1,1,1,1,1,1,1,1
497.167518715547,0,0,0,0,0,1,0,0,0,0
497.187399643445,0,0,0,1,0,0,1,1,1,0
497.187695617615,0,0,0,0,1,0,0,0,0,0
497.194774990629,0,1,0,1,1,1,1,1,1,1
497.197960552493,0,1,0,0,0,0,0,0,0,0
497.206077891526,0,0,1,0,0,0,0,0,0,0
497.23112792263,0,1,1,0,1,1,1,1,1,1
497.295484553745,1,1,1,1,1,0,0,0,0,0
497.300581348737,0,0,1,1,1,0,0,0,0,0
497.303694888026,0,0,0,0,0,0,0,0,0,1
497.934528731839,0,1,1,1,1,0,1,1,1,0
498.055915816373,0,0,0,1,0,0,0,0,0,0
498.234783203573,0,0,1,0,0,0,0,1,0,0
498.25585538029,0,0,0,0,0,0,0,1,0,0
498.928040556679,1,1,1,1,1,0,1,1,1,1
498.935509613345,0,0,1,0,0,0,0,0,0,0
499.035508152849,1,1,1,0,0,0,0,0,1,0
499.051774333812,1,0,0,0,0,0,1,0,0,0
499.053245206711,0,1,1,1,1,0,0,0,1,1
499.060178065327,0,0,0,0,1,1,0,0,0,0
499.072959600259,1,0,0,0,1,0,1,0,0,0
499.073285977484,0,0,0,0,0,0,0,1,0,0
499.095525960282,0,0,0,1,0,1,0,0,0,0
499.101189172844,0,0,0,0,0,0,0,1,0,0
499.109314447884,1,1,1,1,1,1,1,1,1,1
499.124592102431,0,1,1,1,0,0,1,1,1,1
499.1579854693,0,0,0,0,1,0,0,0,0,0
499.158544974614,0,0,0,0,0,0,1,0,0,0
499.237075226673,0,0,0,1,0,0,0,1,0,0
499.273171236299,0,0,0,0,0,1,0,0,0,0
499.283203177495,0,0,1,0,0,0,0,0,0,1
499.2946176092,0,0,0,0,0,0,0,0,0,1
500.071595934101,0,0,0,0,0,1,0,0,0,0
500.236220998052,1,0,1,0,0,1,0,0,0,0
500.272581031441,1,0,0,0,0,0,0,0,0,0
500.978420900675,0,1,0,1,1,0,1,1,1,0
501.01483770365,1,1,0,1,1,1,1,1,1,1
501.03106140268,1,0,0,0,0,0,0,0,0,0
501.052514164273,0,0,0,0,1,0,0,0,0,0
501.067768354876,0,0,0,0,0,0,1,0,0,0
501.088606320859,1,0,0,0,1,0,1,1,0,0
501.103888890623,1,1,1,0,1,1,1,1,1,1
501.104213666675,0,0,0,1,0,0,0,0,0,0
501.116905878801,1,1,1,0,1,1,1,1,0,1
501.119436857351,0,0,0,1,0,0,0,0,0,0
501.124999064245,1,1,0,0,1,1,1,1,1,1
501.140256704485,1,1,1,1,1,0,1,1,1,1
501.149733888422,0,0,0,0,0,0,1,0,0,0
501.16065102237,0,1,0,0,0,0,0,0,0,0
501.185970179204,0,0,0,0,0,0,0,0,0,1
501.191023235873,0,0,0,1,1,0,0,1,0,0
501.207324657068,0,0,0,0,0,0,1,0,0,0
501.212945394694,0,0,0,0,1,0,0,0,0,0
501.216418047045,0,0,0,0,0,0,0,1,0,0
501.249353774921,0,0,0,0,0,0,1,1,0,0
501.2526879133,0,0,0,0,0,0,0,1,0,0
501.256612302777,1,0,1,0,1,1,0,0,0,0
501.285909657567,0,0,0,0,1,0,1,0,1,0
501.289083763694,0,0,0,0,0,1,0,0,0,0
501.313955685523,0,0,0,0,1,0,0,0,0,0
502.215386873968,1,0,1,0,1,1,0,0,1,1
502.251749557998,1,0,1,0,0,1,0,0,0,1
502.302445671547,0,1,0,0,0,0,0,0,0,0
502.945301877343,1,1,1,1,0,0,0,0,1,1
503.046717336616,1,1,0,0,1,0,1,1,0,0
503.067808498324,0,0,0,0,1,1,1,1,0,0
503.076034429546,0,0,0,0,0,0,0,1,0,0
503.083074265364,1,1,1,1,1,1,1,1,1,1
503.101818515518,0,0,0,0,1,0,0,0,0,0
503.104148413103,0,0,0,0,1,1,1,1,0,0
503.10908517487,0,0,1,0,0,0,0,1,0,0
503.155855241389,1,1,1,1,1,1,1,1,1,1
503.164953204823,0,0,0,0,0,0,0,0,0,1
503.199544031159,1,0,0,0,0,0,0,0,0,0
503.228671542493,0,0,0,0,1,1,1,0,0,0
503.265020315065,0,0,0,1,1,0,1,1,1,0
503.301386057102,1,0,1,1,0,0,1,0,0,1
503.337738071876,1,0,0,0,0,1,1,0,0,1
503.35071148308,0,0,0,0,1,0,0,0,0,0
504.151476027113,0,0,0,0,0,0,1,0,0,0
504.924578611338,0,1,0,0,0,0,0,0,0,0
505.062326760897,1,1,1,1,1,1,1,1,1,0
505.083300673488,0,0,0,0,1,0,0,0,0,0
505.083684877128,0,0,0,0,0,1,0,0,0,0
505.092939197376,0,0,0,0,0,0,0,0,0,1
505.098755164621,1,1,1,1,1,1,1,1,1,1
505.111817312219,0,0,0,0,0,0,1,0,0,0
505.169356133996,0,0,0,0,0,1,0,0,0,0
505.171599203241,1,1,1,1,1,0,1,1,1,1
505.193832923576,0,0,0,1,0,0,0,0,0,0
505.20011176922,0,0,0,0,0,0,0,0,1,0
505.207993381835,1,1,1,1,1,1,1,1,1,1
505.211426551736,0,0,0,0,0,0,0,1,0,0
505.244304863215,1,1,1,0,1,1,1,1,1,1
505.247343713509,0,0,0,1,0,0,0,0,0,0
505.272580088474,0,0,0,1,0,0,0,0,1,1
505.280615880924,1,0,1,0,1,0,1,1,0,0
505.280918827498,0,1,0,0,0,0,0,0,0,1
505.366474815084,0,0,0,0,0,0,0,0,1,0
506.094038423319,0,0,0,1,0,0,0,0,0,0
506.93039245801,0,0,0,1,0,0,0,1,0,0
507.04157859973,1,0,0,0,0,0,1,0,0,0
507.077975555733,1,1,1,1,1,1,1,1,1,1
507.093263273564,0,0,0,0,1,0,0,0,0,0
507.108748883335,0,0,0,0,0,1,0,0,0,0
507.114407903151,1,1,1,1,1,1,1,1,1,1
507.129679531668,0,1,0,0,0,0,0,0,0,0
507.150820094279,1,1,1,1,1,1,1,1,1,1
507.187586534324,0,0,1,0,0,0,0,0,0,0
507.190437715859,0,0,1,0,0,0,0,0,0,0
507.215632597921,1,0,0,0,0,1,0,1,0,0
507.251851971446,0,0,0,1,1,1,1,1,1,1
507.345694542331,0,0,0,1,0,0,0,0,0,0
507.387791606825,0,0,0,0,0,0,0,0,0,1
508.276695438986,0,0,0,1,0,0,0,0,0,0
509.057212796807,1,0,0,0,1,0,1,1,0,0
509.09362381931,1,1,0,1,1,1,1,1,0,0
509.10899934915,0,0,0,0,0,0,0,1,0,0
509.130039003205,1,1,1,1,1,1,1,1,1,1
509.148658775562,0,0,1,0,0,1,0,0,0,1
509.148913542362,0,0,0,0,0,0,0,1,0,0
509.23119864217,0,0,1,1,1,1,1,1,1,1
509.2675260046,0,1,1,0,1,1,1,1,1,1
509.303773729725,0,0,0,1,0,0,0,0,0,0
509.313178349614,1,1,1,1,1,0,0,1,1,0
509.413075747587,0,1,1,1,0,0,0,0,1,0
511.072921729835,1,1,0,0,1,0,1,1,0,0
511.088165141738,0,1,0,0,0,0,0,0,0,0
511.109910886937,0,0,0,0,0,0,0,1,0,0
511.12407190461,0,0,0,0,0,0,0,1,0,0
511.124527786349,0,0,0,0,0,0,1,0,0,0
511.145670376861,1,1,1,0,1,1,1,1,1,0
511.158783052655,0,0,0,0,0,0,1,0,0,0
511.195705835508,0,0,1,0,0,0,0,0,0,0
511.210493576337,0,0,1,1,1,1,1,1,1,0
511.213349092646,0,0,0,0,0,0,0,0,0,1
511.283251228774,0,1,1,0,0,1,1,0,1,1
511.950167932207,0,1,1,1,1,0,0,1,0,1
512.161515142924,0,0,1,0,0,0,0,0,0,0
512.250428854052,0,1,0,0,0,0,0,0,0,0
512.27261174976,1,0,0,0,1,0,0,0,0,0
512.946154106114,0,0,0,0,0,0,0,0,0,1
513.067526701351,0,1,0,1,1,0,1,0,0,0
513.075860412062,0,0,0,0,1,0,0,0,0,0
513.087460110924,1,1,1,1,1,1,1,1,1,1
513.089148632458,0,0,0,0,1,0,1,0,0,0
513.124998295275,1,1,1,1,1,1,1,1,1,0
513.14027760809,1,1,0,0,0,0,1,0,1,0
513.1447359418,0,0,0,0,1,0,0,0,0,0
513.252670334955,0,0,0,1,0,0,0,1,0,0
513.290432971336,0,1,0,0,0,0,0,0,0,0
513.310202612171,0,0,0,0,1,0,0,0,0,1
514.087180148941,0,0,1,1,1,0,0,0,1,1
514.156884293314,0,0,0,0,0,0,0,0,0,1
514.187769039855,0,0,1,0,0,0,0,0,0,0
514.284386442901,0,0,1,0,0,1,0,0,0,0
515.030430713632,1,1,1,1,1,1,1,1,1,1
515.04669611248,1,0,0,0,0,0,0,0,0,0
515.067828669369,0,0,0,0,0,0,1,0,0,0
515.068163108986,0,0,0,0,0,0,0,1,0,0
515.083041057463,1,0,0,0,0,1,0,0,0,0
515.084539234432,0,1,1,1,1,0,0,1,1,1
515.104136367836,1,1,0,0,1,1,1,1,0,0
515.119477078585,1,1,0,1,1,0,1,1,1,1
515.132516202785,0,1,0,0,0,1,1,1,1,0
515.140554489655,1,0,0,0,0,0,1,1,0,0
515.146657192572,0,1,0,0,0,0,0,0,0,0
515.150658339982,0,1,0,0,0,0,0,0,0,0
515.155876543504,1,1,0,0,1,0,1,1,1,1
515.161770607435,0,0,0,0,0,0,0,0,0,1
515.176573450448,0,0,0,0,0,0,0,0,0,1
515.19233211621,0,0,0,0,0,0,1,1,0,0
515.228677492612,0,0,0,0,0,0,0,1,0,0
515.264918858098,0,0,0,0,1,0,0,0,0,0
515.268338437395,0,0,0,0,0,1,0,0,0,0
515.271059000359,0,1,0,0,0,0,0,0,0,0
515.301299401459,0,0,1,0,0,0,0,0,0,1
515.304647578365,0,0,0,1,0,0,1,1,1,0
515.460060679894,0,1,0,0,1,0,0,0,0,1
516.030089795542,0,0,0,0,0,0,1,0,0,0
516.1362037427,0,0,0,0,0,0,1,0,0,0
516.267398115237,0,0,1,0,0,1,0,0,0,0
517.02747350621,0,0,1,0,1,0,0,0,1,1
517.06237978443,1,1,0,1,1,1,1,1,0,0
517.083491983177,0,0,0,0,1,1,1,1,0,0
517.098805264074,1,1,1,1,1,1,1,1,1,1
517.119869067928,1,0,0,0,0,1,1,0,0,0
517.120246162017,0,0,0,0,1,0,0,0,0,0
517.135158131389,1,1,1,1,1,1,1,1,1,1
517.178622260405,0,0,0,0,0,0,0,1,0,0
517.207847673923,0,1,0,0,1,1,1,1,0,0
517.241390696903,0,0,0,0,0,0,0,0,1,0
517.241887982664,1,0,0,0,0,0,0,0,0,0
517.244203341606,0,0,0,1,1,1,1,1,0,0
517.280646799711,0,0,0,0,0,0,1,0,0,0
517.28394891186,0,0,0,0,0,1,0,0,0,0
517.309021144966,1,1,1,1,1,1,1,1,1,1
517.31706363792,0,0,1,1,1,0,0,0,0,0
517.429524962938,0,0,0,0,0,0,0,0,1,0
518.130295794217,0,0,0,0,0,0,0,0,1,1
518.21022759882,1,0,0,0,0,0,0,0,0,0
518.940281287413,0,0,0,1,0,0,0,0,0,0
519.041652782894,1,0,0,0,0,0,0,0,0,0
519.07801170116,1,1,0,1,1,0,1,1,0,0
519.078365616603,0,0,0,0,0,1,0,0,0,0
519.148409352625,0,0,0,0,0,0,0,0,0,1
519.1494089518,0,0,0,0,0,1,0,0,0,0
519.150761703309,1,1,1,1,1,0,1,1,0,0
519.184850891063,1,0,1,0,0,1,0,0,0,0
519.209152268948,0,0,0,1,0,0,0,0,0,0
519.209493383829,0,0,0,0,0,0,0,1,0,0
519.221391507198,0,1,0,0,0,0,0,0,0,0
519.223562589501,0,0,0,0,1,1,1,1,1,0
519.251921262022,0,1,1,1,0,0,1,0,0,0
519.259993714216,0,0,1,0,1,1,1,1,1,0
519.289009469467,0,0,0,0,0,0,0,0,1,0
519.296445127635,0,0,0,0,0,0,1,0,0,0
520.152109722308,0,0,0,0,0,1,0,0,0,0
520.945932235607,0,0,0,1,0,0,0,0,0,0
520.955987446318,0,0,0,1,0,0,0,0,0,0
521.057272470564,0,0,0,0,1,0,1,0,0,0
521.093602165006,1,1,1,1,1,0,1,1,0,0
521.129998918894,1,1,1,1,1,1,1,1,1,1
521.164274595202,0,0,0,0,0,1,0,0,1,0
521.164957879284,0,0,0,0,0,0,0,0,0,1
521.166424144345,1,0,1,0,1,0,1,1,0,0
521.19480426875,0,0,0,0,0,0,1,0,0,0
521.239649816418,0,0,0,0,0,1,0,0,0,0
521.26752895121,0,0,0,1,1,1,1,1,1,1
521.275944549376,0,0,0,0,0,0,0,1,0,0
521.303941196252,1,1,1,1,1,0,1,0,0,1
522.023901004116,0,1,1,0,0,0,0,0,0,0
522.322450026476,0,0,0,0,1,0,0,0,0,0
522.971641434256,1,0,0,0,0,0,0,0,0,0
523.072914985378,1,1,0,0,1,0,1,0,0,0
523.109275597845,1,1,0,0,1,1,1,1,0,0
523.109596326846,0,0,1,0,0,0,0,0,0,0
523.145701405039,1,1,1,0,1,1,1,1,0,0
523.14610441292,0,0,0,0,0,0,0,0,0,1
523.160805829797,0,0,0,0,0,0,0,0,1,0
523.161321481586,0,0,0,0,0,0,0,0,0,1
523.210488738928,0,0,0,0,1,0,1,1,1,0
523.246865286904,0,0,1,1,1,1,1,1,1,1
523.283168637572,1,1,1,1,1,0,1,0,1,1
523.319496823298,0,1,1,1,1,0,0,0,0,0
524.111546586383,0,0,0,0,1,1,0,0,0,0
525.052219194952,1,0,0,0,0,0,0,0,0,0
525.08857213027,1,1,0,0,1,0,1,1,0,0
525.103715223321,0,0,0,1,0,0,1,0,0,0
525.124907264948,1,1,1,1,1,1,1,1,0,0
525.140203775518,0,0,0,0,0,0,0,0,1,0
525.143454084462,0,1,1,1,0,0,1,1,1,1
525.226111835373,0,0,0,0,1,1,1,1,0,1
525.228928421986,0,0,1,0,0,0,0,0,0,0
525.262489873654,0,0,1,1,1,1,1,1,1,1
525.298847471122,1,0,1,1,1,1,1,0,1,1
525.326857563608,0,1,0,0,0,0,0,0,0,0
527.04674680543,1,0,0,0,0,0,0,0,0,0
527.067865586642,0,0,0,0,0,0,1,0,0,0
527.102835209071,0,1,1,0,1,0,0,0,0,0
527.103212891011,0,0,0,0,0,0,0,0,1,1
527.104274338509,0,0,0,0,0,1,0,0,0,0
527.104611599655,0,0,0,0,1,0,0,0,0,0
527.11945406797,1,1,0,0,0,0,0,0,0,0
527.140572895663,1,0,0,0,0,0,1,1,0,0
527.140925274308,0,0,0,0,1,0,0,0,0,0
527.181715338664,0,0,0,0,0,0,0,1,0,0
527.195402116627,0,0,0,0,0,0,0,1,0,0
527.241752461835,0,0,1,1,1,1,1,1,1,1
527.314494493253,0,0,0,0,1,0,0,0,0,0
528.127721163295,0,0,0,0,0,0,0,0,1,0
528.945026382322,0,0,1,0,1,0,0,0,1,1
529.062299832448,1,0,0,0,0,0,0,1,0,0
529.082376994728,0,0,1,0,0,0,0,0,1,0
529.083905578313,0,0,0,0,1,0,1,0,0,0
529.098753879654,0,0,0,0,0,0,1,0,0,0
529.119897752383,0,1,0,0,0,0,1,1,0,0
529.120309393171,0,0,0,0,1,0,0,0,0,0
529.129611120491,0,0,0,0,0,0,0,0,1,0
529.135189881918,0,1,0,0,1,0,1,0,0,1
529.171551998087,0,1,0,0,0,0,1,1,0,0
529.180904097611,1,0,0,0,0,0,0,0,0,0
529.207900357029,0,0,0,0,0,0,1,1,0,0
529.283989381082,0,0,0,0,0,0,0,1,0,0
529.293722435216,1,1,1,1,0,1,1,0,1,1
529.305097482595,0,0,0,0,1,0,0,0,0,1
529.320392601249,0,0,0,0,0,0,0,1,0,0
529.475648018862,0,0,0,1,0,0,0,0,0,0
530.246752042875,1,0,1,0,0,0,0,0,0,0
531.061643327104,0,0,0,0,0,0,0,0,0,1
531.077934867201,1,1,0,0,1,0,1,0,0,0
531.098632949308,1,0,0,0,0,0,0,0,0,0
531.099080790247,0,0,0,0,1,1,0,0,0,0
531.114362930057,1,1,1,1,1,1,0,0,1,0
531.114741992015,0,0,0,0,0,0,1,1,0,0
531.150779359846,1,1,0,0,0,0,1,0,1,1
531.15111277125,0,0,0,0,1,0,0,0,0,0
531.187180262532,0,1,0,0,0,0,1,0,0,0
531.194353459664,0,0,0,0,0,0,0,1,0,0
531.223571399112,0,0,0,0,1,0,1,1,0,0
531.258605655815,0,0,0,0,0,1,0,0,0,0
531.259859727172,0,1,0,1,0,0,1,0,0,0
531.260242370907,0,0,0,0,1,0,0,0,0,0
531.29637366045,0,0,0,1,1,0,1,0,0,0
531.299657362051,0,0,0,0,0,0,0,1,0,0
531.317757857816,0,0,0,1,0,0,0,0,0,0
532.225891812587,1,0,1,0,0,1,0,0,1,1
532.313103087648,0,0,0,0,1,0,0,0,0,0
532.981799265688,0,0,0,0,0,1,0,0,0,0
533.004622283579,0,1,0,0,0,0,0,0,1,1
533.093693346248,1,1,0,1,1,0,1,1,1,0
533.127886965276,0,0,0,0,0,0,0,0,0,1
533.13006477197,1,1,1,1,1,1,1,1,1,0
533.202738019246,0,0,0,0,1,0,1,1,0,0
533.239114382747,0,0,0,0,1,0,1,1,0,0
533.267379541781,0,0,0,0,0,0,1,0,0,1
533.275538268241,0,0,0,0,1,1,1,1,0,0
533.278956231228,0,0,0,0,0,0,0,1,0,0
535.072932531468,1,1,0,0,0,0,1,1,0,0
535.073291930364,0,0,0,0,1,0,0,0,0,0
535.07979763005,0,0,0,1,0,0,0,1,0,0
535.109272280562,1,1,0,1,1,1,1,1,1,0
535.116593661032,0,0,0,1,0,0,0,0,0,0
535.131199289569,1,0,0,0,0,1,1,1,0,1
535.145603810094,1,1,1,1,1,1,1,1,1,0
535.179837681219,0,0,0,0,0,1,0,0,0,1
535.210368476071,0,0,0,0,0,0,0,1,0,0
535.246639312543,0,0,0,1,0,0,1,0,0,0
535.247083957363,0,0,0,0,1,0,0,1,0,0
535.283242273416,0,0,0,1,1,0,1,0,0,1
535.291636318706,0,1,0,0,0,0,0,0,0,0
536.141369852028,0,1,0,0,0,0,0,0,0,0
536.191084215138,0,0,0,0,0,0,0,1,0,0
536.198813785466,0,1,0,0,0,0,0,0,0,0
537.088491135972,0,0,1,0,1,0,1,0,0,0
537.124886960659,1,1,1,1,1,1,1,1,0,0
537.12813850993,0,0,0,0,0,0,0,1,0,0
537.137937720417,0,0,0,0,0,0,1,0,0,0
537.153779097749,0,0,0,0,0,0,1,0,0,0
537.161283803027,1,1,0,0,1,0,1,1,0,0
537.161621214465,0,0,1,0,0,0,0,0,0,0
537.189718738273,1,0,0,0,1,0,1,0,0,1
537.226156538718,0,0,0,1,1,0,1,0,1,0
537.226492175293,0,0,0,0,0,0,0,1,0,0
537.234517831065,0,1,0,0,0,0,0,0,0,0
537.262437100914,1,1,0,1,1,1,1,1,1,1
537.270861673169,0,0,0,0,0,0,0,1,0,0
537.27398661646,0,0,0,0,1,0,0,0,0,0
537.298876561433,1,1,1,1,0,0,0,0,1,1
537.299270597103,0,0,0,0,0,0,1,0,0,0
537.379524617005,0,1,0,0,0,0,0,0,0,0
538.982919223624,0,0,0,0,0,1,0,0,0,0
539.067755817262,0,0,0,0,0,0,1,0,0,0
539.082989990792,0,0,0,0,0,0,0,1,0,0
539.10421112404,0,1,0,0,1,1,1,1,0,0
539.138400676692,0,0,1,0,1,1,0,0,0,0
539.140611074365,1,1,0,0,0,0,1,1,1,0
539.155720885782,0,0,0,1,0,0,0,0,0,0
539.213800351162,0,0,0,1,0,0,0,0,0,1
539.231928541169,0,0,0,0,0,0,0,1,0,0
539.241728125521,0,0,1,1,1,1,1,1,1,0
539.268378130178,0,1,0,1,1,0,0,1,0,0
539.278098843401,1,1,1,1,1,1,1,1,1,1
539.314444642384,1,1,1,1,1,0,1,0,1,1
539.977788624569,0,0,0,0,0,0,0,0,0,1
540.982255727368,0,0,0,0,1,0,0,0,0,0
541.062277429977,0,0,0,0,0,0,1,0,0,0
541.083412417512,0,0,0,0,0,0,1,1,0,0
541.098301508191,1,0,0,0,0,0,0,0,0,0
541.098759477228,0,1,0,0,0,0,0,0,0,0
541.135522249302,0,0,0,0,1,0,0,0,0,0
541.14821771545,1,0,0,0,0,1,1,0,0,0
541.156290989692,1,0,0,1,1,1,1,1,0,0
541.293781245421,0,0,1,1,1,0,1,0,1,1
541.311454748044,0,0,1,1,0,0,0,0,0,0
541.320312377332,0,0,0,0,1,0,0,0,0,0
541.330231455085,0,0,0,1,0,0,0,0,0,1
542.973569016521,0,0,0,0,0,0,0,0,0,1
543.003049958435,0,0,0,0,1,1,0,0,0,0
543.077910877582,0,0,0,1,1,0,1,1,0,0
543.099102877781,0,0,0,0,1,0,1,1,0,0
543.114339506008,0,0,1,1,0,0,0,1,0,0
543.114676575424,1,0,0,0,0,0,1,0,0,0
543.127408175304,0,0,0,0,0,0,0,0,1,0
543.13550696339,1,0,0,0,0,0,1,0,0,0
543.150762856758,0,0,1,1,0,1,0,0,0,0
543.187107844242,0,0,0,0,0,0,0,1,0,0
543.19934181086,0,0,0,0,0,0,0,0,1,0
543.223792485994,0,0,0,0,0,0,1,0,0,0
543.263306822591,0,0,0,0,0,0,0,1,0,0
543.29938467488,0,0,0,1,0,0,0,0,0,0
543.299723056448,0,0,0,0,0,0,0,1,0,0
543.309484112243,0,1,1,0,1,0,1,0,1,1
543.320419772123,0,0,0,0,0,0,0,0,0,1
544.26238720557,1,1,1,0,0,1,0,0,0,0
544.313151683927,1,0,0,0,0,0,0,1,0,0
545.057221515071,0,1,0,0,1,0,0,0,0,0
545.078823416855,0,0,0,0,1,0,0,0,0,0
545.085333367453,0,0,0,0,0,0,0,1,0,0
545.093574600661,1,1,0,1,0,0,1,0,0,0
545.114709820859,0,0,0,0,1,0,0,0,0,0
545.1287860693,0,0,0,0,0,0,1,0,0,0
545.130085022922,0,1,1,0,0,0,0,0,0,0
545.166367836349,1,0,0,0,0,1,0,0,0,0
545.166785877655,0,0,1,0,1,0,0,0,0,0
545.169242738423,0,0,0,0,0,0,0,1,0,0
545.175357560444,0,0,0,0,0,0,0,0,1,0
545.176223918614,0,0,0,1,0,0,0,0,0,0
