,ECA2_0041_01.a_p1,ECA2_0041_02.a_p1,ECA2_0041_03.a_p1,ECA2_0041_04.a_p1,ECA2_0041_05.a_p1,ECA2_0041_06.a_p1,ECA2_0041_07.a_p1,ECA2_0041_08.a_p1,ECA2_0041_09.a_p1,ECA2_0041_10.a_p1
539.11730658156,0,0,0,0,0,1,0,0,0,1
539.119301855409,0,0,0,0,0,0,0,0,1,0
539.135119450204,1,0,0,0,0,0,1,1,0,1
539.140611074365,1,1,1,1,1,1,0,1,1,1
539.140983418914,0,0,0,0,0,0,1,0,0,0
539.15359592532,0,1,1,0,1,1,1,1,0,1
539.155720885782,1,0,0,0,0,0,0,0,0,0
539.156079531407,0,0,0,0,0,0,0,0,1,0
539.198130478877,0,0,0,1,1,1,1,0,0,0
539.241728125521,0,0,1,0,0,0,0,0,0,1
539.25023702392,0,0,0,0,0,0,0,0,0,1
539.271135937523,0,0,0,0,0,1,0,0,0,0
539.278098843401,1,0,1,0,0,0,0,1,0,1
539.278895171118,0,0,0,0,0,0,0,0,1,0
539.314444642384,0,0,0,0,0,0,1,0,0,0
540.230306821113,0,0,0,0,0,0,0,0,0,1
541.0254401161,0,0,0,0,0,0,0,0,1,0
541.025928301309,0,0,0,0,0,0,0,1,0,0
541.062277429977,1,0,0,0,0,0,0,0,1,1
541.062711909678,0,0,0,0,0,0,0,1,0,0
541.083412417512,0,0,0,0,0,0,0,1,1,1
541.083859736239,0,1,0,0,0,0,0,0,0,0
541.084300332012,0,0,1,1,0,0,0,0,0,0
541.098759477228,0,0,0,0,0,1,0,1,1,1
541.099108917166,1,0,0,0,0,0,0,0,0,0
541.111767981382,0,0,0,0,0,1,0,0,0,0
541.119756751391,1,0,0,0,0,0,0,1,1,1
541.132861143459,0,0,0,0,1,1,1,0,0,0
541.135150382105,1,0,0,0,0,0,0,0,1,1
541.140266635867,0,0,0,0,1,1,0,0,0,0
541.14821771545,1,1,1,0,0,1,0,1,1,1
541.150725797366,0,0,0,0,0,0,1,0,0,0
541.156290989692,1,0,0,1,0,0,1,1,1,0
541.158906425985,0,1,1,1,1,1,0,0,0,1
541.171529573883,0,0,0,0,0,0,0,0,1,0
541.221910676982,0,0,0,0,0,0,0,1,0,0
541.22379293343,0,0,0,1,1,0,0,0,0,0
541.249127122831,0,0,1,1,1,0,0,0,0,0
541.262965550222,0,0,0,1,0,0,0,0,0,0
542.172668586914,0,0,0,0,0,0,0,0,0,1
542.172951276476,0,0,0,0,0,0,1,0,0,0
542.219038915684,0,1,0,0,0,0,0,1,0,0
542.22458928316,0,0,0,0,0,1,0,1,0,0
542.233052050088,0,0,0,0,0,0,0,1,0,0
542.245070592546,0,1,0,0,0,0,0,0,0,1
542.246776163945,0,0,1,1,0,0,0,0,0,0
542.283124912655,0,1,1,1,1,1,0,0,0,0
542.319572335503,0,0,0,1,0,0,0,0,0,0
543.041551698793,0,0,0,0,0,0,0,1,1,0
543.041926391123,0,0,0,0,0,0,0,0,0,1
543.065988873104,0,1,0,1,0,0,0,0,0,0
543.077910877582,1,0,0,0,0,0,0,1,1,1
543.078251375968,0,0,0,1,0,0,0,0,0,0
543.099102877781,1,0,0,0,0,0,0,0,1,0
543.114339506008,1,0,0,0,0,1,0,1,1,1
543.127408175304,0,0,0,0,1,1,0,0,0,1
543.13550696339,0,0,0,1,0,0,0,0,1,1
543.13588444736,1,0,0,0,0,0,0,0,0,0
543.148492031502,0,1,0,0,0,0,0,0,0,0
543.150762856758,1,0,0,0,0,0,0,1,0,1
543.151151673948,0,0,0,0,0,0,0,0,1,0
543.154163929592,0,0,0,0,0,0,1,0,0,0
543.155991889758,0,1,0,0,1,1,0,0,0,1
543.160185479012,0,0,0,0,1,0,0,0,1,0
543.166188876275,0,0,0,0,0,0,1,0,0,0
543.184901239906,0,1,0,0,1,1,0,0,0,1
543.187107844242,1,0,0,0,0,0,0,0,1,0
543.196997505343,0,0,0,0,0,0,0,1,0,0
543.211704971606,0,0,0,0,0,1,0,0,0,0
543.223792485994,0,0,0,0,0,0,0,0,1,0
543.237072963022,0,0,0,0,0,0,0,0,0,1
543.241968732831,0,0,1,0,0,0,0,0,0,0
543.278464805142,1,0,1,1,1,1,0,0,0,0
543.294916359809,0,0,0,0,0,0,0,1,1,1
543.29938467488,0,0,0,0,0,1,0,0,0,0
543.299723056448,1,0,1,1,0,0,0,0,0,0
544.158958687203,0,1,0,0,0,0,0,0,0,0
544.167443633379,0,0,0,0,1,0,0,0,0,0
544.26238720557,1,1,1,1,1,1,1,0,1,0
544.298781771803,0,0,1,1,1,1,0,0,0,0
544.959983369657,0,1,0,0,0,0,0,0,0,0
545.020213952889,0,0,0,0,0,0,0,1,0,0
545.057221515071,1,0,0,0,1,1,0,1,1,0
545.057587838818,0,0,0,0,0,0,0,0,0,1
545.078398589647,0,0,0,0,0,0,0,0,0,1
545.091495864031,0,0,1,0,0,0,0,0,0,0
545.093574600661,1,1,0,1,0,0,0,1,1,1
545.114709820859,0,0,0,0,0,0,0,0,0,1
545.124458210847,0,0,0,0,0,1,0,0,0,0
545.1287860693,1,1,1,1,1,1,1,1,1,1
545.130548957878,0,0,0,0,0,0,0,0,0,1
545.142891857441,0,1,1,1,1,1,1,0,1,0
545.152739180484,0,0,0,0,0,1,0,0,0,0
545.160829794685,0,1,0,0,0,0,0,0,0,1
545.166367836349,1,0,0,1,0,0,0,1,1,1
545.169695859806,0,1,0,0,0,0,1,0,0,0
545.175357560444,0,0,0,1,0,0,0,0,0,0
545.187806026185,0,0,0,0,0,0,0,0,1,0
545.200634691947,0,0,0,0,1,1,0,0,0,0
545.227312950062,0,0,0,0,0,1,0,0,0,0
545.239135660451,0,0,0,0,0,0,0,1,1,0
545.243744838026,0,0,0,0,0,0,0,0,1,0
545.257707936406,0,0,1,1,0,1,0,0,0,0
545.263251300416,0,0,1,1,0,0,0,0,0,0
545.275494044024,1,0,0,0,0,0,0,0,1,0
546.241566215941,1,1,1,1,1,1,0,0,1,0
547.036574595825,0,0,0,0,0,0,0,1,1,1
547.072918355382,1,1,0,1,0,1,0,1,1,1
547.088423104412,0,0,1,0,1,1,0,0,0,0
547.109330096018,1,0,0,1,0,1,1,1,1,1
547.109723967407,0,1,0,0,0,0,0,0,0,0
547.122358960352,0,0,0,0,0,0,0,0,0,1
547.145658517979,1,1,0,1,0,1,0,1,1,1
547.17639739333,0,0,0,0,0,0,0,0,0,1
547.179787770238,0,1,0,1,0,1,1,0,0,0
547.182024723414,1,0,0,0,0,0,0,1,1,1
547.197559851315,0,0,0,0,0,1,0,0,0,0
547.216225676544,0,0,0,0,0,1,0,0,0,0
547.218380960332,1,0,0,1,1,0,0,1,1,1
547.254835158221,0,0,0,0,0,0,0,1,1,1
547.259740109904,0,0,0,0,0,0,0,1,0,0
547.295716776806,0,0,0,0,0,0,0,1,0,0
547.349278147576,0,0,0,0,0,0,0,0,1,0
548.175151963629,0,0,0,0,0,1,0,0,0,0
548.190843835109,0,0,0,0,0,0,0,1,1,0
548.209763470907,1,0,1,1,1,0,0,0,0,0
548.227215596402,0,1,0,0,0,0,0,0,0,0
548.263734153851,0,0,0,0,0,0,0,1,0,0
548.308024707461,0,0,0,0,0,0,0,1,0,0
549.052070022191,0,0,0,0,0,0,0,1,1,1
549.06752937094,0,0,0,0,0,0,0,1,0,0
549.088601964518,1,1,0,1,1,1,0,1,1,1
549.088958390001,0,0,1,0,0,0,0,0,0,0
549.124993058067,1,1,0,1,0,1,0,1,1,1
549.125329847944,0,0,0,0,1,0,0,0,0,0
549.137892320464,0,0,0,0,0,1,0,0,0,0
549.143508807049,0,0,0,0,0,1,0,0,0,0
549.161352075043,1,1,1,1,1,0,1,0,1,1
549.161728908973,0,0,0,0,0,0,0,1,0,0
549.189692085182,0,0,0,0,0,0,1,0,0,0
549.195420595697,0,0,1,0,0,1,0,0,0,0
549.197718145359,1,1,0,1,0,0,1,1,1,1
549.20094432896,0,0,0,0,0,0,1,0,0,0
549.201549273536,0,0,0,0,0,0,0,0,1,0
549.238964534206,0,0,0,0,0,0,0,1,0,0
549.270386589946,1,0,0,0,0,1,0,1,0,0
549.291836526159,0,0,0,0,0,0,0,1,0,0
549.306745550488,0,0,0,0,0,0,0,0,1,0
550.120611952671,0,0,0,0,0,0,1,0,0,0
551.031045064142,0,0,0,0,0,0,0,0,1,0
551.046724623773,0,0,0,0,0,0,0,1,1,0
551.067824899559,1,1,0,1,0,0,0,1,1,1
551.082847361408,1,0,0,0,0,0,0,0,0,0
551.083278160412,0,0,0,0,0,0,0,1,0,0
551.085829846089,0,1,0,0,0,0,0,0,0,0
551.104176596842,1,1,0,1,1,1,0,1,1,1
551.117139177184,0,0,0,0,0,0,1,0,0,0
551.1196128223,0,0,0,0,0,0,0,0,1,0
551.140497274384,1,1,1,1,1,1,0,1,1,1
551.161671670486,0,1,1,0,0,1,1,0,0,0
551.171382303727,0,1,1,1,0,0,1,0,0,0
551.176899158949,1,1,1,1,0,1,1,1,1,1
551.177231320732,0,0,0,0,1,0,0,0,0,0
551.180350458393,0,0,0,0,0,1,0,0,0,0
551.205362231832,0,0,0,0,0,0,0,0,0,1
551.206842366799,0,0,0,0,0,0,0,1,0,0
551.234313858825,0,0,0,0,0,0,1,0,0,0
551.241869414357,0,0,1,0,0,0,0,0,0,0
551.24297405415,0,0,0,0,0,0,0,0,1,0
551.25010931114,0,0,0,0,0,0,0,1,0,0
551.286572165893,0,0,0,0,0,0,0,1,0,0
551.305025772793,0,0,0,0,0,0,0,0,1,1
551.322953394837,0,0,0,0,0,0,0,1,0,0
552.172291984416,0,0,0,0,0,0,0,0,0,1
552.181038197542,0,0,0,0,0,0,0,1,0,0
552.230141330154,0,0,0,0,0,0,0,1,0,0
552.266555476922,0,0,0,0,0,0,0,0,1,0
553.025865264438,0,0,0,0,0,0,0,1,0,0
553.046978980956,0,0,0,0,0,0,0,1,1,0
553.062284838435,0,0,0,0,0,0,0,1,1,0
553.062747367519,0,0,0,0,0,0,0,0,0,1
553.08348168985,1,1,0,1,0,0,0,1,1,1
553.090251307643,0,1,1,1,1,1,1,0,0,0
553.098635709112,1,0,0,0,0,0,0,1,1,1
553.119895288025,1,1,0,1,1,1,0,1,1,1
553.135133390968,0,0,0,0,0,0,0,0,1,0
553.141816324252,0,0,0,1,0,0,0,0,0,0
553.149002900906,0,0,0,0,0,0,0,0,0,1
553.156267146222,1,1,0,1,1,1,1,1,1,1
553.17485621982,0,0,0,0,0,1,0,0,0,0
553.22101783373,1,0,0,1,0,1,0,0,1,1
553.222429993289,0,0,0,0,0,0,0,1,0,0
553.251603027219,1,1,1,1,1,0,0,0,0,0
553.258873314008,0,0,0,0,0,0,0,1,0,0
553.29369267544,1,1,0,0,0,0,0,0,0,1
555.041693201824,0,0,0,0,0,0,0,1,1,0
555.062816436573,0,0,0,0,0,0,0,0,1,0
555.078037085317,0,0,0,0,0,0,0,1,1,1
555.07842926891,1,0,0,0,0,0,0,0,0,0
555.08731665489,0,1,1,0,0,1,0,0,0,0
555.099165292473,1,0,0,0,0,0,0,1,1,1
555.114368849695,1,0,0,0,0,0,0,0,1,1
555.114808151437,0,0,0,0,0,0,0,1,0,0
555.127415017401,1,0,0,0,1,1,0,0,0,0
555.128209374573,0,0,0,0,0,0,0,0,0,1
555.135525969341,1,1,0,1,0,0,1,0,1,1
555.135914275014,0,0,0,0,0,0,0,1,0,0
555.148545502766,0,1,0,0,0,1,1,0,0,0
555.150742932359,1,0,0,0,0,0,0,0,0,1
555.151433271804,0,0,0,0,0,0,0,1,1,0
555.184793324385,0,0,0,0,0,1,0,0,0,0
555.19645037321,0,0,1,1,0,0,0,0,0,0
555.20018946919,1,0,0,0,0,0,0,0,1,1
555.200978579668,0,0,0,0,0,0,0,1,0,0
555.202511339197,0,1,0,0,1,1,1,0,0,0
555.236556867056,1,1,1,1,1,0,0,0,1,1
555.258494092658,0,0,0,0,0,0,0,0,1,0
555.273040456903,1,0,0,0,0,0,0,1,1,0
555.273449974634,0,0,0,0,0,0,0,0,0,1
555.294783118996,0,0,0,0,0,0,0,1,0,0
555.309406842808,0,0,0,0,0,1,1,0,0,0
555.354202932845,0,0,0,0,0,0,0,1,1,0
555.384390005347,1,0,0,0,0,0,0,0,0,0
556.168011215311,0,0,0,0,0,0,0,0,1,0
556.21124800275,0,0,0,0,0,0,0,0,1,0
556.224548062774,0,1,0,0,0,1,1,0,0,0
556.298849170056,0,0,0,1,1,1,0,0,0,0
557.057240413625,1,0,0,0,0,1,0,1,1,1
557.078391081309,0,0,0,0,0,0,0,0,1,1
557.093603268053,1,0,0,1,0,1,0,1,1,1
557.127567494608,0,0,0,0,1,1,0,0,0,0
557.129904739714,1,0,0,0,0,0,0,1,0,1
557.130298075599,0,0,0,0,0,0,0,0,1,0
557.142982457625,0,0,0,0,1,1,0,0,1,1
557.145698331874,0,1,0,0,0,0,0,0,0,0
557.151079586917,1,0,0,1,0,0,0,1,1,0
557.151509568276,0,0,0,0,0,0,0,0,0,1
557.164084692031,0,1,1,0,0,1,1,1,0,0
557.166402706215,1,0,0,0,0,0,0,0,1,0
557.175773785678,0,0,0,0,0,0,0,0,1,0
557.202795536983,0,0,0,0,0,0,0,0,0,1
557.216322088862,1,0,0,0,1,0,0,0,0,0
557.218226147215,0,1,0,0,0,1,1,0,0,0
557.260756966318,0,0,0,0,0,0,0,0,0,1
557.279432983921,0,0,0,0,0,0,0,1,0,0
557.294073522823,0,0,1,1,0,1,0,0,0,0
557.315134271749,0,0,1,0,0,0,0,0,0,0
557.369827469187,0,0,0,0,0,0,0,1,1,0
558.146665192717,0,0,0,0,0,0,0,0,0,1
558.278110570887,0,0,1,1,1,0,0,0,0,0
558.314391860965,1,0,0,1,0,0,0,0,0,0
559.036481858031,0,0,0,0,0,0,0,1,1,0
559.07279705335,1,1,0,0,0,0,0,1,1,0
559.073141861013,0,0,0,0,0,0,0,0,0,1
559.106990876827,1,1,1,1,1,1,0,0,0,0
559.109286935343,0,0,0,0,0,0,0,1,1,1
559.130321758278,0,0,0,0,0,0,0,0,1,1
559.14008123676,0,0,0,0,0,1,0,0,0,1
559.145625230242,1,0,0,0,1,1,0,0,1,1
559.146038244505,0,0,0,0,0,0,0,1,0,0
559.149066820465,0,0,0,0,0,0,1,0,0,0
559.16669793689,1,0,0,0,0,0,0,1,0,0
559.167599136074,0,0,0,0,0,0,0,0,1,0
559.179814745542,0,0,0,0,0,1,0,0,0,0
559.182030391695,0,0,0,1,0,0,1,0,1,0
559.182387290149,1,0,0,0,0,0,0,0,0,0
559.191508774231,0,0,0,0,0,0,0,0,1,0
559.203588761719,0,0,0,0,0,0,0,0,1,0
559.206872220685,0,0,0,0,0,1,0,0,0,0
559.218872894943,0,0,0,0,0,0,0,1,0,0
559.254776929684,0,0,0,0,0,0,0,1,0,0
559.273332219423,0,0,1,1,0,0,0,0,0,0
560.153910516992,0,1,0,0,0,0,0,0,0,0
560.162379197742,0,0,0,0,1,0,0,0,0,0
560.179928277006,0,0,0,0,0,0,0,0,0,1
560.235228996531,0,0,0,0,0,0,0,0,0,1
560.257337469812,0,0,0,1,0,1,0,0,0,0
560.293191646382,0,0,0,0,0,1,0,0,0,0
560.33015957938,0,0,1,1,0,0,0,0,0,0
561.052101033648,1,0,0,0,0,0,0,1,1,0
561.052478872768,0,0,0,0,0,0,0,0,0,1
561.088500812772,1,1,0,1,1,0,0,1,1,1
561.103751524465,0,1,0,0,0,0,0,0,0,0
561.104201111572,1,0,1,1,0,1,0,0,0,0
561.124879368112,1,0,1,1,0,0,0,1,0,1
561.125256805291,0,1,0,0,0,0,0,0,1,0
561.138009151941,0,1,1,1,0,1,1,1,0,1
561.16134550744,1,1,0,0,0,1,0,1,1,1
561.182798704341,0,0,0,0,0,0,0,1,0,0
561.192127231054,1,0,0,0,0,0,1,0,0,0
561.192574616119,0,0,0,0,0,0,0,1,0,1
561.213312857089,0,0,0,0,0,1,0,0,0,0
561.231984273943,0,0,0,0,0,1,0,0,0,0
561.234022756813,1,0,0,0,0,0,0,1,1,0
561.270459835391,0,0,0,0,0,0,0,1,1,0
561.270884452827,1,0,0,0,0,0,0,0,0,0
561.32829685867,0,0,0,0,0,0,0,0,1,0
561.455749813587,1,0,0,0,0,0,0,0,0,0
562.12793625371,1,0,0,0,0,0,0,0,0,0
562.178125371771,0,0,0,0,0,0,1,1,0,0
562.20679133107,0,0,0,0,0,0,0,0,1,0
562.243267970699,0,0,0,0,0,0,0,0,1,0
562.323628182859,0,0,0,0,1,0,0,0,0,0
563.03137353591,0,0,0,0,0,0,0,0,1,0
563.067769944772,1,1,0,0,0,0,0,1,1,1
563.104226089899,1,1,0,1,0,0,0,0,1,1
563.104610784842,0,0,0,0,0,0,0,1,0,0
563.138492323688,1,0,1,1,1,1,0,0,0,0
563.140593599225,0,0,0,0,0,0,0,1,1,1
563.161721317873,0,0,0,0,0,0,1,0,0,0
563.170140865546,0,0,0,0,0,0,0,1,0,0
563.177009598755,1,0,0,0,0,1,0,1,1,1
563.190872063766,0,0,0,0,0,0,0,0,0,1
563.213380737202,1,0,0,1,0,0,0,1,1,1
563.243012572329,0,0,0,0,0,0,0,0,0,1
563.249757035935,1,0,0,0,0,0,0,1,1,1
563.271246856932,0,0,0,0,0,0,1,0,0,0
563.286533552681,0,0,0,0,0,0,0,1,0,0
564.222195846369,0,0,0,0,0,0,0,1,0,0
565.047028507921,0,0,0,0,0,0,0,1,1,0
565.063025889912,0,0,0,0,0,0,0,1,0,0
565.083451964235,1,0,0,1,0,0,0,1,1,1
565.098930882077,0,0,0,0,0,0,0,0,0,1
565.119779890364,1,0,0,1,0,0,0,1,1,1
565.120186587007,0,0,0,0,0,1,0,0,0,0
565.132661300454,0,1,0,0,0,0,0,0,0,0
565.1351210691,1,0,0,1,0,0,0,0,1,0
565.156203136489,1,1,0,1,1,1,1,1,1,1
565.177434284902,0,1,1,1,0,1,1,0,0,0
565.185115845358,0,0,0,0,0,0,0,1,1,0
565.192650609653,1,1,0,0,0,1,1,1,1,1
565.206255463447,0,0,0,0,0,0,0,0,1,0
565.213787893675,0,0,0,0,0,1,1,0,0,0
565.257407441342,1,0,0,0,0,0,0,0,0,0
565.262437727913,0,0,0,0,0,0,0,1,0,0
565.265827766434,0,0,0,0,0,0,0,1,0,0
565.302154850888,0,0,0,0,0,0,0,1,0,0
566.274221164417,0,0,0,0,0,0,0,1,0,0
566.282311770111,0,0,0,0,0,0,0,1,0,0
567.041518537366,0,0,0,0,0,0,0,0,1,0
567.062669499159,0,0,0,0,0,0,0,1,1,1
567.077899735266,0,0,0,0,0,0,0,1,1,1
567.099035069083,1,0,0,1,0,0,0,0,1,1
567.099853122823,0,0,0,0,0,0,0,1,0,0
567.105912615884,1,1,1,1,0,1,1,0,0,0
567.112191785895,0,0,0,0,0,1,1,0,0,0
567.1145446882,0,0,0,0,0,0,0,0,1,1
567.135397032383,1,0,0,0,1,1,0,1,1,1
567.14836310146,0,0,0,0,0,0,0,0,0,1
567.154169881193,0,0,0,0,1,1,0,0,0,0
567.163452250954,1,0,0,0,0,0,0,0,0,1
567.171811167644,1,1,0,1,1,0,0,0,1,1
567.172197916855,0,0,0,0,0,0,1,1,0,0
567.185740631045,0,0,0,0,0,0,0,0,1,0
567.199375139772,0,0,0,0,0,0,0,0,0,1
567.200176224462,0,1,0,1,0,1,0,1,0,0
567.201707322914,0,0,0,0,0,0,0,0,1,0
567.202500812226,0,0,0,0,0,0,1,0,0,0
567.223459842812,1,1,1,1,1,1,0,0,1,0
567.229488511789,0,0,0,0,0,1,0,0,0,0
567.236570949679,1,0,0,0,0,0,0,0,1,0
567.273030287462,0,0,0,0,0,0,0,0,1,0
567.299954753975,0,0,0,0,0,0,0,0,1,0
568.212285330658,0,0,0,0,0,0,0,0,1,0
568.240229900947,1,0,0,0,0,0,1,0,0,0
568.24062938985,0,0,0,0,0,0,0,0,1,0
569.057335213629,0,0,0,0,0,0,0,1,0,0
569.057745042173,0,0,0,0,0,0,0,0,1,0
569.07846230702,1,0,1,1,0,0,0,0,0,1
569.078889456418,0,0,0,0,0,0,0,1,1,0
569.093642390207,0,0,0,0,0,0,0,1,1,1
569.102974910409,0,1,1,1,0,1,0,0,0,0
569.114776830808,1,0,0,1,0,0,0,0,1,0
569.115162463876,0,0,0,0,0,0,0,0,0,1
569.115598433631,0,0,0,0,0,0,0,1,0,0
569.127814541965,0,0,0,0,0,1,0,0,0,0
569.130347806858,0,0,0,0,0,0,0,1,0,0
569.142100292873,0,0,0,0,0,0,0,1,0,0
569.143022934166,1,1,1,0,1,1,1,0,0,1
569.151143735161,1,1,0,1,0,0,0,0,1,1
569.151534001495,0,0,0,0,0,0,1,1,0,0
569.16407102903,0,0,0,1,0,0,1,0,0,1
569.166296567555,1,0,0,0,0,0,0,1,1,0
569.169877406514,0,0,0,0,0,1,0,0,0,0
569.179400145612,1,1,1,1,1,0,1,0,0,1
569.188410814992,0,0,0,0,0,0,0,1,0,0
569.190999338493,0,0,0,0,0,1,0,0,0,0
569.208260279485,0,0,0,1,0,0,0,0,0,0
569.208720971455,0,0,0,0,0,0,1,0,0,0
569.227376221339,0,0,0,0,0,1,0,0,0,0
569.253858194773,0,0,0,0,0,0,0,1,0,0
569.281093753265,0,0,0,0,0,0,0,0,0,1
569.288610538089,0,1,1,1,0,0,0,0,1,1
569.294012634201,0,0,1,0,0,0,0,0,0,0
569.369902188117,0,0,0,0,0,0,0,0,1,0
570.14670243929,0,0,0,0,0,0,1,0,0,1
570.168072609409,0,1,0,0,0,0,0,0,0,0
570.182227812041,0,0,0,0,0,0,0,1,0,0
570.278079292901,0,0,0,1,0,0,0,0,0,0
570.2922599646,0,0,0,0,0,0,0,0,1,0
571.036420933868,0,0,0,0,0,0,0,1,1,0
571.072839690259,1,0,0,0,0,0,0,1,1,1
571.094039894944,0,0,0,0,0,0,0,1,0,1
571.108719647588,0,0,0,0,0,0,0,1,0,0
571.109392449363,1,0,0,0,0,0,0,0,1,1
571.118339965908,0,0,0,0,0,0,1,0,0,1
571.130449281136,1,0,0,1,0,0,0,0,0,0
571.130893868774,0,0,0,0,0,0,0,0,1,1
571.133842842711,1,0,0,0,0,0,0,0,0,0
571.138406486549,0,0,0,0,0,0,1,0,0,1
571.14353207453,0,0,0,0,1,1,0,0,0,0
571.145748004149,1,0,0,0,0,0,0,1,1,0
571.16686091731,1,0,0,0,0,1,0,1,1,0
571.176599445432,0,1,1,1,0,0,0,0,0,0
571.182182786382,1,0,0,0,0,0,0,0,0,0
571.182609752604,0,0,0,0,0,0,0,0,1,0
571.191637354738,0,0,0,0,0,0,0,1,0,0
571.195588498862,0,0,0,0,0,0,0,0,0,1
571.203605486942,0,0,0,0,0,0,0,0,0,1
571.215978268028,0,0,0,0,0,1,0,0,0,0
571.216391555496,0,0,0,0,0,0,1,0,0,0
571.218857942719,0,0,0,0,0,0,0,0,0,1
571.258344726118,0,0,0,0,0,0,0,0,1,0
571.270336129639,0,0,0,0,1,1,1,0,0,0
572.110992026761,0,0,0,0,1,0,1,0,0,0
572.235287025327,0,0,0,0,0,0,0,1,1,0
572.257575256026,0,0,0,1,0,0,0,0,0,0
573.052195846218,1,0,0,0,0,0,0,1,1,1
573.073370811211,0,0,0,0,0,0,0,0,1,0
573.088456446702,1,0,0,0,0,0,0,1,1,1
573.122741937131,1,1,1,1,0,1,0,0,0,0
573.124769040663,0,0,0,0,0,0,0,1,1,0
573.137870474205,0,1,0,0,1,1,0,0,0,1
573.145873497719,0,0,0,0,0,0,0,0,1,0
573.14628713112,0,0,0,0,0,0,0,1,0,0
573.148564550742,0,0,0,0,0,1,0,0,0,0
573.155710094396,1,1,1,1,1,1,1,1,1,1
573.158922264599,0,0,0,0,0,1,0,0,0,0
573.161201074572,1,0,0,0,0,0,0,1,1,0
573.17422951105,1,1,1,1,1,1,1,1,1,1
573.182756682459,0,1,0,0,0,0,0,1,1,0
573.197595336249,1,0,0,0,0,0,0,0,1,0
573.198318568596,0,0,0,0,0,0,0,1,0,0
573.210217793701,0,0,0,0,0,1,0,0,0,0
573.231875934131,0,0,0,0,0,1,0,0,0,0
573.233992913364,1,0,0,0,0,0,0,1,1,1
573.252544453905,0,0,1,0,0,0,0,0,0,0
573.267415065019,0,0,0,1,0,0,0,0,0,0
573.26837602905,0,0,0,0,0,1,0,0,0,0
573.28401341701,1,0,0,0,0,0,0,0,1,0
573.288984667441,0,0,1,0,0,1,0,0,0,0
573.31068641984,0,0,0,0,0,0,0,1,0,0
573.364874695097,0,0,0,0,0,0,0,1,1,0
574.126415060509,1,0,0,0,0,0,0,0,0,0
574.141677030251,0,0,0,0,0,0,0,0,0,1
574.190660074559,0,0,0,0,1,0,0,0,0,0
574.272913259563,1,0,0,1,0,0,0,0,0,0
575.031406729853,0,0,0,0,0,0,0,1,1,0
575.067807720103,1,0,0,1,0,0,0,1,1,0
575.068225194466,0,0,0,0,0,0,0,0,0,1
575.104190203675,1,1,0,1,0,1,0,1,0,0
575.104585606347,0,0,0,0,0,0,0,0,1,1
575.119632091208,0,1,1,1,0,1,0,0,0,0
575.119920526856,1,0,0,0,0,0,0,0,0,0
575.135033418632,0,0,0,0,0,1,0,0,0,1
575.140688670541,1,1,0,0,0,0,0,0,1,1
575.141073818212,0,0,0,0,0,0,0,1,0,0
575.145709065181,0,0,0,0,0,1,0,0,0,0
575.153714378982,1,1,1,1,1,1,1,1,0,0
575.162502392731,0,0,0,0,0,0,1,0,0,1
575.177037786709,1,0,0,1,0,1,0,1,0,1
575.177479253879,0,0,0,0,0,0,0,0,1,0
575.198508148286,0,0,0,0,1,0,0,0,0,0
575.21792389672,0,0,0,0,0,0,0,1,0,0
575.226883129949,0,0,0,0,0,0,0,1,0,0
575.234915025241,0,0,0,0,0,0,0,0,0,1
575.247588081444,0,1,0,1,1,1,0,0,0,0
575.249684375955,1,0,0,0,0,0,0,1,1,1
575.343869800699,0,0,0,0,0,0,0,1,0,0
575.471442910267,1,0,0,0,0,0,0,0,0,0
576.163376484246,0,0,0,0,0,0,1,0,0,0
576.168175736407,0,0,0,0,0,1,0,0,0,0
576.175204270419,0,0,0,0,0,0,0,0,0,1
576.193749351026,0,0,0,0,0,0,0,1,0,0
576.258592628089,0,0,0,0,0,0,0,1,0,0
576.339346828021,0,0,0,0,0,0,0,1,0,0
577.047135670195,0,0,0,0,0,0,0,1,1,1
577.083450652242,1,0,0,1,0,0,0,1,1,1
577.11978863179,1,0,0,0,1,1,0,1,1,1
577.132818235619,0,0,0,1,0,0,0,0,0,0
577.150639277402,0,1,1,0,0,0,1,1,0,1
577.156181344833,1,0,0,1,1,1,0,0,1,1
577.177986524433,0,0,0,0,0,0,0,0,1,0
577.187016954209,0,1,0,0,0,1,1,0,0,1
577.192442685704,1,1,1,1,0,0,0,1,1,1
577.192873873744,0,0,0,0,1,0,0,0,0,0
577.217314314885,0,0,0,0,0,1,0,0,0,0
577.223351317286,0,0,0,0,0,0,0,0,0,1
577.228842181521,0,0,0,1,0,0,0,1,1,1
577.22926463827,1,0,0,0,0,0,0,0,0,0
577.265260588823,1,1,0,1,0,0,1,1,1,1
577.302194565958,0,0,0,0,0,0,0,1,0,0
577.315337587909,0,0,0,0,0,0,0,0,1,0
577.352089110332,0,0,0,0,0,0,0,1,0,0
578.173043104979,0,0,0,0,0,0,0,0,0,1
579.062665420803,0,0,0,1,0,0,0,0,1,1
579.063071068007,0,0,0,0,0,0,0,1,0,0
579.077996905044,0,0,0,0,0,0,0,1,0,0
579.099008019376,1,1,0,1,0,0,0,1,1,1
579.114336983046,0,0,0,0,0,0,0,0,0,1
579.133405781733,0,0,0,0,1,1,0,0,0,0
579.135426017161,1,1,0,1,0,0,0,1,1,1
