,ECA2_0021_01.a_p15,ECA2_0021_02.a_p15,ECA2_0021_03.a_p15,ECA2_0021_04.a_p15,ECA2_0021_05.a_p15,ECA2_0021_06.a_p15,ECA2_0021_07.a_p15,ECA2_0021_08.a_p15,ECA2_0021_09.a_p15,ECA2_0021_10.a_p15
579.208271130283,0,0,1,1,0,1,1,1,1,1
579.208716596422,0,1,0,0,0,0,0,0,0,0
579.236660617688,0,0,0,0,0,0,0,0,0,1
579.237801016077,0,0,0,0,0,0,0,0,1,0
579.273064746318,0,0,0,0,0,0,0,0,0,1
579.280186663711,0,0,0,0,0,0,1,0,0,0
579.309318793316,0,0,0,1,0,1,0,0,0,0
579.309625866652,0,0,0,0,0,0,1,0,0,0
580.981507450662,0,0,0,0,1,0,0,0,0,0
580.983803290622,1,0,0,0,0,0,0,0,0,0
581.078413358105,0,0,0,0,0,0,1,1,1,0
581.093761771847,0,0,0,0,0,0,1,1,0,0
581.114829532437,0,0,0,0,0,1,1,1,1,1
581.121700339138,0,0,0,0,1,0,0,0,0,0
581.130571524586,0,0,0,0,0,0,1,0,0,0
581.143414090821,0,0,0,0,0,0,1,0,0,0
581.151157465227,0,1,0,1,1,1,1,1,1,0
581.215808690421,0,0,0,0,0,0,0,1,1,1
581.252193664858,0,0,0,0,0,1,0,0,0,1
581.291846025967,0,0,0,0,0,1,0,0,0,0
583.057704424877,0,0,0,0,0,0,1,0,0,0
583.094139859852,0,0,0,0,0,0,1,1,1,0
583.109376729667,0,0,0,0,0,0,1,1,1,0
583.115280442258,0,0,0,0,0,0,1,0,0,0
583.120042969916,1,1,1,0,0,1,0,1,0,0
583.130449298251,0,0,0,0,0,1,1,1,1,0
583.145756474082,0,0,0,0,0,0,1,0,1,1
583.166184513068,0,0,0,0,0,0,0,0,0,1
583.166819083723,0,1,0,0,0,1,1,1,1,0
583.19490725226,1,0,0,0,0,0,0,1,0,1
583.203509702599,0,0,0,1,0,1,0,0,0,0
583.239862261463,0,0,0,1,0,0,0,0,0,0
585.052143643078,0,0,0,0,0,0,1,0,0,0
585.073327470231,0,0,0,0,0,0,1,0,0,0
585.08860240615,0,0,0,0,0,0,1,0,1,0
585.094449861505,0,0,0,0,0,0,1,0,0,0
585.109651709498,0,0,0,1,0,0,1,1,0,0
585.116889481252,0,1,0,0,0,0,0,0,0,0
585.13790101147,0,0,1,0,0,1,0,0,0,0
585.145944005069,0,0,0,0,0,0,1,1,0,0
585.14637433074,0,0,0,0,0,0,0,0,1,0
585.161177859178,0,0,0,0,0,1,1,0,0,0
585.161623327728,0,0,0,0,0,0,0,1,1,0
585.167104860996,0,0,0,0,0,0,1,0,0,0
585.174398898828,0,0,0,0,0,1,0,1,1,0
585.197750156857,0,0,0,0,0,0,0,1,0,0
585.219109598544,0,0,0,1,0,0,0,1,0,0
585.255548611965,0,0,0,0,0,0,1,0,1,0
585.291998853906,0,0,0,0,0,0,0,0,1,0
586.126691755722,1,1,0,1,1,1,1,1,1,1
586.130473141554,1,0,1,0,1,1,1,0,0,0
587.123682840432,1,0,0,0,0,1,0,0,1,0
587.12407370868,0,1,1,1,1,0,1,1,0,1
587.128315376076,0,0,0,0,0,0,0,0,0,1
587.129633017822,1,0,0,0,0,0,0,0,0,0
587.140628321305,0,0,0,0,0,0,0,1,1,1
587.146836935071,0,0,0,0,0,0,1,0,0,0
587.15339217796,0,0,1,0,1,1,0,1,0,0
587.161590203405,0,0,0,0,0,0,0,1,1,0
587.176810255742,0,0,0,0,0,1,0,1,1,1
587.189458949279,0,0,0,0,0,0,0,0,1,0
587.190040982936,0,0,1,0,0,0,0,1,0,1
587.213394614787,0,0,0,0,0,0,0,1,0,1
587.249740387937,0,0,0,0,0,0,0,1,0,0
587.284513536801,0,0,0,1,0,0,0,0,0,0
587.359114758745,0,0,0,0,0,1,0,0,0,0
588.123699033257,1,1,0,0,1,0,1,1,0,1
588.157100509413,0,0,1,0,1,1,1,1,0,0
588.266527482175,0,0,0,1,0,0,0,0,0,0
589.083498484404,0,0,0,0,0,0,1,1,1,1
589.08567806783,1,0,0,0,1,0,0,0,0,0
589.086362155728,0,0,0,1,0,0,0,0,0,0
589.098639730001,0,1,0,0,0,1,0,0,0,0
589.10337492807,1,0,0,0,0,0,0,0,0,0
589.11979013248,0,0,0,0,0,0,1,1,1,1
589.121006708924,1,0,0,0,0,0,0,0,0,0
589.150593733424,0,0,1,0,1,1,1,0,0,0
589.156174413175,0,1,0,0,1,1,1,1,0,1
589.169190538985,0,1,1,0,0,1,0,1,0,0
589.177260452421,0,0,0,0,0,0,1,0,0,0
589.192519555546,0,0,0,0,0,0,1,0,1,1
589.205996657435,0,0,0,0,0,0,0,1,0,0
589.226768037835,1,0,0,0,0,0,0,0,0,0
589.227326594685,0,0,0,0,0,1,0,0,0,0
589.229009336176,0,0,0,0,0,0,0,1,1,1
589.265315517619,0,0,0,0,0,0,0,1,0,1
589.265761259674,0,0,0,0,0,0,0,0,1,0
589.287250768487,1,0,0,0,0,0,0,0,0,0
589.312206301449,0,0,0,0,0,0,0,0,0,1
589.341570612396,0,0,0,0,1,0,0,0,0,0
590.085278016196,1,0,0,0,0,0,0,0,0,0
590.920883245841,0,0,0,0,0,0,0,0,1,0
591.062755193273,0,0,0,0,0,0,1,0,0,0
591.07812288235,0,1,1,1,1,0,1,1,0,0
591.082535165546,1,0,0,0,0,0,0,0,0,0
591.099146414748,0,0,0,0,0,1,1,1,1,0
591.11435691063,0,1,0,0,0,0,0,1,0,0
591.114752784415,0,0,0,0,0,1,1,0,0,0
591.135598859864,0,0,0,0,1,1,1,1,1,1
591.171826553753,1,0,0,0,0,1,1,1,1,1
591.192211115023,1,1,1,0,1,1,0,1,0,0
591.208522897279,0,0,0,0,0,0,1,1,0,1
591.244574758557,0,0,0,0,0,1,0,1,1,1
591.279601431723,0,0,0,0,0,0,0,0,0,1
591.33601536703,1,0,0,0,0,0,0,0,0,0
593.078451603643,0,0,0,0,0,1,1,1,1,0
593.09360908266,0,1,0,0,0,0,0,1,0,0
593.094047818508,0,0,0,0,0,1,0,0,0,0
593.114833331098,0,0,0,0,0,0,1,1,1,0
593.130159285659,0,1,0,0,0,0,0,0,0,0
593.151157245447,0,0,0,0,0,1,1,1,1,1
593.187462087552,0,0,0,0,0,0,1,1,1,0
593.187893808972,0,0,0,0,0,0,0,0,0,1
593.207902943014,0,1,1,0,0,1,0,0,0,0
593.216453177874,0,0,0,0,0,0,0,0,0,1
593.222263858714,0,0,0,0,0,1,0,0,0,0
593.22380775273,0,0,0,0,0,0,1,0,1,1
593.224229133651,0,0,0,0,0,0,0,1,0,0
593.260479620402,0,0,0,0,0,0,0,0,0,1
594.917150237583,0,1,0,0,0,0,0,0,0,0
595.094039082214,0,0,0,0,0,0,1,1,0,0
595.101309510078,0,1,0,0,0,0,0,0,0,0
595.105251694277,0,0,0,0,0,0,0,0,0,1
595.109358209498,0,0,0,0,0,0,1,1,0,0
595.130402063703,0,0,0,1,0,1,1,0,1,0
595.130832698864,0,0,0,0,0,0,0,1,0,0
595.145701153724,0,0,0,0,0,0,0,1,0,0
595.16681771033,0,1,1,1,0,1,1,1,1,1
595.203044374886,0,0,0,1,0,0,0,1,0,1
595.203510174725,0,0,0,0,0,1,1,0,1,0
595.231574059494,0,0,0,0,0,0,0,0,0,1
595.269564445967,0,0,0,1,0,0,0,0,0,0
595.312733536381,0,0,0,0,0,0,0,1,0,0
596.94796408858,1,0,0,0,0,1,1,1,0,1
597.073227854212,0,0,0,0,0,0,1,0,0,0
597.088378083406,0,0,0,0,0,0,1,1,0,0
597.109538989137,0,0,0,0,0,0,1,1,1,0
597.110119150961,0,0,0,1,0,0,0,0,0,0
597.116848795812,0,1,1,0,0,1,0,1,0,0
597.124847371932,0,0,0,0,0,1,0,0,0,0
597.130981100897,0,0,0,0,0,0,1,0,0,0
597.137755324974,0,0,1,0,0,0,0,0,0,0
597.145961671856,0,0,0,0,0,0,1,1,1,0
597.146389015412,0,0,0,0,0,0,0,0,0,1
597.16136584273,0,0,0,0,0,0,1,0,0,0
597.161851617357,0,0,0,1,0,0,0,0,0,0
597.18234973318,0,0,0,0,0,0,1,0,1,1
597.182797017482,0,0,0,0,0,0,0,1,0,0
597.197848823974,0,0,0,0,0,0,0,1,0,0
597.210917092558,0,0,0,0,0,0,0,0,0,1
597.247274837121,0,0,0,0,0,0,1,0,0,0
597.24778349204,0,0,0,0,0,0,0,1,0,1
597.283673845885,0,0,0,0,0,0,0,0,0,1
599.067912338859,0,0,0,0,0,0,0,1,0,0
599.089048148709,0,0,0,0,0,0,1,1,1,0
599.104230163871,0,0,0,0,0,0,0,1,0,0
599.10984033215,0,0,0,0,0,0,1,0,0,0
599.11393985021,0,1,0,0,0,0,0,0,0,0
599.125323430164,0,0,0,0,0,0,1,0,0,0
599.140415743622,0,0,0,0,0,0,0,0,1,1
599.146551169224,0,0,0,0,0,0,1,0,0,0
599.161613442054,0,0,0,0,0,0,1,1,0,0
599.176847516983,0,0,0,0,0,0,1,0,0,1
599.177222602715,0,0,0,0,0,0,0,0,1,0
599.188973113103,0,0,0,0,0,0,0,0,0,1
599.189906207938,0,0,0,0,0,1,1,0,0,0
599.198367254304,0,0,0,0,0,0,1,0,0,0
599.271149031749,0,0,0,0,0,0,0,0,1,0
599.307628835221,0,0,0,1,0,0,0,0,0,0
599.528774224223,1,0,0,0,0,0,0,0,0,0
601.008654255465,1,0,0,0,0,0,0,0,0,0
601.083526475072,0,0,0,0,0,0,0,1,0,0
601.119823199507,0,1,0,0,0,0,0,0,0,0
601.125782371593,0,0,0,0,0,0,1,0,0,0
601.140880324646,0,0,0,0,0,0,1,0,0,0
601.154131119112,0,0,0,1,1,0,0,0,0,0
601.156289923065,0,0,0,0,0,0,1,1,1,1
601.162039634804,0,0,0,0,0,0,1,0,0,0
601.169375501636,0,0,0,1,0,0,0,0,0,0
601.177808671823,0,0,0,0,0,0,1,0,0,0
601.192728415597,0,0,0,0,0,0,1,1,0,0
602.939848741132,1,0,0,1,1,1,1,1,1,1
603.099197615498,0,0,0,0,0,0,0,0,1,0
603.100308656275,0,0,0,1,0,0,0,0,0,0
603.101146277701,1,0,0,0,0,1,0,1,0,0
603.101455563107,0,0,0,0,0,0,1,0,0,0
603.13538264532,0,0,0,0,0,0,1,1,1,0
603.148596581971,0,0,0,0,0,0,0,1,0,0
603.171663044653,0,0,0,0,0,1,1,0,1,0
603.172111962099,0,0,0,0,0,0,0,1,0,0
603.177580196824,0,0,0,0,0,0,1,0,0,0
603.200159701771,0,0,0,1,0,1,0,0,0,1
603.200501389776,0,1,0,0,0,0,0,0,0,0
603.201628959966,0,0,0,0,0,0,0,1,0,0
603.202459633732,0,0,0,0,0,0,1,0,0,0
603.208099194933,0,0,0,0,0,0,0,1,1,1
603.279405246338,0,0,0,0,0,0,1,0,0,0
603.323048072992,0,0,0,0,1,0,0,0,0,0
603.323508675839,1,0,0,0,0,0,0,0,0,0
604.100580881652,1,0,0,0,0,0,0,0,0,0
604.936489306539,0,0,0,0,0,1,0,0,0,0
605.078376994186,0,0,0,0,0,0,1,0,0,0
605.093548233353,0,0,0,0,0,1,0,0,0,0
605.098310928615,1,0,0,0,0,0,0,0,0,0
605.114712474805,0,0,0,0,0,0,1,1,1,0
605.151135343693,0,0,0,0,0,1,1,1,1,0
605.160417933906,0,0,0,0,0,0,0,1,0,0
605.171374473923,0,0,1,0,0,0,0,0,0,0
605.180644264322,0,0,0,0,0,0,1,0,0,0
605.187616190969,0,0,0,0,0,0,0,0,1,0
605.190171422175,1,1,1,0,1,1,0,0,0,0
605.190653860757,0,0,0,0,0,0,0,1,0,0
605.223939144052,0,0,0,0,0,0,0,1,1,1
605.284231520439,0,0,0,0,1,0,0,0,0,0
605.310264442338,1,1,0,0,0,0,0,0,0,0
605.346931415497,0,0,0,0,0,0,0,0,0,1
605.35168819614,1,0,0,0,0,0,0,0,0,0
607.057765643156,0,0,1,0,0,0,0,0,0,0
607.094027855404,0,0,0,0,0,0,1,1,0,0
607.109332332597,0,0,0,0,0,1,1,1,0,0
607.130465756228,0,0,0,0,0,0,1,1,1,0
607.166682757266,0,0,0,1,0,0,1,1,1,0
607.167158351985,0,0,0,0,0,1,0,0,0,1
607.181733121318,0,0,0,0,0,0,0,1,0,0
607.187235041643,1,1,1,0,0,1,0,1,0,0
607.18754916824,0,0,0,0,1,0,0,0,0,0
607.18795925898,0,0,0,0,0,0,1,0,0,0
607.20314364898,0,0,0,0,0,1,0,1,0,0
607.239709350624,0,0,0,0,0,0,0,1,0,0
609.073219357247,0,0,0,0,0,0,1,0,0,0
609.08051680325,0,1,0,0,0,1,0,0,0,0
609.109641290635,0,0,0,0,0,0,1,1,0,0
609.110089215288,0,0,0,0,0,0,0,0,1,0
609.124846333742,0,0,0,0,0,1,0,1,0,0
609.145938110311,0,0,0,0,0,0,1,0,0,0
609.146329399549,0,0,0,0,0,0,0,1,0,0
609.161150379916,0,0,0,0,0,0,1,0,0,0
609.182295672004,0,0,0,0,0,0,0,1,0,0
609.182732936932,0,0,0,0,0,1,0,0,0,0
609.219307680713,0,0,0,0,0,0,0,1,0,1
609.255904618426,0,0,0,0,0,0,0,0,0,1
611.088886787976,0,0,0,0,0,0,1,0,0,0
611.096156103092,1,1,1,0,0,1,0,1,0,0
611.100407618048,0,0,0,0,1,0,0,0,0,0
611.104626413366,0,0,0,0,0,0,1,0,0,0
611.14060304173,0,0,0,0,0,0,0,1,0,0
611.159551659532,1,1,1,1,1,1,1,1,1,1
611.198156907607,0,0,0,0,0,0,0,1,1,0
611.234942691798,0,0,0,0,0,0,0,1,0,0
611.262766755276,0,0,1,0,0,0,0,0,0,1
613.075536121429,1,1,1,0,0,1,0,1,0,0
613.076316844676,0,0,0,0,0,0,0,0,0,1
613.092960422495,0,1,0,0,0,1,0,0,0,0
613.104727492481,0,0,0,0,0,0,1,0,0,0
613.119906618948,0,0,0,0,0,0,0,1,0,0
613.125730459549,0,0,0,0,0,0,1,0,0,0
613.141101279019,0,0,0,0,0,0,1,0,0,0
613.156380270975,0,0,0,0,0,0,1,1,0,1
613.162095897895,0,0,0,0,0,0,1,0,0,1
613.192941205753,0,0,0,0,0,0,0,1,0,0
613.214190679211,0,0,0,0,1,0,0,0,0,0
613.241941644001,0,0,1,0,0,0,0,0,0,0
613.359662194938,0,0,0,1,0,0,0,0,0,0
614.529860028488,1,1,1,1,1,1,1,1,1,1
615.061227986394,1,0,0,0,0,0,0,0,0,0
615.099155465189,0,0,0,0,0,0,1,0,0,0
615.126877105168,0,1,0,0,0,0,0,0,0,0
615.127539116983,0,0,1,0,0,0,0,0,0,0
615.135856999895,0,0,0,0,0,0,0,0,0,1
615.13859307094,0,0,0,0,1,0,0,0,0,0
615.141473307007,0,0,0,0,0,0,1,0,0,0
615.17778122594,0,0,0,0,0,0,1,0,0,0
615.208204098439,0,1,0,0,0,0,0,1,1,0
616.297728952027,0,0,0,1,0,0,0,0,0,0
616.526953466632,1,1,1,1,1,1,1,1,1,1
616.955488556668,0,0,0,1,1,1,1,1,1,1
617.062663276893,1,0,0,0,0,0,0,0,0,0
617.067906738956,0,1,1,0,0,0,0,0,0,0
617.068345246443,1,0,0,0,0,0,0,0,0,0
617.114721717491,0,0,0,0,0,0,1,1,0,1
617.117380983643,1,0,0,0,0,0,0,0,0,0
617.135089497921,0,1,1,0,0,0,0,1,0,0
617.135449802466,1,0,0,0,0,1,0,0,0,0
617.150931969219,0,0,0,0,0,0,1,1,1,1
617.15710812722,0,0,0,0,0,0,1,0,0,0
617.187401245446,0,0,0,1,0,1,0,1,0,0
617.187998641471,0,0,0,0,0,0,0,0,1,0
617.29456729949,0,1,0,0,0,0,0,0,0,0
617.551307000908,0,0,1,0,0,0,0,0,1,0
618.536832371166,0,0,1,0,0,0,0,0,0,0
618.549762076099,1,1,1,1,1,1,1,1,1,1
619.093983820028,0,0,0,0,0,0,0,1,0,0
619.0959157021,0,0,0,0,0,0,1,0,0,0
619.096485469446,0,0,0,0,1,0,0,0,0,0
619.130481774723,0,0,0,0,0,0,1,1,1,0
619.166729318711,0,0,0,0,0,0,0,1,1,1
619.203019444433,0,0,0,0,0,0,0,1,1,1
619.239659366665,0,0,0,0,0,0,0,1,0,0
619.336519275377,0,1,0,0,1,0,0,1,1,0
619.367381295804,1,0,0,0,0,0,0,0,0,0
621.109677500386,0,0,0,0,0,0,1,1,0,0
621.14393388837,0,0,0,0,0,0,1,0,0,0
621.145993920188,0,0,0,0,0,0,0,0,0,1
621.146438359956,0,0,0,0,0,0,0,1,0,0
621.182363914355,0,0,0,0,0,1,0,1,1,0
621.218519803179,0,0,0,0,0,0,0,0,0,1
623.104294315725,0,1,0,0,0,1,1,1,0,0
623.125333702097,0,0,0,0,0,0,1,1,0,0
623.307990151695,0,0,0,0,0,0,0,0,0,1
624.178748394879,1,1,1,1,1,1,0,1,1,1
625.075895556252,0,0,0,0,0,1,0,0,0,0
625.083528653727,0,0,0,0,0,0,0,1,0,0
625.096613903696,0,0,0,0,1,0,0,0,0,0
625.120318123823,0,0,0,0,0,1,0,1,0,0
625.140949889395,0,0,0,0,0,0,1,0,0,0
625.156479777024,0,0,0,0,0,0,1,0,0,0
625.214204387145,0,0,0,0,0,1,0,0,0,0
625.320664453576,1,0,0,0,0,0,0,1,0,0
625.324443997193,0,0,0,0,1,0,0,0,0,0
627.091278564294,0,0,0,0,0,1,0,0,0,0
627.099246111351,0,0,0,0,0,0,1,0,0,0
627.141693245533,0,0,0,0,0,0,1,0,0,0
627.157202957249,0,0,0,0,0,0,1,0,0,0
627.193101276873,0,0,0,0,0,0,0,0,1,0
627.209707349228,0,1,0,0,0,0,0,0,0,0
627.266233180463,0,0,0,0,0,0,0,0,1,0
627.294109836248,0,0,1,0,0,0,0,0,0,0
627.559848625381,1,0,0,0,0,0,0,0,0,0
628.974075281338,0,0,0,1,1,1,1,0,1,1
629.115011587854,0,0,0,0,0,0,0,1,0,0
629.151626101378,0,0,0,1,0,0,0,0,0,0
629.156968902288,0,0,0,0,0,0,1,0,0,0
629.187728756516,0,0,0,0,0,0,0,1,0,0
629.354804553918,0,0,0,0,0,1,0,0,0,0
630.098439977138,1,0,0,0,0,0,1,0,0,0
630.503707792308,1,1,1,0,1,0,0,0,1,0
630.971209478715,0,0,0,1,0,1,1,1,0,1
631.078140506737,1,0,0,0,1,0,0,0,0,0
631.143496583849,0,0,1,0,0,0,0,0,0,0
631.166645515221,0,0,0,0,0,0,0,1,0,0
631.172420378013,0,0,0,0,0,0,1,0,0,0
631.203114490681,0,0,0,0,0,0,0,1,1,0
631.239493401556,0,0,0,0,0,0,0,1,0,0
631.507384141435,1,0,0,0,0,0,0,0,0,0
632.077749428578,1,0,0,0,0,0,0,0,0,0
632.095655439594,1,0,0,0,0,0,0,0,0,0
632.500772065708,0,1,1,0,0,0,0,0,0,0
633.057423510161,1,0,0,0,0,0,0,0,0,0
633.073421707592,0,0,0,0,0,0,1,0,0,0
633.093132616678,1,0,0,0,0,0,0,0,0,0
633.109729360605,0,0,0,0,0,0,1,1,0,0
633.146111905106,0,0,0,0,0,1,1,1,0,0
633.182408863546,0,0,0,0,0,0,0,1,0,0
633.218794555477,0,0,0,0,0,0,0,1,0,0
633.255127723674,0,0,0,0,0,0,0,0,0,1
633.268730130957,0,1,0,0,0,0,0,0,0,0
633.352671760245,0,0,0,0,0,0,0,0,1,0
633.400910627514,0,0,0,0,0,0,0,1,0,0
634.075002919121,1,0,0,0,0,0,0,0,0,0
634.214249818497,0,0,0,0,0,0,0,0,0,1
635.000694825577,1,0,0,0,0,0,0,0,0,0
635.079838020372,0,0,0,0,0,0,0,0,1,0
635.088800079679,0,0,0,0,0,0,1,0,0,0
635.125243190054,0,0,0,0,0,0,1,0,0,0
635.161695043408,0,0,0,0,0,0,0,1,0,0
635.198092162045,0,0,0,0,0,0,0,1,0,0
635.198552316566,0,0,0,0,0,0,1,0,0,0
635.23449015915,0,0,0,0,0,0,0,1,0,0
636.520632947257,1,1,1,1,1,1,1,0,1,1
636.521003668047,0,0,0,0,0,0,0,1,0,0
637.083830061173,0,0,0,0,0,0,1,0,0,0
637.104637212628,0,0,0,0,0,0,1,1,0,0
637.140873837077,0,0,0,0,0,0,0,1,0,0
637.177304822435,0,0,0,0,0,1,1,0,0,0
637.211521451468,0,0,0,0,0,0,0,1,0,0
638.942566146653,1,0,0,0,1,0,0,0,0,0
639.050672369241,0,0,0,0,0,0,0,1,1,0
639.098982149271,0,1,0,0,0,0,1,0,0,0
639.120302927425,0,0,0,0,0,0,1,0,0,0
639.193143818138,0,0,0,0,0,0,0,1,0,0
641.107003275697,0,0,0,0,0,1,0,0,0,0
641.114550932407,0,0,0,0,0,1,0,0,0,0
641.11509253647,0,0,0,0,0,0,1,0,0,0
641.135930930746,0,0,0,0,0,0,1,0,0,0
641.224574450305,0,0,0,0,0,0,0,1,0,0
642.989680264767,0,0,0,0,0,0,0,0,0,1
643.086269644323,0,1,1,0,0,1,0,1,0,0
643.130411271112,0,0,0,0,0,0,0,1,0,0
643.150918520606,1,0,0,0,1,0,1,1,0,1
643.151466475374,0,0,0,1,0,0,0,0,0,0
643.172788518025,0,0,0,0,0,0,1,0,0,0
643.203057681301,0,0,0,0,0,0,0,1,0,0
643.239653506579,0,0,0,0,0,0,0,1,0,0
644.98678257972,0,0,0,0,0,0,0,0,0,1
645.083110498396,0,1,1,0,0,0,0,0,0,0
645.094014476944,1,0,0,0,0,0,0,0,0,0
645.101680475302,0,1,0,0,0,1,0,0,0,0
645.109770519348,0,0,0,0,0,0,1,0,0,0
645.148028008294,1,0,0,0,1,0,0,0,0,0
645.151771763711,0,0,0,0,0,0,1,0,0,0
645.188428099693,0,0,0,0,0,0,1,0,0,0
645.218884153308,0,0,0,0,0,0,0,1,0,0
646.09331424274,1,0,0,0,0,0,0,0,0,0
646.104277522348,0,0,1,0,0,0,0,0,0,0
646.147387008753,1,0,0,0,1,0,0,0,0,0
646.984783113125,0,0,0,0,0,0,1,0,0,0
647.073088754833,1,0,0,0,0,0,0,0,0,0
647.07351861842,0,0,0,0,0,0,1,0,0,0
647.127234370101,1,1,1,0,1,1,1,0,0,0
647.127683465915,0,0,0,0,0,0,0,0,0,1
647.132530515956,1,0,0,0,0,0,0,0,0,0
647.153706135144,0,1,1,0,0,0,0,0,0,0
647.167872168757,0,0,0,0,0,0,1,0,0,0
647.198347685727,0,0,1,0,0,0,0,0,0,0
647.528892444383,0,0,1,0,0,0,0,0,0,0
648.090333048722,1,0,0,0,0,0,0,0,0,0
648.126839191764,1,0,0,0,0,0,1,0,0,0
649.05233567906,1,0,0,0,0,0,0,0,0,0
649.106470340349,1,0,0,0,0,0,0,0,0,0
649.150772127003,0,1,1,0,0,0,0,0,0,0
649.169641418113,0,0,1,0,0,1,0,0,0,0
649.177399509013,0,0,0,0,0,0,1,1,0,0
649.198586136588,0,0,0,0,0,1,0,0,0,0
649.250077814123,0,0,0,0,0,0,1,0,0,0
649.526187749762,0,0,1,0,0,0,0,0,0,0
650.887414403516,1,0,0,1,0,0,0,0,0,0
651.03235277053,0,0,0,1,0,0,0,0,0,0
651.120292031487,0,0,0,0,0,0,1,0,1,0
651.120805982504,0,0,0,0,0,0,0,1,0,0
651.193062853328,0,0,0,0,0,0,0,1,0,0
651.193514100815,0,0,0,0,0,0,1,0,0,0
651.227380512331,0,0,0,0,0,1,0,0,0,0
651.436253234545,0,0,0,0,0,1,0,0,0,0
652.103682561298,0,0,0,0,0,0,1,0,0,0
652.494034248803,1,0,0,0,0,0,0,0,0,0
652.873752197326,0,0,0,1,0,0,0,0,0,0
653.099857758769,0,0,0,0,0,0,1,0,0,0
653.114826466131,0,0,0,0,0,0,0,1,0,0
655.094074016852,0,0,0,0,0,1,0,0,0,0
655.115779313189,0,0,0,0,0,0,1,0,0,0
655.13038503295,0,0,0,0,0,0,0,1,0,0
657.036032365324,0,0,1,0,0,1,0,0,0,0
657.065094608616,0,0,0,0,0,1,0,0,0,0
657.181751749878,0,0,0,1,0,0,0,0,0,0
659.125933758229,0,0,0,0,0,0,0,0,0,1
659.167368487116,0,0,0,0,0,0,1,0,0,0
659.412319626507,0,0,0,0,0,0,0,1,0,0
659.538651913678,1,0,0,0,0,0,0,0,0,0
661.053461299722,0,0,0,0,0,0,0,1,1,1
661.059451069839,0,0,0,0,0,0,0,1,0,0
661.13979539846,0,0,0,0,0,0,1,0,0,0
661.143210355965,0,0,0,0,0,0,0,1,0,0
661.148080208579,1,0,0,0,0,0,0,0,0,0
661.183180058971,0,0,0,0,0,0,1,0,0,0
661.21345996414,0,0,0,0,0,0,0,0,1,0
662.056367557848,0,0,0,0,0,0,0,0,1,0
663.068022324885,1,0,0,0,0,0,0,0,0,0
663.083759174554,0,0,0,0,0,0,1,0,0,0
663.122216069637,1,0,0,0,0,0,0,0,0,0
663.145365104457,1,0,0,0,0,0,0,0,0,0
663.148693210749,0,1,1,0,0,1,0,0,0,0
663.192780459182,0,0,0,0,0,0,0,0,0,1
663.193253882666,0,0,0,0,0,0,1,0,0,0
663.32152966325,0,0,0,0,0,0,0,1,0,0
664.067489608445,1,0,0,0,0,0,0,0,0,0
664.121787472192,1,0,0,0,0,0,0,0,0,0
664.1395730843,1,0,0,0,0,0,0,0,0,0
664.474430335925,0,0,0,0,0,0,0,1,0,0
665.135981935319,1,0,0,0,0,0,0,0,0,0
665.14572275013,1,1,1,0,0,0,0,0,0,0
665.172089951617,0,0,0,0,0,0,0,0,1,0
665.242743899373,1,1,0,1,1,1,0,1,1,1
665.403801629618,1,0,0,0,0,0,0,0,0,0
666.471763365602,1,0,1,0,0,0,0,0,0,0
666.888812646591,0,0,0,0,1,1,1,0,0,0
666.889331859943,0,0,0,1,0,0,0,0,0,1
666.990275157377,1,0,0,0,0,0,0,0,0,0
667.130753365045,0,0,0,0,0,0,1,0,0,0
667.142767831003,0,1,1,0,0,0,0,0,0,0
667.151444935618,0,0,0,0,0,0,1,0,0,0
667.187997620251,0,0,0,0,0,0,0,1,0,0
667.222687206861,0,0,0,0,1,0,0,0,0,0
667.238584231307,0,0,1,0,0,0,0,0,0,0
667.239736723437,1,0,0,0,0,1,0,0,0,0
668.219001703555,0,0,0,0,0,0,0,0,0,1
669.109947200605,0,0,0,0,0,0,1,0,0,0
669.180286526631,0,0,1,0,0,0,0,0,0,0
669.181995597311,0,0,0,0,0,0,0,0,1,0
669.346695455142,1,0,0,0,0,0,0,0,0,0
669.476913446758,1,0,0,0,0,0,0,0,0,0
670.224636700612,0,0,0,0,0,0,0,1,0,0
671.034728424899,0,0,1,0,0,0,0,0,0,0
671.1106773044,0,0,0,0,0,0,1,0,0,0
671.125227121194,0,0,0,0,0,0,0,1,0,0
671.131462997031,0,0,0,0,0,0,1,0,0,0
671.161605392963,0,0,0,0,0,0,0,0,1,0
671.198750304538,0,0,0,0,0,0,1,0,0,0
671.234524621714,0,0,0,0,0,0,0,1,0,0
673.096581382057,0,1,1,0,0,1,0,0,0,0
673.140856145094,0,0,0,0,0,0,1,0,0,0
673.214348876631,0,0,0,0,0,0,0,1,0,0
673.23324494927,0,0,0,0,0,0,0,1,0,0
673.500056620633,0,0,1,0,0,0,0,0,0,0
674.48542435689,1,1,1,1,1,1,1,1,1,0
674.511191710408,1,1,1,1,1,1,0,1,1,1
675.11996892997,0,0,0,0,0,0,1,0,0,0
675.140837464429,1,0,0,0,0,0,1,0,0,0
675.148611272328,0,1,1,0,0,0,0,1,0,0
675.192920562247,0,0,0,0,0,0,1,0,0,0
675.271532602877,0,0,0,0,1,0,0,0,0,0
675.496489509865,0,1,1,0,0,0,0,0,0,0
676.48244444775,1,1,1,0,1,0,0,0,1,0
