,ECA2_0045_01.a_p1,ECA2_0045_02.a_p1,ECA2_0045_03.a_p1,ECA2_0045_04.a_p1,ECA2_0045_05.a_p1,ECA2_0045_06.a_p1,ECA2_0045_07.a_p1,ECA2_0045_08.a_p1,ECA2_0045_09.a_p1,ECA2_0045_10.a_p1
685.270418750817,0,0,0,0,0,1,0,0,0,0
685.271829148809,0,0,0,0,0,0,1,0,0,0
685.272381005735,0,0,0,0,1,0,0,0,0,0
685.342912597478,0,0,0,0,0,0,0,0,1,0
685.380886748031,0,0,0,0,0,1,0,0,0,0
687.30495555177,0,0,0,0,0,1,0,0,0,0
687.315444192824,0,0,0,0,0,0,0,0,0,1
687.322016801456,0,0,0,0,0,1,0,0,0,0
687.323541620514,0,0,0,0,0,0,0,0,0,1
687.35993555352,0,0,0,0,0,1,1,0,0,0
688.283221833191,0,0,0,0,0,0,0,0,0,1
688.391452153798,0,0,0,0,1,0,0,0,0,0
689.29508996802,0,1,0,0,0,0,0,0,0,1
689.29567021435,0,0,0,0,1,0,0,0,0,0
689.301558142199,0,0,0,0,0,0,0,0,1,0
689.331479070476,0,0,0,0,1,0,0,0,0,0
689.368786281717,0,0,0,0,0,0,0,0,1,0
690.28974575987,0,1,0,1,1,0,0,0,0,0
691.311095345409,0,1,0,0,0,0,0,0,0,0
692.268299945344,0,1,0,0,0,1,0,0,0,0
693.362834985666,0,1,0,0,0,0,0,0,0,0
693.476858770455,0,0,0,1,0,0,0,0,0,0
695.028268691898,0,0,0,0,0,0,0,0,0,1
695.26180571216,1,0,0,0,0,0,0,0,0,0
695.262769275012,0,1,1,1,1,1,1,0,1,1
695.29250996561,0,0,0,1,0,0,0,0,1,0
695.328788366556,0,1,0,0,0,0,0,0,0,0
697.34487685436,0,1,0,1,0,0,0,0,0,0
697.381192290105,0,0,0,0,0,0,0,0,1,0
698.315366089071,0,0,0,0,1,0,0,0,0,0
698.339429738251,0,0,0,0,0,0,1,0,0,0
698.339878630135,0,0,0,0,1,0,0,0,0,0
699.36056336998,0,0,0,0,0,1,0,0,0,0
699.397123445835,0,0,0,1,0,1,0,0,0,0
699.432570876158,0,0,0,0,0,1,0,0,0,0
699.498945155621,0,0,0,0,1,0,0,0,0,0
701.294018508943,0,0,0,0,0,0,0,0,1,0
701.330537410053,0,0,0,1,0,0,0,0,0,0
702.262027393303,0,0,0,0,0,1,1,0,0,0
702.298072611937,0,0,0,0,1,0,0,0,0,0
703.384110695077,0,0,0,0,0,1,0,0,0,0
705.290133267814,0,0,0,0,0,1,0,0,0,0
705.325015393995,0,0,0,0,0,1,0,0,0,0
705.326252138767,0,1,0,0,0,0,0,0,0,0
706.321809747285,0,0,0,0,0,0,0,0,0,1
711.25092311981,0,0,0,0,0,0,0,0,0,1
711.323593881472,0,0,0,0,1,1,0,0,0,0
711.358517054282,0,0,0,0,0,0,0,0,1,0
712.355056153935,0,0,0,0,0,0,1,0,0,0
713.375761955022,0,0,0,0,0,0,1,0,0,0
715.346341311289,0,0,0,0,1,0,0,0,0,0
715.353484343707,0,1,0,0,0,1,0,0,0,0
716.314133635648,0,0,0,0,1,0,0,0,0,0
717.325405829776,0,0,0,1,0,0,0,0,0,0
717.361188338556,0,0,0,0,1,0,0,0,0,0
718.256475525714,0,0,0,1,0,0,0,0,0,0
718.257015468888,0,0,0,0,0,1,0,0,0,0
721.321307534329,0,0,0,1,0,0,0,0,0,0
723.30049253298,0,1,0,0,0,0,0,0,0,0
723.321062865082,0,1,0,0,0,0,0,0,0,0
723.336312643038,0,0,0,1,0,0,0,0,0,0
724.295703145229,0,0,0,0,0,0,1,0,0,0
725.33766281985,0,0,0,0,1,0,0,0,0,0
727.318515286523,0,0,0,0,0,0,0,0,0,1
727.353324891472,0,0,0,0,0,0,0,0,1,0
727.355307216528,0,0,0,0,0,0,1,0,0,0
727.391904338386,0,0,0,0,0,0,0,0,1,0
729.297859942399,0,0,0,0,0,1,0,0,0,0
729.332976316474,0,1,0,1,0,0,0,0,1,0
729.405552952974,0,0,0,0,1,0,0,0,0,0
730.329554268256,0,0,0,0,0,0,0,0,0,1
730.330065031397,0,0,0,0,1,0,0,0,0,0
730.438770953933,0,0,0,0,0,0,0,1,0,0
731.340304242926,0,1,0,0,0,0,0,0,0,0
731.350230010819,0,0,0,0,0,0,0,0,0,1
733.357941286781,0,0,0,0,1,0,0,0,0,0
735.353846210061,0,1,0,0,0,0,0,0,0,0
737.33950273477,0,0,0,0,0,1,0,0,0,0
737.353368744004,0,1,0,0,0,0,0,0,0,0
742.32860286344,0,0,0,0,0,1,0,0,0,0
745.357659279694,0,0,0,0,0,0,0,0,1,0
745.363673378277,0,0,0,0,1,0,0,0,0,0
745.507659569298,0,1,0,0,0,0,0,0,0,0
748.181845693086,0,0,0,0,0,0,0,1,0,0
749.315445416479,0,0,0,0,0,0,1,0,0,0
749.334258639431,0,0,0,0,0,0,0,0,1,0
753.36813266428,0,0,0,1,0,0,0,0,0,0
759.308942146445,0,1,0,0,0,0,0,0,0,0
759.37188808943,0,0,0,1,0,0,0,0,0,0
759.408570699823,0,1,0,0,0,0,0,0,0,0
760.412412228448,0,0,0,0,0,0,0,0,1,0
774.672571577875,0,0,0,0,0,0,0,0,1,0
785.323248021135,0,0,0,0,0,0,0,0,1,0
785.395760309247,0,0,0,0,1,0,0,0,0,0
790.351107049586,0,0,0,1,0,0,0,0,0,0
790.387450294577,0,0,0,1,0,0,0,0,0,0
792.425576835256,0,0,1,0,0,0,0,1,0,0
792.939100673176,0,0,0,0,0,0,1,0,0,0
798.355376901751,0,0,0,0,0,1,0,0,0,0
800.419523772332,0,0,0,1,0,0,0,0,0,0
808.388931860043,0,1,0,0,0,0,0,0,0,0
826.557948147107,0,0,0,0,0,1,0,0,0,0
841.588213562407,1,0,0,0,0,0,0,0,0,0
862.470357955785,0,0,1,0,0,0,0,0,0,0
865.69803980732,0,0,1,0,0,0,0,0,0,0
869.594013345781,0,0,0,0,1,0,0,0,0,0
877.784015097706,0,0,0,0,1,0,0,0,0,0
888.537388767645,0,0,0,0,0,0,1,0,0,0
