,ECA2_0007_01.a_p1,ECA2_0007_02.a_p1,ECA2_0007_03.a_p1,ECA2_0007_04.a_p1,ECA2_0007_05.a_p1,ECA2_0007_06.a_p1,ECA2_0007_07.a_p1,ECA2_0007_08.a_p1,ECA2_0007_09.a_p1,ECA2_0007_10.a_p1
573.364874695097,0,1,0,0,0,0,0,0,0,0
574.111775272393,0,0,0,0,0,1,0,0,0,0
574.278545700585,0,0,0,0,0,0,0,0,0,1
574.567887938338,1,0,0,0,0,1,1,1,1,1
574.986879381936,0,0,0,0,0,0,0,0,0,1
575.105404126046,0,0,0,0,0,1,0,0,0,0
575.140688670541,0,0,0,0,0,0,0,0,1,0
575.177037786709,0,1,0,0,0,0,0,1,0,0
575.207543270029,0,0,1,0,0,0,0,0,0,0
575.209621082157,0,0,0,0,0,0,0,0,1,1
575.248972894639,0,1,0,0,0,0,0,0,0,0
575.249684375955,0,0,1,0,0,0,0,0,0,0
575.253223500958,0,0,1,0,0,0,0,0,0,0
575.327801207255,0,0,0,0,0,1,0,0,0,0
575.343869800699,1,0,0,0,0,0,0,0,0,0
575.435062512094,1,1,0,0,0,1,0,0,0,0
576.222181562421,0,0,0,1,0,0,0,0,0,0
576.339346828021,0,0,1,0,0,0,0,0,0,0
577.192442685704,0,1,0,1,0,0,0,0,0,0
577.228842181521,0,0,0,1,0,0,0,1,0,0
577.233360478119,0,0,0,0,0,1,0,0,0,0
577.265260588823,0,1,1,0,1,0,0,0,0,0
577.265656405017,0,0,0,0,0,1,0,0,0,0
577.305346182294,0,0,0,0,0,0,0,1,0,0
577.351699495641,0,1,0,0,1,0,0,0,0,0
579.172234627329,0,0,0,1,0,0,0,0,0,0
579.200190052298,0,0,1,0,0,0,0,0,0,0
579.208271130283,0,0,1,1,0,0,0,0,0,0
579.317744374262,0,0,0,0,0,0,0,0,0,1
579.321381700624,0,0,0,0,1,0,0,0,0,0
580.297843311458,0,0,0,0,0,0,0,1,1,1
581.121700339138,1,0,0,0,0,0,0,0,0,0
581.149037982244,0,0,1,1,0,0,0,0,0,0
581.149450470252,0,1,0,0,0,0,0,0,0,0
581.180918595958,0,0,0,0,1,0,0,0,0,0
581.186729258184,0,0,0,0,0,0,0,1,0,0
581.252193664858,0,0,0,0,0,0,0,1,0,0
581.380673939523,0,0,1,0,0,0,0,0,0,0
582.255915610478,0,0,1,0,0,0,0,0,0,0
583.130449298251,0,0,0,0,0,0,0,1,0,0
583.166819083723,0,0,0,1,0,0,0,0,0,0
583.1958241515,0,0,1,0,0,0,0,0,0,0
583.230917940029,0,0,0,0,0,1,0,0,0,0
583.232332317614,0,0,1,0,0,0,0,0,0,0
583.385439925125,1,0,0,0,0,0,0,0,0,0
584.198878760027,0,0,0,0,0,0,0,1,0,0
584.27164705555,0,0,0,0,0,0,0,0,0,1
584.343992417234,0,0,0,0,1,0,0,0,0,0
585.13790101147,0,0,0,0,1,0,0,0,0,0
585.170248518505,0,0,1,0,1,1,1,0,0,1
585.219109598544,0,0,0,0,0,1,0,0,0,0
585.231803014924,0,0,1,1,1,0,0,0,0,0
585.310194942338,1,0,0,0,0,0,0,0,0,0
586.126691755722,0,1,0,1,1,1,0,0,0,0
586.130473141554,0,0,0,0,0,1,0,0,0,0
586.17825455452,0,1,0,0,0,0,0,0,0,0
586.191245646992,0,0,0,0,0,0,0,1,0,0
586.287321858217,0,0,0,1,0,0,0,0,0,0
587.123682840432,0,0,0,1,1,1,0,0,0,0
587.12407370868,0,0,0,0,0,0,0,0,1,0
587.185433321357,0,0,0,0,0,1,0,0,0,0
587.198914562041,0,0,1,0,0,0,0,0,0,0
587.234666095135,0,0,0,1,0,0,0,0,0,0
587.325917910334,1,0,0,0,0,0,0,0,0,0
587.344067718086,0,0,0,0,0,1,0,1,0,1
587.359539016794,0,1,0,0,0,0,0,0,0,0
588.123699033257,0,0,0,0,0,1,0,0,0,0
588.221720127496,0,0,0,0,1,0,0,0,0,0
588.302897316541,0,0,0,0,0,0,0,0,1,0
588.339211618883,1,0,0,0,0,0,0,0,0,0
589.121006708924,0,0,0,0,0,1,0,0,0,0
589.156174413175,0,0,0,0,0,0,0,1,0,0
589.192519555546,0,0,0,1,0,0,0,0,0,0
589.192965045676,0,1,0,0,0,0,0,0,0,0
589.232458715259,0,0,0,0,1,0,0,0,0,0
589.295999065214,0,0,1,0,0,0,0,0,0,0
589.341570612396,1,0,0,0,0,0,0,0,0,0
591.20207476808,0,0,1,0,0,0,0,0,0,0
591.208099970852,0,0,0,0,0,1,0,0,0,0
591.244574758557,1,0,1,0,1,0,0,1,0,0
591.33601536703,0,0,1,0,0,0,0,0,0,0
591.338985094046,0,0,0,0,1,0,0,0,0,0
591.361110065649,1,1,0,0,1,0,1,0,0,0
592.188669563642,0,0,0,0,1,0,0,0,0,0
592.289825143369,1,0,0,0,0,0,0,0,0,0
592.385681613757,0,0,1,0,0,0,0,0,0,0
593.215951350552,0,0,0,0,1,0,0,0,0,0
593.217026479111,0,0,1,0,0,0,0,0,0,0
593.22380775273,0,0,0,0,0,0,0,1,1,0
593.260479620402,0,0,1,0,1,1,0,0,0,0
593.33331883132,0,0,0,0,0,0,0,1,0,0
594.218765869697,0,0,0,1,0,0,0,0,0,0
594.313561438758,0,0,0,0,0,1,0,1,0,0
595.094039082214,0,0,0,1,0,0,0,0,0,0
595.16681771033,0,0,0,1,0,0,0,0,0,0
595.195100171205,1,0,0,0,1,0,0,0,0,1
595.203044374886,0,1,0,0,0,0,0,1,0,0
595.203510174725,0,0,0,1,0,0,0,0,0,0
595.204201579551,0,0,0,0,0,0,1,0,0,0
595.227633660012,0,0,0,0,0,0,0,1,0,0
596.320466169818,0,0,0,0,0,0,0,0,0,1
596.36256759828,0,0,1,0,0,0,0,0,0,0
596.94796408858,1,0,0,0,0,0,0,0,0,1
597.18234973318,0,0,1,1,0,0,0,0,0,0
597.210917092558,0,0,0,0,0,1,0,0,0,0
597.219241125102,0,0,0,0,0,0,0,0,0,1
597.247274837121,0,0,1,0,0,0,0,0,0,1
597.24778349204,0,0,0,0,1,0,0,1,0,0
597.283673845885,0,0,0,0,0,0,0,1,0,0
597.412014885115,0,0,1,0,0,0,0,0,0,0
599.186228315854,0,1,0,0,1,0,0,0,0,0
599.198367254304,1,0,1,0,0,0,0,0,0,0
599.226968353094,0,0,1,0,0,0,0,0,0,0
599.234810354447,0,0,0,0,0,0,0,0,1,0
599.26343744749,0,0,0,0,1,0,0,0,0,0
600.339347938975,0,0,0,0,0,0,0,0,0,1
601.165365085979,0,0,0,0,0,0,0,1,0,0
601.202042976236,0,0,0,0,0,0,0,1,0,0
601.214244437684,0,1,0,0,0,0,0,0,1,0
601.242561823179,0,0,0,1,0,0,0,0,0,0
601.278963323744,1,0,0,0,0,0,0,0,0,0
602.222838244036,0,0,0,0,1,0,0,0,0,0
602.273490089871,0,0,0,0,0,0,0,1,0,0
602.939848741132,1,0,0,0,0,1,1,1,0,1
603.229745696806,0,0,1,0,0,0,0,0,0,0
603.369089281425,1,0,0,1,0,0,0,0,0,0
604.253492991376,1,0,0,0,0,0,0,0,0,0
605.201097150417,0,0,0,0,0,1,0,0,0,1
605.245566805989,0,0,0,0,1,0,0,0,0,0
605.35168819614,0,0,1,0,0,1,0,1,0,0
607.203537424188,0,0,0,1,0,0,0,0,0,0
607.272809407239,0,0,0,0,0,1,0,0,0,0
609.211836645589,0,1,0,0,0,0,0,0,0,0
609.285812024765,0,0,0,0,0,0,0,0,1,0
609.291924749079,0,1,0,0,0,0,0,0,1,0
609.328414670635,0,0,0,0,1,0,0,0,0,0
609.341490027115,0,0,0,0,1,0,0,0,0,0
610.235992180589,1,0,0,0,0,0,0,0,0,0
610.378293502372,0,0,1,0,0,0,0,0,0,0
611.159551659532,1,1,0,1,0,1,0,1,1,1
611.271335997356,0,0,0,0,0,0,0,0,1,0
611.344065387614,1,0,0,0,0,0,0,1,0,0
612.206975286327,0,0,1,0,0,0,0,0,0,0
612.243257268137,0,0,0,0,0,0,0,1,0,0
612.279680656137,0,1,0,0,0,0,0,0,0,0
613.074962730206,0,0,0,0,0,0,0,0,0,1
613.237796076791,0,0,0,0,0,0,0,0,1,1
613.241941644001,0,1,0,0,0,0,0,0,0,0
613.359662194938,0,0,0,0,0,0,1,0,0,0
613.462581419989,1,1,0,1,1,1,0,0,0,1
614.529860028488,1,0,0,0,0,1,1,0,1,1
615.220919933328,0,0,0,0,0,0,0,1,0,0
615.338831870528,0,0,0,1,0,0,1,0,0,0
615.375295231663,0,0,0,1,0,0,0,0,0,1
616.252867929259,0,0,1,0,0,0,0,0,0,0
616.297728952027,0,0,0,0,0,0,1,0,0,0
616.370718712163,0,0,0,0,0,0,0,0,0,1
616.526953466632,1,0,0,0,0,1,1,0,1,0
616.955488556668,1,0,0,0,0,0,0,1,0,1
617.187401245446,0,0,0,0,1,0,0,0,0,0
617.200383768268,0,0,0,0,0,0,1,0,0,0
617.208759560297,0,0,0,1,0,0,0,0,0,0
617.281807449726,0,0,0,1,0,0,0,0,0,0
617.300084873123,1,0,0,0,0,0,0,0,0,0
617.336399233216,1,0,0,0,0,0,0,0,0,0
618.313380637843,0,0,1,0,0,0,0,0,0,0
618.549762076099,1,0,0,0,0,1,1,1,1,1
619.243531509315,0,0,0,1,0,0,0,0,0,0
619.333802045193,0,0,0,0,0,1,0,0,0,0
619.367381295804,0,0,1,0,0,0,0,0,0,0
620.320342019218,0,0,1,0,0,0,0,0,0,0
621.32822325776,0,0,1,0,0,0,0,0,0,0
622.544285226762,0,0,0,0,0,0,0,0,0,1
623.211176378548,0,0,0,1,0,0,0,0,0,0
623.271430718757,0,0,0,1,0,0,0,0,0,1
623.398690816889,0,0,1,0,0,0,0,0,0,0
624.393882314522,0,0,1,0,0,0,0,0,0,0
625.246442275546,0,0,0,0,0,1,0,0,0,0
625.286864819923,0,1,0,0,0,0,0,0,0,0
625.323375430571,1,0,0,0,0,1,0,0,0,0
625.396061433081,0,0,0,0,1,0,0,0,0,0
626.3184768441,0,0,0,0,0,0,1,0,0,0
627.229839855633,0,0,0,1,1,0,0,1,0,0
627.253478199659,0,0,0,0,0,1,0,0,0,0
627.258939045308,0,0,0,0,0,0,1,0,0,0
627.266233180463,0,0,0,1,0,0,0,0,0,0
627.294109836248,0,1,1,0,0,0,0,1,0,0
627.375268931953,0,0,0,0,0,0,0,1,0,0
627.411660127153,0,0,0,0,1,0,0,0,0,0
628.974075281338,1,0,0,0,0,0,0,0,0,1
629.301090747322,0,0,0,0,0,1,0,0,0,0
630.098439977138,0,0,0,0,0,1,0,0,0,0
630.971209478715,1,0,0,0,0,0,0,0,0,1
631.078140506737,0,0,0,0,0,1,0,0,0,0
631.261023750609,0,0,0,0,1,0,0,0,0,1
631.261448500863,0,0,0,0,0,1,0,0,0,0
631.33390523925,0,0,0,0,0,0,0,1,0,1
631.507384141435,0,0,0,0,0,1,0,0,0,0
632.077749428578,0,0,0,0,0,1,0,0,0,0
632.292674712623,0,0,0,0,0,0,0,0,1,0
633.219460385362,0,0,0,0,0,1,0,0,0,0
633.276729463123,0,0,0,0,1,0,0,0,0,0
633.382919221213,0,0,1,0,0,0,0,0,0,0
634.198586956943,0,0,0,1,0,0,0,0,0,0
634.22763432845,1,0,0,0,0,0,0,0,0,0
634.523925034442,0,0,0,0,0,0,0,0,1,0
635.248113182259,0,0,0,0,0,0,0,1,0,0
635.306914962166,0,0,0,0,0,0,0,0,0,1
635.320857089151,0,0,0,0,0,0,0,0,1,0
636.279601434683,1,0,0,0,0,0,0,0,0,0
637.243035132857,0,1,0,0,0,0,0,0,0,0
637.336393164952,0,0,0,0,0,0,0,1,0,0
637.414264342984,0,0,1,0,0,0,0,0,0,0
638.276120227667,0,0,0,0,0,0,0,1,0,0
638.331768337026,0,0,1,0,0,0,0,0,0,0
639.229579105225,0,0,0,1,0,0,0,0,0,0
639.230128855982,0,0,0,0,0,0,0,1,0,0
639.339014682196,0,0,1,0,0,0,0,0,1,0
640.297637151941,0,0,1,0,0,0,0,0,0,0
641.088551763843,1,0,0,0,0,0,0,0,0,0
641.233120121833,0,1,0,0,0,0,0,0,0,0
641.35457993593,0,0,0,0,0,0,0,0,1,0
641.390939344526,0,0,0,0,0,0,0,0,1,1
641.426146766045,0,0,0,0,0,1,0,0,0,0
642.989680264767,1,0,0,0,0,0,0,0,0,0
643.150918520606,0,0,0,0,0,1,0,0,0,0
643.224791117603,0,0,0,0,0,0,1,0,0,0
643.252082404956,0,0,0,0,0,1,0,0,0,1
643.261165012052,0,0,0,0,0,0,0,0,0,1
643.289984536316,0,0,0,1,0,0,0,0,0,0
643.370388869547,0,0,0,1,0,0,0,0,0,0
643.40669102978,0,0,0,0,0,0,0,0,0,1
645.094014476944,0,0,0,0,0,1,0,0,0,0
645.146210687152,0,0,1,0,0,0,0,0,0,0
645.148028008294,0,0,0,0,0,1,0,0,0,0
645.232610297585,0,0,0,0,1,0,0,0,0,0
645.268765528647,0,0,0,0,0,0,0,0,0,1
645.276674534758,0,0,0,1,0,0,0,0,0,0
645.286638206663,1,0,0,0,0,0,0,0,0,0
645.296020065001,0,0,0,0,1,0,0,0,0,0
645.385856022267,0,0,0,0,1,0,0,0,0,0
647.127234370101,0,0,0,1,1,1,0,0,0,0
647.255911067983,0,0,0,0,1,1,0,0,0,0
648.126839191764,0,0,0,0,0,1,0,0,0,0
648.324013527698,0,1,0,0,0,0,0,0,0,0
649.210336332465,0,0,0,1,0,0,0,0,0,0
649.336511340386,0,1,0,0,0,0,0,0,0,0
649.353348179445,0,0,0,0,1,0,0,0,0,0
651.279432763926,0,0,0,0,1,0,0,0,0,0
651.429949487046,0,0,1,0,0,0,0,0,0,0
651.436253234545,1,1,1,1,1,1,1,1,1,1
651.445299298117,0,0,0,0,0,0,1,1,0,0
653.096891075708,0,0,1,0,0,0,0,0,0,0
653.35450829525,1,1,0,0,0,0,0,0,0,0
654.277090287821,0,0,1,0,0,0,0,0,0,0
655.260861809612,0,0,1,0,0,0,0,0,0,0
655.297748991469,0,1,0,0,0,0,0,0,0,0
655.333800565109,0,0,1,0,0,0,0,0,0,0
655.425234094642,0,0,1,0,0,0,0,0,0,0
656.292743575974,0,0,0,0,0,0,0,1,0,0
656.305895547106,0,0,0,0,0,0,0,0,0,1
656.329180561339,0,0,0,1,0,1,0,1,0,0
657.30394002878,0,0,0,0,0,0,0,1,0,0
659.292362570671,0,0,0,0,0,0,0,1,0,0
659.320729421224,0,0,0,0,0,0,0,1,0,0
659.538651913678,0,0,0,0,0,1,0,1,0,0
661.143210355965,0,0,1,0,0,0,0,0,0,0
661.263541324538,0,1,0,0,0,0,0,0,0,1
661.300048173441,0,0,0,1,0,0,0,0,0,0
661.308109048443,0,0,1,0,0,0,0,1,0,0
661.336379911107,0,0,0,0,0,0,0,1,0,1
663.191969756824,0,0,0,1,0,0,0,0,0,0
663.279320335903,0,0,0,0,0,0,0,0,0,1
663.352070033963,0,1,0,1,0,1,0,0,0,0
663.352536064616,0,0,0,0,0,0,0,1,0,0
664.310965912622,0,0,0,0,0,0,0,1,0,0
665.242743899373,0,0,0,0,0,0,0,1,0,0
665.281263761926,0,1,0,0,0,0,0,0,0,0
665.282345514187,0,0,0,0,0,0,0,1,0,0
665.321072587277,0,0,1,0,0,0,0,0,0,0
665.368141601089,0,0,0,1,0,0,0,1,0,0
666.253855987162,0,0,0,0,0,1,0,0,0,0
666.888812646591,0,0,0,0,0,0,0,0,0,1
666.889331859943,1,0,0,0,0,0,0,0,0,0
667.260772493199,0,0,0,1,1,0,0,0,0,0
667.297244286019,0,1,0,1,0,0,0,1,0,0
667.333717280143,0,0,0,0,0,1,0,0,0,0
668.329020114385,1,0,0,0,0,0,0,0,0,0
669.26833092266,0,0,0,0,0,0,1,0,0,0
669.313051573377,1,0,0,1,0,1,0,0,0,0
669.340748707386,0,0,0,0,0,0,0,1,0,0
669.39200939367,0,0,0,1,0,0,0,0,0,0
670.235103740766,0,0,0,1,0,0,0,0,0,0
670.247981874364,0,0,1,0,0,0,0,1,0,0
670.283837127106,0,0,1,0,0,0,0,0,0,0
671.254803407473,0,0,1,0,0,0,0,0,0,0
671.263955212791,0,0,0,0,0,0,1,0,0,0
671.321071817342,1,0,0,1,0,0,0,0,0,0
671.401445619978,0,0,0,1,1,0,1,0,0,0
672.324036247699,0,0,0,1,0,0,0,1,0,0
673.227562651325,0,0,0,1,0,0,0,0,0,0
673.235465955465,0,1,0,0,0,0,0,0,0,0
673.261431469645,0,0,0,0,0,0,1,0,0,0
673.274557449867,1,0,0,0,0,0,1,0,0,1
674.267252605321,0,0,0,0,0,0,0,0,0,1
674.48542435689,0,0,0,0,0,1,0,0,1,0
674.511191710408,1,0,0,0,0,1,1,0,1,0
675.279196018793,0,0,0,0,0,0,0,0,0,1
675.315718027848,1,0,0,0,0,0,0,0,0,0
676.922278161188,1,0,0,0,0,0,0,0,0,1
677.302858859542,0,0,0,0,0,0,0,1,0,0
678.253092052345,1,0,0,0,0,0,0,0,0,0
679.29665334849,0,0,1,0,0,0,0,0,0,0
679.297381632232,0,0,0,1,0,0,0,0,0,0
679.310633517331,0,1,0,0,0,0,1,0,0,0
679.406482076929,0,0,0,0,0,0,1,0,0,0
680.502403632752,1,0,0,0,0,0,1,0,1,0
681.275884045929,0,0,0,0,1,0,0,0,0,0
681.27706356689,0,0,1,0,0,0,0,0,0,0
681.311668741834,0,0,0,0,0,1,0,0,0,0
681.350035922197,0,0,0,0,0,0,1,0,0,0
681.38646036472,1,0,0,0,0,0,0,1,0,0
682.285601150745,1,0,0,0,0,0,0,0,0,0
682.302393232956,0,0,0,0,1,0,0,0,0,0
682.307896922233,0,0,0,0,0,0,0,0,0,1
682.499319691484,1,0,0,0,0,0,0,0,0,1
683.172424284082,0,0,0,0,0,1,0,0,0,0
683.255400702649,0,0,1,1,0,0,0,0,0,0
683.29260822331,0,1,1,0,0,0,0,0,0,0
685.380886748031,1,0,0,0,0,0,0,0,0,0
686.335107059692,0,0,0,0,0,0,0,0,0,1
687.242173520564,0,0,0,1,0,0,0,0,0,0
687.315444192824,0,0,1,0,0,1,0,0,0,0
687.323541620514,0,0,0,0,1,0,0,1,0,0
687.324031729992,0,0,0,0,0,0,1,0,0,0
687.396362035917,0,0,0,0,0,0,0,0,0,1
688.246129342551,0,0,0,1,0,0,0,0,0,0
688.28251852902,0,0,0,0,0,0,0,1,0,1
688.391452153798,0,0,0,0,0,0,0,0,0,1
688.407935632751,0,0,1,0,0,0,0,0,0,0
689.29508996802,0,0,0,0,1,0,0,0,0,0
689.300135899817,1,0,0,0,0,0,0,0,0,0
689.331479070476,0,0,1,0,0,0,1,0,0,0
689.339498490896,0,0,1,1,0,0,0,0,0,0
690.28974575987,0,0,1,0,0,0,0,0,0,0
691.309004005273,0,0,0,0,0,0,0,1,0,0
692.269589990939,0,0,0,0,0,0,0,0,0,1
693.312989564317,0,0,1,0,0,0,0,0,0,0
694.321514937843,0,1,0,0,0,0,0,1,0,0
695.262769275012,1,1,1,1,1,1,1,1,1,1
695.327416063045,0,0,0,0,0,0,1,1,0,0
695.328788366556,0,0,0,1,0,0,0,0,0,1
696.263451857138,0,0,0,0,1,0,0,0,0,0
697.270923026241,0,0,0,0,0,0,1,0,0,0
698.280132213967,0,0,0,1,0,0,0,0,0,0
701.330537410053,0,0,0,0,0,0,1,0,0,0
702.261383286103,0,0,0,0,0,0,0,1,0,0
702.298072611937,0,0,1,0,0,0,0,0,0,0
703.28095458587,0,0,0,0,1,0,0,0,0,0
703.31869410111,0,0,0,0,1,0,0,0,0,0
705.294937724978,1,0,0,0,0,0,0,0,0,0
705.326252138767,0,0,0,0,0,0,0,0,0,1
706.950657664094,1,0,0,0,0,0,0,0,0,0
708.299870601831,0,1,0,0,0,0,0,0,0,0
710.316017901137,0,0,0,0,0,0,0,0,0,1
712.295338528476,0,0,0,0,1,0,0,0,0,0
713.190838458026,0,0,1,1,0,0,0,0,0,0
715.281291876558,0,0,0,1,0,0,0,0,0,0
715.353484343707,0,0,0,0,0,0,0,1,0,0
716.314133635648,0,0,0,0,0,0,0,1,0,0
719.166401808431,0,0,0,0,0,1,0,0,0,0
720.148320485707,0,0,0,0,0,1,0,0,0,0
720.309304831176,0,0,0,0,0,0,0,1,0,0
722.423635747869,0,0,1,0,0,0,0,0,0,0
723.321062865082,0,0,0,0,1,0,0,0,0,0
723.337487657389,0,0,0,0,0,0,0,1,0,0
725.411698163767,0,0,1,0,0,0,0,0,0,0
727.266301290637,0,0,0,0,0,1,0,0,0,0
728.350739285532,0,0,0,0,0,0,0,0,0,1
730.447212853434,0,0,0,0,0,0,0,0,1,0
731.3422092845,1,0,0,0,0,0,0,0,0,0
733.428156225937,1,0,0,0,0,0,0,0,0,0
734.324280819379,0,0,0,0,0,0,0,0,0,1
736.46398920857,0,0,0,0,0,0,1,0,0,0
739.354486182146,0,0,0,0,1,0,0,0,0,0
741.298295647115,0,0,0,1,0,0,0,0,0,0
741.334540125066,0,0,1,0,0,0,0,0,0,0
741.606599458993,0,0,1,0,0,0,0,0,0,0
742.329196562187,0,0,0,1,0,0,0,0,0,0
745.38548578922,0,0,0,0,0,0,0,1,0,0
746.323569018295,0,0,1,0,0,0,0,0,0,0
749.38694551382,1,0,0,0,0,0,0,0,0,0
749.569834476088,0,0,0,0,0,1,0,0,0,0
758.36128528441,0,0,0,0,0,0,0,0,0,1
759.57179722779,0,0,0,0,0,0,0,0,1,0
763.332005667159,0,0,0,0,0,0,0,1,0,0
770.679579370517,0,0,0,0,0,1,0,0,0,0
773.046360231493,0,0,0,0,0,0,1,0,0,0
773.212431127993,1,0,0,0,1,0,0,0,0,0
773.433937793285,0,0,0,0,1,0,0,0,0,0
773.713922264955,0,0,1,1,0,1,0,0,0,0
773.714420536601,0,0,0,0,0,0,0,1,0,0
776.481006588637,0,0,0,0,0,0,0,1,0,0
777.1364464237,0,0,0,0,0,1,0,0,0,0
778.931768178787,0,1,0,0,0,0,0,0,0,0
783.248976253769,0,1,0,0,0,0,0,0,0,0
789.46702399192,0,0,0,0,0,0,0,0,1,0
790.428494452914,1,0,0,0,0,1,1,0,1,0
792.425576835256,1,0,0,0,0,1,1,0,1,1
800.413855391086,1,0,0,0,0,1,1,0,1,0
803.325893818412,0,0,1,0,0,0,0,0,0,0
805.596996681459,0,0,0,1,0,0,0,0,0,0
808.399307461279,0,0,0,0,0,0,1,0,1,0
808.652974513248,0,0,0,1,0,0,1,0,0,0
814.401870980479,0,0,0,0,0,0,1,0,0,0
816.627500381894,0,0,0,1,0,0,0,0,0,0
818.380833475457,0,0,0,0,1,0,0,0,0,0
818.487348167061,0,0,0,0,1,0,0,1,0,0
824.786501682139,0,0,0,0,0,0,0,0,1,0
844.804368933018,0,0,0,0,0,0,0,1,0,0
848.574317087406,0,0,0,0,1,0,0,0,0,0
853.569275481355,0,0,0,0,0,1,0,0,0,0
854.239210730778,0,0,0,0,0,0,0,1,0,0
858.705268000026,0,0,0,0,0,0,0,1,0,0
871.506532380209,0,0,1,0,0,0,0,0,0,0
882.803142159704,0,0,0,1,0,0,0,0,0,0
