,ECA2_0036_01.a_p1,ECA2_0036_02.a_p1,ECA2_0036_03.a_p1,ECA2_0036_04.a_p1,ECA2_0036_05.a_p1,ECA2_0036_06.a_p1,ECA2_0036_07.a_p1,ECA2_0036_08.a_p1,ECA2_0036_09.a_p1,ECA2_0036_10.a_p1
529.28077978592,0,1,0,0,0,0,0,0,0,0
529.293722435216,0,1,0,0,0,0,1,1,0,1
529.330210598766,0,0,0,1,0,0,0,0,0,0
530.057555149218,0,0,0,0,0,1,0,0,0,0
530.09395574975,0,0,0,0,0,1,0,0,0,0
530.246752042875,0,0,0,0,0,1,0,0,0,0
531.041589439336,0,0,0,0,0,1,0,0,0,1
531.062781656042,0,0,0,0,0,1,0,0,0,0
531.077934867201,0,0,1,1,1,1,0,0,1,1
531.099080790247,0,0,0,0,0,1,0,0,0,0
531.114362930057,0,1,0,1,1,1,1,1,0,1
531.127427236657,0,0,0,1,0,0,0,0,0,0
531.135413834855,0,0,0,1,0,1,0,0,0,1
531.150779359846,0,0,0,1,0,1,0,0,0,1
531.187180262532,0,0,0,1,1,1,0,0,0,1
531.221398305645,0,0,0,0,0,0,0,0,1,0
531.223571399112,0,0,0,1,0,1,0,0,0,0
531.241496100316,0,0,0,0,0,0,0,1,0,0
531.259859727172,0,1,1,1,0,1,0,0,0,0
531.29637366045,0,1,0,0,0,0,0,0,0,0
531.418498249894,0,0,0,1,0,0,0,0,0,0
532.073226172786,0,0,0,0,0,1,0,0,0,0
532.159014621941,1,0,0,0,0,0,0,0,0,0
532.225891812587,0,0,0,0,0,1,0,0,0,0
533.020784162241,0,0,0,0,0,1,0,0,0,0
533.057235915748,0,0,0,1,1,1,0,0,0,1
533.093693346248,0,0,1,1,1,1,1,0,1,1
533.114777549987,0,0,0,0,0,1,0,0,0,0
533.127886965276,0,0,0,0,0,0,1,0,0,0
533.13006477197,0,0,1,1,1,1,0,1,0,1
533.130384497941,0,0,0,0,0,0,0,0,1,0
533.202738019246,0,0,0,1,0,1,0,0,0,1
533.239114382747,0,0,1,1,0,1,0,0,0,0
533.267379541781,0,0,0,0,0,1,0,0,0,0
533.275538268241,1,1,1,1,0,1,0,0,0,1
533.311934614439,1,1,0,0,0,0,0,0,0,0
534.088732729401,0,0,0,0,0,1,0,0,0,0
535.036588326371,0,0,0,0,0,1,0,0,0,0
535.072932531468,0,0,1,1,1,1,0,0,0,1
535.109272280562,0,0,1,1,1,1,1,1,1,1
535.131199289569,1,0,0,0,1,0,0,0,0,0
535.145603810094,0,0,1,1,1,1,1,1,0,1
535.159603685206,1,0,0,0,0,0,0,0,0,0
535.182383317169,0,0,1,0,0,0,0,0,0,0
535.283242273416,1,1,0,1,0,1,0,0,0,1
535.327628373569,0,1,0,0,0,0,0,0,0,0
536.162384746972,0,0,0,0,0,0,1,0,0,0
537.052150571382,0,0,0,1,0,1,0,0,0,1
537.067328183126,0,0,0,0,0,1,0,0,0,0
537.088491135972,0,0,0,1,1,1,0,1,0,1
537.124886960659,0,0,1,1,1,1,1,1,1,1
537.161283803027,1,0,1,1,1,1,1,0,0,1
537.161621214465,0,0,0,0,0,0,0,1,1,0
537.189718738273,0,0,0,1,0,0,0,0,0,0
537.201567793233,0,0,0,0,0,0,0,1,0,0
537.226156538718,0,0,0,0,0,1,0,0,0,0
537.262437100914,0,1,1,1,0,1,0,1,1,0
537.298876561433,1,1,0,1,1,1,0,1,0,0
538.083864967487,0,0,0,0,0,1,0,0,0,0
538.156167111059,0,0,1,0,0,0,0,0,0,0
539.03142233368,0,0,0,0,0,1,0,0,0,0
539.046649734625,0,0,0,0,0,1,0,0,0,0
539.067755817262,0,0,0,1,1,1,0,0,0,1
539.082989990792,0,0,0,1,0,1,0,0,0,0
539.10421112404,0,0,0,1,1,1,0,0,0,1
539.140611074365,0,0,1,1,1,1,1,0,1,1
539.15359592532,0,1,0,0,0,0,1,0,0,0
539.156079531407,0,0,0,0,0,1,0,0,0,0
539.241728125521,0,0,0,1,0,1,0,0,0,0
539.278098843401,1,1,0,1,0,1,0,0,1,0
539.314444642384,1,1,0,0,0,1,0,1,0,1
540.30415209697,0,0,0,0,0,1,0,0,0,0
541.025928301309,0,0,0,0,0,1,0,0,0,0
541.046983311245,0,0,0,0,0,1,0,0,0,0
541.062277429977,0,0,0,1,0,1,0,0,0,1
541.083412417512,0,0,1,1,0,1,0,0,0,1
541.084300332012,0,0,0,0,0,0,0,0,1,0
541.098759477228,0,0,0,1,0,1,0,0,0,1
541.119756751391,0,0,0,0,0,1,0,0,0,0
541.120127874135,0,0,0,0,0,0,0,0,0,1
541.120421373252,0,0,0,0,0,0,0,0,1,0
541.135150382105,0,0,1,1,0,1,0,0,0,0
541.140266635867,1,0,0,0,0,0,0,0,0,0
541.14821771545,0,0,0,0,0,1,0,0,1,0
541.156290989692,0,0,1,1,1,1,1,1,0,1
541.158906425985,1,0,0,0,0,0,0,0,0,0
541.171529573883,0,0,0,0,0,1,0,0,0,0
541.22379293343,0,0,0,0,0,0,1,0,0,0
541.293781245421,0,1,0,1,0,0,1,0,0,0
541.311454748044,1,1,0,0,0,0,0,0,0,0
541.314639624742,0,0,0,0,0,0,0,0,0,1
542.130307957644,0,0,0,0,0,1,0,0,0,0
542.283124912655,0,0,0,0,0,1,0,0,0,0
543.041551698793,0,0,0,0,0,1,0,0,0,0
543.062659833082,0,0,0,0,0,1,0,0,0,0
543.077910877582,0,0,0,1,1,1,0,0,0,0
543.078251375968,0,0,0,0,0,0,0,0,0,1
543.099102877781,0,0,0,1,0,1,0,0,0,0
543.114339506008,0,0,0,1,0,1,0,1,0,1
543.123858172255,1,0,0,0,0,0,0,0,0,0
543.13550696339,0,0,0,1,0,1,0,0,0,1
543.150762856758,0,0,0,1,0,1,0,0,0,1
543.155991889758,1,0,0,0,0,0,0,0,0,0
543.17228843869,0,0,0,0,0,0,0,0,1,0
543.184901239906,1,0,0,0,0,0,0,0,0,0
543.187107844242,0,0,0,0,0,1,0,0,0,0
543.196552374017,0,0,0,0,0,0,1,0,0,1
543.223339993371,0,0,0,1,0,0,0,0,0,0
543.259999716503,0,1,0,0,0,0,0,0,0,0
543.278464805142,0,0,0,0,0,1,0,0,0,0
543.309484112243,0,0,0,0,0,0,1,1,0,0
544.073270075557,0,0,0,0,0,1,0,0,0,0
544.109613605063,0,0,0,0,0,1,0,0,0,0
544.26238720557,0,0,0,0,0,1,0,0,0,0
544.284806679573,0,0,0,0,0,1,0,0,0,0
545.057221515071,0,0,0,1,0,1,0,0,0,1
545.078398589647,0,0,0,0,0,1,0,0,0,0
545.093574600661,0,0,1,1,1,1,0,1,1,1
545.114709820859,0,0,0,0,0,1,0,0,0,0
545.130085022922,0,0,0,1,1,1,0,1,0,1
545.139154257349,0,0,1,0,0,0,0,0,0,0
545.142891857441,0,0,0,0,0,0,1,0,0,0
545.166367836349,0,0,1,1,0,1,1,0,0,1
545.175357560444,0,1,1,0,0,0,0,1,0,0
545.181891749572,1,0,0,0,0,0,0,0,0,0
545.200634691947,1,0,0,0,0,0,0,0,0,0
545.203212958913,0,1,0,0,0,0,0,0,0,0
545.206959121739,0,0,1,0,0,0,0,0,0,0
545.257707936406,0,0,0,0,0,1,0,0,0,0
545.269950798443,0,0,0,0,0,0,1,0,0,0
545.275494044024,0,1,1,0,0,0,0,0,0,0
545.275853183177,0,0,0,0,0,1,0,0,0,0
546.248210029619,0,0,0,0,1,0,0,0,0,0
546.465899083582,0,0,0,1,0,0,0,0,0,0
547.036574595825,0,0,0,0,0,1,0,0,0,1
547.072918355382,0,0,0,1,1,1,0,0,0,1
547.073280181669,0,0,1,0,0,0,0,0,0,0
547.109330096018,0,0,1,1,1,1,1,0,1,1
547.13028290728,0,0,0,0,0,1,0,0,0,0
547.145658517979,0,1,0,1,1,1,1,0,0,1
547.182024723414,0,0,0,1,0,1,1,0,0,1
547.218380960332,0,0,0,1,1,1,0,0,0,0
547.218761486389,0,0,1,0,0,0,0,0,0,0
547.254835158221,0,1,1,0,0,0,0,0,0,1
547.291273099439,0,1,0,1,0,1,0,0,0,1
547.291608553925,0,0,1,0,0,0,0,0,0,0
547.348546576547,0,0,0,0,0,0,1,0,0,0
547.440148748757,0,0,0,1,0,0,0,0,0,0
548.104473194115,0,0,0,1,0,1,0,0,0,0
548.209763470907,1,1,1,0,1,1,1,1,1,1
549.052070022191,0,0,0,0,0,1,0,0,0,1
549.052427478638,0,0,0,1,0,0,0,0,0,0
549.088601964518,0,0,1,1,1,1,0,1,1,1
549.124993058067,0,0,1,1,0,1,0,0,1,1
549.125329847944,0,0,0,0,1,0,0,0,0,0
549.161352075043,0,1,1,1,1,1,1,0,1,1
549.197718145359,0,1,0,1,1,1,1,0,0,1
549.226081157925,0,0,0,0,0,1,0,0,0,0
549.26235736646,0,1,0,0,0,1,0,0,0,0
549.270386589946,0,1,1,0,0,1,1,0,0,1
549.298745411736,0,0,0,0,0,1,0,0,0,0
549.306745550488,0,1,1,0,0,1,1,1,0,1
549.307127601227,0,0,0,1,0,0,0,0,0,0
551.046724623773,0,0,0,0,0,1,0,0,0,0
551.067824899559,0,0,0,1,0,1,0,0,0,1
551.083278160412,0,0,0,0,0,1,0,0,0,0
551.104176596842,0,0,1,1,1,1,0,0,1,1
551.104694359687,0,0,0,0,0,0,1,0,0,0
551.1196128223,0,0,0,1,0,0,0,0,0,0
551.140497274384,0,1,1,1,1,1,1,1,0,1
551.176899158949,0,1,1,1,1,1,1,0,0,1
551.177231320732,0,0,0,0,0,0,0,0,1,0
551.205830921438,0,0,0,1,0,1,0,0,0,0
551.241358363933,0,0,0,0,0,0,0,0,1,0
551.241869414357,0,0,0,0,0,1,0,0,0,0
551.278132785565,1,1,0,1,0,1,0,0,0,0
552.193762310849,0,0,0,0,0,0,0,0,0,1
552.203393187858,0,0,0,0,0,0,1,0,0,0
552.239763087689,0,0,1,0,0,0,0,0,0,1
553.046978980956,0,0,0,0,0,1,0,0,0,0
553.062284838435,0,0,0,1,0,1,0,0,0,0
553.08348168985,0,0,0,1,1,1,0,0,0,1
553.098635709112,0,0,0,0,0,1,0,0,0,0
553.099077923205,0,0,0,1,0,0,0,0,0,0
553.119895288025,0,0,1,1,1,1,1,0,1,1
553.122450008189,1,0,0,0,0,0,0,0,0,0
553.135133390968,0,0,0,0,0,1,0,0,0,0
553.156267146222,0,0,1,1,1,1,0,0,0,1
553.207939162642,0,1,0,0,0,0,0,0,0,0
553.22101783373,0,0,0,1,0,0,0,0,0,0
553.275021238871,0,1,0,0,0,0,0,0,0,0
553.29369267544,1,1,0,1,0,1,1,1,0,1
554.152010557177,0,0,0,1,0,0,0,0,0,0
555.041693201824,0,0,0,0,0,1,0,0,0,0
555.062816436573,0,0,0,0,0,1,0,0,0,0
555.078037085317,0,0,0,1,0,1,0,0,0,1
555.099165292473,0,0,0,1,1,1,0,0,0,1
555.114368849695,0,0,0,0,0,1,0,0,0,0
555.135525969341,0,1,1,1,1,1,0,1,0,1
555.139164465085,0,0,0,0,1,0,0,0,0,0
555.150742932359,0,0,0,0,0,1,0,0,0,0
555.187233675607,0,0,0,1,0,1,0,0,0,0
555.19645037321,0,0,0,0,1,0,0,0,0,0
555.20018946919,0,0,0,1,0,1,1,0,0,0
555.223434235149,1,1,1,1,0,0,0,0,0,0
555.236556867056,0,0,1,1,0,1,1,0,1,1
555.273040456903,0,1,0,1,0,1,0,1,0,1
555.309406842808,1,1,0,0,0,0,0,0,0,0
555.384390005347,1,0,1,0,0,0,0,0,0,0
556.073063353197,0,0,0,0,0,1,0,0,0,0
556.161492862362,0,0,1,0,0,0,0,0,0,0
556.298849170056,0,0,0,0,0,1,0,0,0,0
557.057240413625,0,0,0,1,0,1,0,0,0,0
557.057760183043,0,0,0,0,0,0,0,0,0,1
557.078391081309,0,0,0,0,0,1,0,0,0,0
557.093603268053,0,0,0,1,1,1,0,0,0,1
557.129904739714,0,0,1,1,0,1,0,0,0,1
557.139013857715,0,0,1,0,0,0,0,0,0,0
557.142982457625,0,0,0,0,0,0,0,0,1,0
557.151079586917,0,0,1,1,0,1,0,0,0,0
557.166402706215,0,0,0,0,0,1,0,0,0,0
557.202795536983,0,0,0,1,0,1,0,0,0,0
557.25751455238,0,0,0,0,0,1,0,0,0,0
557.405982177269,0,1,0,0,0,0,0,0,0,0
558.429488583204,0,0,0,1,0,0,0,0,0,0
559.036481858031,0,0,0,0,0,1,0,0,0,1
559.07279705335,0,0,0,1,0,1,0,0,0,1
559.093923308906,0,0,0,0,0,1,0,0,0,0
559.109286935343,0,0,0,1,0,1,0,0,0,1
559.130321758278,0,0,0,0,0,1,0,0,0,0
559.145625230242,0,0,0,1,0,1,0,0,0,1
559.16669793689,0,0,1,0,0,1,0,0,0,1
559.182030391695,0,0,0,0,0,1,0,1,1,0
559.222120374016,0,0,1,0,0,0,0,0,0,0
559.232204282407,1,0,0,0,0,0,0,0,0,0
559.237352726149,0,0,0,0,0,1,0,0,0,0
559.251901978505,0,0,0,0,0,0,0,0,0,1
559.254776929684,1,1,1,0,0,0,0,0,0,0
559.273332219423,0,0,0,0,0,1,0,0,0,0
561.052101033648,0,0,0,1,0,1,0,0,0,0
561.088500812772,0,0,1,1,1,1,0,0,0,1
561.124879368112,0,0,1,1,0,1,1,0,0,1
561.146007337528,0,0,0,0,0,1,0,0,0,0
561.16134550744,0,0,0,1,0,1,0,0,0,0
561.161792076333,0,0,1,0,0,0,0,0,0,0
561.182798704341,0,1,0,0,0,0,0,0,0,0
561.231984273943,0,0,0,1,0,1,0,0,0,0
561.234022756813,0,0,1,0,0,0,0,0,0,0
561.26958668681,1,0,0,0,0,0,0,0,0,0
561.270459835391,0,1,1,1,0,0,0,0,0,1
561.455749813587,0,0,1,1,0,0,1,1,0,1
562.20650551814,0,0,1,0,0,0,0,0,0,0
563.03137353591,0,0,0,0,0,1,0,0,0,0
563.067769944772,0,0,0,0,0,1,0,0,0,1
563.068142637841,0,0,0,1,0,0,0,0,0,0
563.104226089899,0,0,0,1,1,1,0,0,0,1
563.140593599225,0,0,1,1,1,1,1,0,0,1
563.154147962097,0,0,0,1,0,0,0,0,0,0
563.177009598755,0,0,0,1,0,1,0,0,0,0
563.213380737202,0,0,0,0,0,1,0,0,0,1
563.21375672547,0,0,0,1,1,0,0,0,0,0
563.217867855747,0,0,0,0,0,0,0,0,0,1
563.247539278828,1,0,0,0,0,0,0,0,0,0
563.249757035935,0,1,1,1,0,1,0,0,0,0
565.047028507921,0,0,0,0,0,1,0,0,0,0
565.083451964235,0,0,0,1,1,1,0,0,0,1
565.119779890364,0,0,0,1,1,1,0,0,0,1
565.131043861682,0,0,0,0,0,1,0,0,0,0
565.1351210691,0,0,0,1,0,0,0,0,0,0
565.156203136489,0,0,1,1,1,1,1,0,0,1
565.192650609653,0,1,1,1,1,1,0,0,0,1
565.232909485145,0,0,0,0,0,0,1,0,0,0
565.257407441342,0,0,0,1,0,1,0,0,0,0
565.302154850888,0,0,1,0,0,0,0,0,0,0
565.374747449291,0,1,0,0,0,0,0,0,0,0
566.115158919212,0,0,0,0,0,1,0,0,0,0
567.041518537366,0,0,0,0,0,1,0,0,0,0
567.062669499159,0,0,0,0,0,1,0,0,0,0
567.077899735266,0,0,0,1,0,1,0,0,0,0
567.099035069083,0,0,0,1,1,1,0,0,0,1
567.109089751688,0,0,0,0,0,0,0,0,0,1
567.114169343831,0,0,0,0,0,1,0,0,0,0
567.135397032383,0,0,0,1,1,1,1,1,0,1
567.164468355563,0,0,0,1,0,0,0,0,0,0
567.171811167644,0,0,1,1,1,1,1,0,0,1
567.186653653045,0,0,0,1,0,0,0,0,0,0
567.223459842812,1,0,0,0,0,1,0,0,0,0
567.236570949679,0,0,0,1,0,1,0,0,0,0
567.273030287462,0,1,0,1,0,1,0,0,0,0
569.057335213629,0,0,0,0,0,1,0,0,0,0
569.07846230702,0,0,0,0,0,1,0,0,0,1
569.093642390207,0,0,0,1,0,1,0,0,0,1
569.114776830808,0,0,0,1,0,1,0,0,0,1
569.143022934166,0,0,0,1,0,0,0,0,0,0
569.151143735161,0,1,0,1,1,1,0,0,0,1
569.166296567555,0,0,0,0,0,1,0,0,0,0
569.17581967185,0,0,1,0,0,0,0,0,0,0
569.288610538089,1,1,0,1,0,0,0,1,0,1
569.294343699414,0,0,0,0,0,1,0,0,0,0
570.174562955094,0,0,0,1,0,0,0,0,0,0
570.278079292901,0,0,0,0,0,1,0,0,0,0
570.2922599646,1,0,0,0,0,0,0,0,1,0
571.036420933868,0,0,0,0,0,1,0,0,0,0
571.05762640199,0,0,0,0,0,1,0,0,0,0
571.072839690259,0,0,0,1,0,1,0,0,0,0
571.094039894944,0,0,0,0,0,1,0,0,0,0
571.109392449363,0,0,0,1,0,1,0,0,0,1
571.129078638032,0,0,1,0,0,0,0,0,0,0
571.130449281136,0,0,0,1,0,1,0,0,0,1
571.145748004149,0,0,0,1,0,1,0,0,0,1
571.16686091731,0,0,0,0,0,1,1,0,0,1
571.182182786382,0,1,0,0,0,1,0,0,0,1
571.218379651899,1,1,1,0,0,0,0,0,0,0
571.227811512081,0,0,1,0,0,0,0,0,0,0
571.285526041397,0,1,0,0,0,0,0,0,0,0
572.104406878313,0,0,0,0,0,1,0,0,0,0
572.110992026761,0,0,1,0,0,0,0,0,0,0
572.117499995437,0,0,0,0,0,0,0,0,0,1
572.128752158278,0,0,1,0,0,0,0,0,0,0
572.257205747127,0,0,0,0,0,1,0,0,0,0
572.435264284428,0,0,0,1,0,0,0,0,0,0
572.481360569075,0,0,0,1,0,0,0,0,0,0
573.052195846218,0,0,0,1,0,1,0,0,0,1
573.073370811211,0,0,0,0,0,1,0,0,0,0
573.088456446702,0,0,0,1,0,1,1,0,1,1
573.109873675411,0,0,0,0,0,1,0,0,0,0
573.124769040663,0,0,0,1,0,1,0,0,0,1
573.137870474205,0,0,0,0,0,1,0,0,0,0
573.145873497719,0,0,0,0,0,1,0,0,0,1
573.161201074572,0,0,1,1,0,1,0,0,0,0
573.17422951105,0,1,0,1,0,0,1,0,0,0
573.197595336249,0,0,0,1,0,1,0,0,0,1
573.233992913364,1,0,1,1,0,1,0,0,0,0
573.252544453905,0,0,0,0,0,1,0,0,0,0
573.264897651827,0,1,0,0,0,0,0,0,0,0
573.31068641984,0,0,1,0,0,0,0,0,0,0
573.419193140081,0,0,0,0,0,0,0,0,0,1
574.120262696696,0,0,0,0,0,1,0,0,0,0
574.359774363938,0,0,0,0,0,0,0,0,0,1
574.451100259981,0,0,0,1,0,0,0,0,0,0
575.031406729853,0,0,0,0,0,1,0,0,0,0
575.067807720103,0,0,0,1,0,1,0,0,0,1
575.104190203675,0,0,0,1,1,1,0,0,1,1
575.140688670541,0,0,0,1,1,1,1,0,0,0
575.141073818212,0,0,0,0,0,0,0,0,0,1
575.177037786709,0,0,1,1,1,1,1,1,0,1
575.184304490713,0,0,0,0,0,1,0,0,0,0
575.186334311818,0,1,0,0,0,0,0,0,0,0
575.198508148286,0,0,0,0,1,0,0,0,0,0
575.209621082157,0,0,1,0,0,0,0,0,0,0
575.247588081444,0,0,0,1,1,1,1,0,0,1
575.249684375955,1,1,1,0,0,0,0,1,1,0
575.275829595269,1,0,0,0,0,0,0,0,0,0
575.284477872035,0,0,0,1,0,0,0,0,0,0
575.286229926341,0,1,0,0,0,0,0,0,0,0
575.380319644579,0,1,0,0,0,0,0,0,0,0
575.435062512094,0,0,1,1,0,0,0,0,0,1
575.454132912014,0,0,0,1,0,0,0,0,0,0
575.471442910267,0,0,0,1,0,0,0,0,0,0
576.206464594006,0,0,0,1,0,0,0,0,0,0
576.258592628089,0,0,1,0,0,0,0,0,0,0
576.339346828021,0,0,0,0,1,0,0,0,0,0
576.430348343813,0,0,1,1,0,0,0,0,0,1
577.047135670195,0,0,0,0,0,1,0,0,0,0
577.083450652242,0,0,0,1,1,1,0,0,0,1
577.11978863179,0,0,0,1,1,1,1,0,0,1
577.156181344833,0,0,0,1,0,1,0,0,0,1
577.192442685704,0,1,1,1,0,1,0,0,0,0
577.192873873744,0,0,0,0,0,0,0,0,0,1
577.228842181521,0,1,0,1,0,1,0,0,0,1
577.244642962566,0,0,0,0,0,1,0,0,0,0
577.250444221197,0,0,0,0,0,0,0,1,0,1
577.265260588823,1,1,1,1,0,1,1,0,0,0
577.301717729007,0,0,0,0,0,0,0,0,0,1
577.351699495641,0,0,1,1,0,0,0,0,0,0
578.115121156012,0,0,0,0,0,1,0,0,0,0
579.041468976282,0,0,0,0,0,1,0,0,0,0
579.062665420803,0,0,0,1,0,1,0,0,0,0
579.081211963176,0,1,0,0,0,0,0,0,0,0
579.099008019376,0,0,0,1,1,1,1,0,0,1
579.099462313691,0,0,0,0,0,0,0,0,1,0
579.114336983046,0,0,0,0,0,1,0,0,0,0
579.135426017161,0,0,0,1,1,1,1,1,0,1
579.171855053951,0,0,0,1,0,1,1,0,0,1
579.208271130283,0,0,1,1,0,1,1,0,0,1
579.208716596422,0,0,0,0,0,0,0,0,1,0
579.236660617688,0,0,0,0,0,1,0,0,0,0
579.280186663711,0,0,0,0,0,1,0,0,0,0
579.281425543483,1,0,0,1,0,0,0,0,0,0
579.285201310309,0,1,1,0,0,0,1,0,0,1
579.317744374262,0,0,0,0,1,0,1,0,0,0
580.143396165905,0,0,0,0,0,0,1,0,0,0
580.197793779216,0,1,1,0,0,0,0,0,0,0
581.042343463602,0,0,0,0,0,1,0,0,0,0
581.057161644375,0,0,0,0,0,1,0,0,0,0
581.078413358105,0,0,0,1,0,1,0,0,0,1
581.093761771847,0,0,0,0,0,1,0,0,0,0
581.114829532437,0,0,0,1,0,1,0,0,0,1
581.130106485901,0,0,0,0,0,1,0,0,0,0
581.151157465227,0,0,0,1,1,1,1,1,0,1
581.215808690421,0,0,0,0,0,1,0,0,0,0
581.252193664858,0,0,0,1,0,0,0,0,0,0
582.255915610478,0,0,0,1,0,0,0,0,0,1
582.286162032161,0,0,1,0,0,0,0,0,0,0
583.036590767757,0,0,0,0,0,1,0,0,0,0
583.057704424877,0,0,0,0,0,1,0,0,0,0
583.072906221626,0,0,0,0,0,1,0,0,0,0
583.094139859852,0,0,0,0,0,1,0,0,0,1
583.109376729667,0,0,0,0,0,1,0,0,0,0
583.130449298251,0,0,0,1,0,1,1,0,0,1
583.145756474082,0,0,0,0,0,1,0,0,0,0
583.155113489259,0,0,0,0,0,0,1,0,0,0
583.166819083723,0,0,1,1,1,1,0,0,0,1
583.19490725226,0,0,1,0,0,1,0,0,0,0
583.203509702599,0,1,0,0,0,0,0,0,0,0
583.269541746593,0,0,0,0,0,0,0,0,0,1
583.30599174116,0,0,1,0,0,0,0,0,0,0
583.385439925125,0,0,0,0,0,0,1,1,0,0
583.421602950974,0,1,0,0,0,0,0,0,0,0
584.14878688949,0,0,0,0,0,1,0,0,0,0
584.154127726202,0,0,1,0,0,0,0,0,0,0
584.343992417234,0,0,0,0,0,0,0,1,0,0
585.052524201861,0,0,0,0,0,1,0,0,0,0
585.073327470231,0,0,0,0,0,1,0,0,0,0
585.08860240615,0,0,0,1,0,1,0,0,0,1
585.109651709498,0,0,0,0,0,1,0,0,0,1
585.124826734972,0,0,0,1,0,1,0,0,0,1
585.145944005069,0,0,0,0,0,1,0,0,0,1
585.161177859178,0,0,0,1,0,1,0,0,0,0
585.170248518505,0,1,0,0,0,0,1,0,0,1
585.17070137209,0,0,1,0,0,0,0,0,0,0
585.174398898828,1,0,0,0,0,0,0,0,0,0
585.197750156857,0,0,0,0,0,1,0,0,0,0
585.231803014924,0,0,1,0,0,0,0,0,0,0
585.234008784629,0,1,0,0,0,1,0,0,0,0
585.247901150636,0,0,0,0,0,0,0,0,0,1
585.252374914921,0,0,0,0,0,1,0,0,0,0
586.126691755722,0,0,1,0,0,0,0,0,0,0
586.190719789732,0,0,1,0,0,0,1,0,0,0
586.26336573594,0,0,1,0,0,0,0,0,0,0
586.451054169527,0,0,0,1,0,0,0,0,0,0
587.067803474999,0,0,0,0,0,1,0,0,0,0
587.104157137504,0,0,0,0,0,1,0,0,0,0
587.128315376076,0,0,0,1,0,0,0,1,0,0
587.128813765301,0,0,1,0,0,0,0,0,0,0
587.140159643686,0,0,0,1,0,1,0,0,0,0
587.171001201099,1,0,0,0,0,0,0,0,0,0
587.176143963786,0,0,0,0,0,1,0,0,0,0
587.197165484316,0,0,0,0,0,0,1,0,0,0
587.198914562041,0,0,1,0,0,0,0,0,0,0
587.507341634174,0,0,1,0,0,0,0,0,0,0
587.507939237036,0,0,0,1,0,0,1,0,0,1
588.466766942025,0,0,0,1,0,0,0,0,0,0
588.476258143737,0,0,0,1,0,0,0,0,0,0
589.047181380793,0,0,0,0,0,1,0,0,0,0
589.083498484404,0,0,0,1,1,1,0,0,0,1
589.11979013248,0,0,0,0,0,1,0,0,0,1
589.120198312784,0,0,0,1,0,0,0,0,0,0
589.156174413175,0,0,0,1,0,1,1,0,0,1
589.184515928126,0,1,1,0,0,0,0,0,0,0
589.192519555546,0,0,1,1,0,1,0,0,0,1
589.229009336176,1,1,1,0,0,1,0,0,0,0
589.295999065214,0,1,0,0,0,0,0,0,0,0
589.299579002882,0,0,0,1,0,0,0,0,0,0
589.315310929802,0,0,0,0,0,1,0,0,0,0
589.450662943194,0,0,0,1,0,0,0,0,0,0
590.237830711178,0,0,0,0,0,0,0,1,0,0
590.445838970359,0,0,0,1,0,0,0,0,0,0
591.062755193273,0,0,0,0,0,1,0,0,0,0
591.07812288235,0,0,0,0,0,1,0,0,0,0
591.099146414748,0,0,0,1,0,1,0,0,0,1
591.135598859864,0,0,0,1,0,1,0,0,0,0
591.171826553753,0,0,0,1,0,1,0,0,0,1
591.2001605709,1,1,1,1,0,0,0,1,1,0
591.200561594002,0,0,0,0,0,0,1,0,0,0
591.208099970852,0,0,0,0,0,0,1,0,0,0
591.208522897279,0,0,0,0,0,1,0,0,0,1
591.212553174673,0,0,1,0,0,0,0,0,0,0
591.244574758557,1,1,1,1,0,1,0,0,0,0
591.280524068828,0,0,1,0,0,0,0,1,0,0
591.430073931006,0,0,1,1,0,0,0,0,0,1
592.130777897667,0,0,0,0,0,1,0,0,0,0
592.188669563642,0,0,1,0,0,0,0,0,0,0
593.042075424795,0,0,0,0,0,1,0,0,0,0
593.078451603643,0,0,0,1,0,1,0,0,0,1
593.114833331098,0,0,1,1,0,1,0,0,0,1
593.151157245447,0,0,0,1,0,1,0,0,0,1
593.151587185903,0,0,0,0,1,0,0,0,0,0
593.179602120786,0,1,0,0,0,0,0,0,0,1
593.187462087552,0,0,1,1,0,1,1,0,0,1
593.197228017969,1,1,1,1,0,0,0,0,0,0
593.22380775273,0,0,0,1,0,1,0,0,0,1
593.224229133651,0,0,1,0,0,0,0,0,0,0
593.254667726144,0,0,0,0,1,0,0,0,0,0
593.260479620402,1,1,0,0,1,0,0,0,1,0
594.232725963526,0,0,0,0,0,0,0,0,1,0
595.057632180293,0,0,0,0,0,1,0,0,0,0
595.094039082214,0,0,0,1,0,1,0,0,0,1
595.109358209498,0,0,0,0,0,1,0,0,0,0
595.130402063703,0,0,0,1,0,1,0,0,0,0
595.16681771033,0,1,1,1,1,1,1,0,0,1
595.195100171205,0,0,0,1,0,0,0,0,0,0
595.203044374886,0,0,0,0,0,0,0,1,0,1
595.203510174725,0,1,0,1,0,1,0,0,1,0
595.231574059494,0,0,0,1,0,0,0,0,1,0
595.232954176565,0,0,1,0,0,0,0,0,0,0
595.349058543306,0,0,0,0,1,0,0,0,0,0
596.320466169818,0,0,0,0,0,0,0,0,0,1
597.051999508653,0,0,0,0,0,1,0,0,0,0
597.073227854212,0,0,0,0,0,1,0,0,0,0
597.088378083406,0,0,0,1,0,1,0,0,0,0
597.109538989137,0,0,0,1,0,1,0,0,0,0
