,ECA2_0050_01.a_p1,ECA2_0050_02.a_p1,ECA2_0050_03.a_p1,ECA2_0050_04.a_p1,ECA2_0050_05.a_p1,ECA2_0050_06.a_p1,ECA2_0050_07.a_p1,ECA2_0050_08.a_p1,ECA2_0050_09.a_p1,ECA2_0050_10.a_p1
656.292743575974,1,0,1,1,0,0,1,0,0,0
656.329180561339,1,0,0,0,0,0,0,0,0,0
656.329637016979,0,0,0,0,0,0,1,0,0,0
656.337794984424,1,0,0,0,0,0,0,0,0,0
657.036032365324,0,0,0,0,0,0,0,1,0,0
657.267982687101,0,0,1,0,0,0,0,0,1,0
657.268479491694,0,1,0,0,0,0,0,0,0,0
657.305158011786,0,0,1,0,0,0,0,0,0,0
657.341833641749,0,0,0,0,1,0,0,0,0,0
659.24700510608,1,0,0,0,0,1,0,0,0,0
659.256085484573,0,0,0,0,1,0,0,0,0,0
659.284290494112,0,0,1,0,0,0,0,0,1,0
660.230396145232,0,0,0,0,0,0,0,1,0,0
660.279152835373,0,0,1,0,0,0,0,0,0,0
661.263541324538,0,0,1,1,0,0,1,0,0,0
661.308109048443,0,0,0,0,0,0,0,1,0,0
661.336379911107,0,0,0,0,0,0,1,0,0,0
663.279320335903,0,0,0,0,0,0,0,0,0,1
663.315665578082,0,0,0,0,0,0,0,1,0,0
664.274647454325,1,0,0,1,1,0,1,1,0,0
664.310965912622,0,0,0,0,0,0,0,0,1,0
664.903523083187,0,0,0,0,0,0,0,1,0,0
665.172089951617,0,0,0,0,0,1,0,0,0,0
665.242743899373,0,0,0,0,0,0,0,0,0,1
665.243771375582,0,1,0,0,0,0,0,0,0,0
665.354935403189,1,0,0,0,0,0,0,0,0,0
666.240308653343,0,0,0,0,0,0,0,0,1,0
666.253855987162,0,0,1,1,0,0,0,0,0,0
666.261883255766,0,0,0,0,0,0,0,1,0,0
666.276618070437,0,0,0,0,0,0,0,0,1,0
666.362191852505,0,0,0,0,0,0,0,0,1,0
666.888812646591,0,0,1,0,0,0,0,0,0,0
667.259399397853,1,0,0,0,0,0,0,0,0,0
667.260772493199,0,1,0,0,0,0,0,0,0,0
667.297244286019,1,0,0,0,0,0,0,0,0,0
667.309253346231,0,0,0,1,1,0,0,0,0,0
667.333717280143,0,0,0,0,1,0,0,0,0,0
667.370491342755,0,0,0,0,0,0,1,0,0,0
667.406578482897,0,0,0,1,0,0,0,1,0,0
668.29276062773,0,1,0,0,0,0,0,0,0,0
669.294728061218,1,0,0,0,0,0,0,0,0,0
669.349548641861,0,0,0,0,1,0,0,0,0,0
670.247981874364,0,0,0,0,0,0,0,0,1,0
670.263221013621,0,0,0,0,0,0,0,0,0,1
670.285632567781,0,0,0,0,0,0,1,0,0,0
670.381571732018,0,0,0,0,0,0,1,0,0,0
671.321071817342,0,0,0,0,0,1,0,0,0,0
671.356372960601,0,0,0,0,0,0,0,0,1,0
671.401445619978,1,1,1,0,0,0,0,0,0,0
671.437895903638,0,0,0,0,0,1,0,0,0,0
672.251114409154,1,0,0,0,0,0,0,0,0,0
673.308173563182,0,0,0,0,1,0,1,0,0,0
673.336472493863,0,0,0,0,1,0,0,0,0,0
674.310514150648,0,0,0,0,0,0,0,1,0,0
674.511191710408,0,0,0,1,0,0,0,0,0,1
675.243314358829,0,0,0,0,0,1,0,0,0,0
675.279196018793,0,0,0,0,1,1,0,0,0,0
675.287782915812,1,0,0,0,0,0,0,0,0,0
675.324173131234,0,0,1,0,0,0,0,0,0,0
675.352121289693,0,0,0,1,1,0,1,1,0,0
676.391606368717,1,0,0,0,0,0,0,0,0,0
676.922278161188,0,1,0,0,0,1,0,0,0,0
676.997282931332,0,1,0,0,0,0,0,0,0,0
678.253092052345,0,0,0,0,0,0,0,0,1,0
678.290150510665,1,0,0,0,0,1,0,0,0,0
679.295523603741,0,0,0,0,0,0,1,0,0,0
679.310633517331,0,0,0,1,0,0,0,1,0,0
679.334267358371,0,0,0,1,0,0,0,0,0,0
680.34096331449,0,0,0,1,1,0,0,0,0,0
680.502403632752,0,0,0,1,0,0,0,0,0,1
681.311668741834,1,0,0,0,0,0,0,0,0,0
681.326226547,1,0,0,0,0,0,0,0,0,0
683.180561030839,0,0,0,1,1,1,0,0,1,0
683.253996558042,0,0,1,0,0,0,0,0,0,0
683.255400702649,0,0,0,0,0,1,0,0,0,0
683.304508383633,0,0,1,0,0,0,0,0,0,0
683.328729211399,0,0,1,0,0,0,0,0,0,0
683.355951696685,0,0,0,0,1,0,0,0,0,0
684.263598326797,0,0,1,0,0,0,0,1,1,0
684.323096918384,0,0,0,0,0,0,1,1,0,0
685.17747975427,0,0,0,0,0,1,0,0,0,0
685.178089161028,0,0,0,0,0,0,0,0,1,0
685.299206557703,0,0,0,1,0,0,0,0,0,0
685.299656136105,1,0,0,0,0,0,0,0,0,0
685.308630968956,0,0,0,0,0,0,0,0,1,0
687.238258474621,0,0,0,0,0,0,0,1,0,0
687.315444192824,0,0,0,1,0,1,0,0,0,0
687.315933388381,0,0,0,0,0,0,0,1,0,0
687.323541620514,1,1,0,0,0,0,0,0,0,0
688.246129342551,0,0,0,1,0,0,0,0,0,0
688.28251852902,0,0,0,0,0,1,0,0,0,0
688.391452153798,0,0,0,0,0,0,1,0,0,0
689.184293138991,0,0,0,0,0,1,0,0,1,0
689.257726119992,0,0,0,0,0,1,0,0,0,0
689.29508996802,1,0,0,0,0,0,1,0,0,0
689.376246099447,0,0,0,0,0,0,1,0,0,0
689.51870482307,0,0,0,0,0,1,0,0,0,0
690.28974575987,0,0,1,0,0,0,0,0,0,0
691.238044392929,0,0,0,0,0,0,1,0,0,0
691.238583728629,0,0,0,1,0,0,0,0,1,0
692.269589990939,0,0,0,1,0,0,0,0,0,0
692.378193994713,0,0,0,0,0,0,0,1,0,0
694.321514937843,0,0,1,0,0,0,0,0,0,0
695.262769275012,1,1,1,1,1,1,1,1,1,1
695.328788366556,0,0,0,1,0,0,0,0,0,0
695.365467461962,0,0,0,0,0,0,1,0,0,0
695.405017879491,0,0,0,0,0,0,0,0,0,1
696.22768950369,0,0,0,0,0,0,0,0,1,0
696.300837589271,0,0,0,0,0,0,0,0,1,0
696.35990079653,0,0,0,0,0,0,0,0,1,0
698.302126717286,0,0,1,0,0,0,0,0,0,0
698.316125503643,1,0,0,0,0,0,0,0,0,0
698.339429738251,0,0,0,0,1,0,0,0,0,0
699.287970224611,0,0,1,0,0,0,0,0,0,0
699.324435653251,0,0,0,0,1,0,0,0,0,0
701.19113148721,0,0,0,1,1,1,0,0,1,0
701.267576590471,0,0,0,0,0,0,1,0,0,0
701.301510425508,0,1,0,0,0,0,0,0,0,0
701.330537410053,0,0,0,0,0,0,0,0,1,0
702.298072611937,0,0,0,0,1,0,0,0,0,0
703.116189443536,1,0,0,0,0,0,0,0,0,0
703.187964065751,0,0,0,0,0,1,0,0,1,0
705.205553029048,0,0,0,0,1,0,0,0,0,0
705.325015393995,0,0,1,0,0,0,0,0,0,0
705.410432119714,0,0,0,0,0,0,0,0,0,1
706.285302315739,0,0,0,1,0,1,0,0,0,0
707.342159102668,1,1,0,0,0,0,0,0,0,0
708.299870601831,0,0,0,0,0,1,0,0,0,0
708.300492243732,0,0,0,0,0,0,1,0,0,0
709.34376089787,0,0,0,0,0,0,0,1,0,0
709.357170186919,0,0,0,0,0,0,0,1,0,0
709.380093308413,1,0,1,0,0,0,0,0,0,0
710.279111978087,1,0,0,0,0,0,0,0,0,0
711.360451577128,0,0,1,0,0,0,0,0,0,0
714.297260296005,1,0,0,0,0,0,0,0,0,0
715.206826286176,0,0,0,0,0,1,0,0,0,0
715.281291876558,0,0,0,0,1,0,0,0,0,0
715.318482746634,0,0,0,0,1,0,0,0,0,0
717.326400158007,1,0,0,0,0,0,0,0,0,0
717.361188338556,0,0,1,0,0,1,0,0,0,0
718.402654634142,1,0,0,0,0,0,0,0,0,0
719.342283398188,0,0,0,0,0,0,0,1,0,0
720.148320485707,1,0,0,0,0,0,0,0,0,0
720.149553294248,0,0,1,0,0,0,0,0,0,0
720.300242841683,1,0,0,0,0,0,0,0,0,0
720.336324426465,0,0,0,0,0,1,0,0,0,0
721.356740833255,0,0,0,0,0,1,0,0,0,0
722.163360055308,0,0,0,0,1,1,0,0,1,0
722.287395508142,0,0,0,1,0,0,0,0,0,0
722.31555335027,0,0,0,0,0,0,0,1,0,0
723.395973487177,0,0,0,0,0,0,1,0,0,0
725.375843510716,0,0,0,0,0,0,1,0,0,0
725.411060598835,0,1,0,0,0,1,0,0,1,0
727.07639893492,0,0,0,0,0,1,0,0,0,0
727.281303492538,0,0,0,0,0,0,0,0,1,0
727.31709865476,1,0,0,0,0,0,0,0,0,0
727.318515286523,0,0,0,0,0,1,0,0,0,0
729.073688603034,0,0,0,0,0,1,0,0,0,0
729.296932591964,0,0,0,0,0,0,1,0,0,0
729.297471014544,0,0,0,0,0,0,0,1,0,0
729.332106635908,0,0,0,0,0,0,1,0,0,0
729.332976316474,1,0,0,0,0,1,0,0,0,0
729.361757241404,0,0,1,0,0,0,0,0,0,0
729.398256758732,0,0,0,0,0,1,0,0,0,0
730.293869715696,0,0,0,0,0,0,0,1,0,0
730.329554268256,0,0,1,0,0,1,0,0,0,0
731.348020368098,0,0,0,0,1,0,0,0,0,0
731.367368764704,0,0,0,0,1,0,0,0,0,0
733.269012300112,0,0,1,0,0,0,0,0,0,0
733.327039586337,0,0,0,0,0,0,0,0,1,0
733.392701757552,1,0,0,0,0,0,0,0,0,0
735.337209558646,0,0,0,1,0,0,0,0,0,0
735.372509306146,1,0,0,0,0,0,0,0,0,0
736.331748775234,0,0,0,0,1,0,1,0,0,0
738.273849989991,0,1,0,0,0,0,0,0,0,0
738.31126054526,0,0,0,0,0,1,0,0,0,0
739.317631592789,0,1,0,0,0,0,0,0,0,0
739.318590947862,0,0,0,0,0,0,1,0,0,0
739.354486182146,1,0,0,0,0,1,0,0,0,0
741.297187346495,0,0,0,0,0,0,1,0,0,0
741.333979571311,1,0,0,0,0,0,0,0,0,0
741.406078970125,1,0,0,0,0,0,0,0,1,0
741.433296618881,0,0,0,0,0,0,1,0,0,0
743.201598893802,0,0,0,0,1,1,0,0,1,0
744.535772865915,0,0,0,0,0,1,0,0,0,0
745.357659279694,0,1,0,0,0,0,0,0,0,0
749.351615126763,0,0,0,0,1,0,0,0,0,0
749.38694551382,0,0,0,0,0,0,0,0,1,0
751.142753674329,0,0,0,0,1,0,0,0,1,0
751.314170519356,0,1,0,0,0,0,0,0,0,0
753.406052312442,1,0,0,0,0,0,0,1,0,0
755.421042112027,0,0,0,0,0,0,1,0,0,0
760.376350618709,1,0,1,0,0,0,0,0,0,0
762.318812087951,0,0,0,0,0,0,0,1,0,0
764.33480876712,0,0,0,0,0,0,1,0,1,0
764.363543650836,0,0,0,0,0,0,0,0,1,0
765.346535679789,0,0,0,0,0,0,0,0,1,0
767.458391017686,0,0,0,0,0,1,0,0,0,0
769.36546345923,0,0,0,0,0,0,0,1,0,0
769.401077963931,1,0,0,0,0,0,0,0,0,0
771.343510307165,0,0,0,0,0,0,1,0,0,0
773.713922264955,0,1,0,1,1,1,0,1,1,0
773.714420536601,0,0,0,0,0,0,1,0,0,0
776.416799533651,1,0,0,0,0,0,0,0,0,0
780.623658790395,0,0,0,0,0,1,0,0,0,0
781.39439235966,0,0,0,0,0,0,0,1,0,0
784.413253619097,0,0,1,0,0,0,0,0,0,0
785.35950378195,0,0,0,0,0,0,1,0,0,0
788.371776640998,1,0,0,0,0,0,0,0,0,0
790.350102006176,0,0,0,0,0,0,1,0,0,0
790.428494452914,0,0,0,1,0,0,0,0,0,1
792.425576835256,0,1,0,1,0,0,0,0,0,1
792.42615057186,0,0,1,0,0,0,0,0,0,0
792.426971236491,0,0,0,0,0,0,0,1,1,0
793.168172094448,0,0,0,1,0,0,0,0,0,0
793.215723885766,1,0,0,0,0,0,0,0,0,0
797.21947733991,0,0,0,0,1,1,0,0,1,0
797.552428623801,0,0,0,0,1,0,0,0,0,0
797.553437200894,0,0,0,0,0,1,0,0,0,0
797.553986056822,0,0,0,0,0,0,0,0,1,0
798.218996298341,0,0,0,0,1,1,0,0,0,0
798.391079615528,1,0,0,0,0,0,0,0,0,0
798.54878583174,0,0,0,0,0,1,0,0,0,0
800.413855391086,0,0,0,1,0,0,0,0,0,0
802.693153498594,0,0,0,0,0,1,0,0,0,0
805.377912306556,0,0,0,0,0,1,0,0,0,0
806.344789633636,0,0,1,0,0,0,0,0,0,0
807.18209205402,0,0,0,1,0,0,0,0,0,0
807.183806986709,0,0,1,0,0,0,0,0,0,0
808.399307461279,0,0,0,1,0,0,0,0,0,1
808.497436764958,0,0,0,0,0,1,0,0,0,0
808.652204221765,0,0,0,0,0,0,0,0,1,0
810.09931170203,0,0,0,0,0,1,0,0,0,0
811.175767680617,1,0,0,0,0,0,0,0,0,0
814.688052507271,0,0,0,0,1,0,0,0,0,0
817.53801172051,0,0,0,0,0,1,0,0,0,0
818.487348167061,1,0,0,0,0,1,0,0,0,0
831.67264730672,0,0,0,0,0,1,0,0,0,0
832.670520479286,0,0,0,0,0,1,0,0,0,0
840.708761804836,0,0,0,0,0,0,0,0,1,0
851.571264280581,0,0,0,0,0,1,0,0,0,0
855.738654378593,0,0,0,0,0,1,0,0,0,0
856.736643302828,0,0,0,0,0,1,0,0,0,0
869.616120197109,0,0,0,0,0,1,0,0,0,0
883.35797990676,0,0,0,0,0,0,0,0,1,0
